# Starting date:             2014-12-08 00:27:17
# Cluster job name:          fribourg.20t600m1_1_of_5
# Cluster job ID:            1614231
# Cluster node:              hnode07
# Cluster queue:             mpi.q
# Complementation algorithm: fribourg
# Data:                      20.1_of_5.tar.gz
# Memory limit (Java heap):  1G
# Timeout (CPU time):        600s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
391	N	N	1.900	3.349	3.192	0.157	1.2	0.5	s20_t1.2_a0.5_016.gff
4078	N	N	5.489	10.326	10.017	0.309	1.2	0.5	s20_t1.2_a0.5_017.gff
512	N	N	2.040	3.722	3.542	0.180	1.2	0.5	s20_t1.2_a0.5_018.gff
13031	N	N	24.069	29.644	29.261	0.383	1.2	0.5	s20_t1.2_a0.5_019.gff
6212	N	N	8.504	12.392	12.113	0.279	1.2	0.5	s20_t1.2_a0.5_020.gff
NA	Y	N	599.565	601.374	600.512	0.862	1.2	0.5	s20_t1.2_a0.5_021.gff
NA	Y	N	601.849	601.252	600.203	1.049	1.2	0.5	s20_t1.2_a0.5_022.gff
9555	N	N	16.418	21.170	20.813	0.357	1.2	0.5	s20_t1.2_a0.5_023.gff
680	N	N	2.310	3.779	3.606	0.173	1.2	0.5	s20_t1.2_a0.5_024.gff
1833	N	N	3.031	6.375	6.082	0.293	1.2	0.5	s20_t1.2_a0.5_025.gff
2022	N	N	3.159	6.488	6.250	0.238	1.2	0.5	s20_t1.2_a0.5_026.gff
13727	N	N	28.163	33.669	33.252	0.417	1.2	0.5	s20_t1.2_a0.5_027.gff
33307	N	N	221.646	231.717	231.049	0.668	1.2	0.5	s20_t1.2_a0.5_028.gff
36604	N	N	309.853	318.825	318.105	0.720	1.2	0.5	s20_t1.2_a0.5_029.gff
4318	N	N	7.402	10.939	10.610	0.329	1.2	0.5	s20_t1.2_a0.5_030.gff
125	N	N	3.602	2.834	2.682	0.152	1.2	0.5	s20_t1.2_a0.5_031.gff
848	N	N	2.854	4.550	4.350	0.200	1.2	0.5	s20_t1.2_a0.5_032.gff
29299	N	N	141.302	148.545	147.978	0.567	1.2	0.5	s20_t1.2_a0.5_033.gff
556	N	N	3.372	3.660	3.457	0.203	1.2	0.5	s20_t1.2_a0.5_034.gff
4226	N	N	5.500	10.747	10.445	0.302	1.2	0.5	s20_t1.2_a0.5_035.gff
31984	N	N	194.734	201.960	201.320	0.640	1.2	0.5	s20_t1.2_a0.5_036.gff
9832	N	N	16.874	21.756	21.383	0.373	1.2	0.5	s20_t1.2_a0.5_037.gff
2101	N	N	3.567	6.150	5.895	0.255	1.2	0.5	s20_t1.2_a0.5_038.gff
2724	N	N	3.923	7.347	7.095	0.252	1.2	0.5	s20_t1.2_a0.5_039.gff
1138	N	N	2.441	5.162	4.945	0.217	1.2	0.5	s20_t1.2_a0.5_040.gff
4145	N	N	5.501	9.660	9.366	0.294	1.2	0.5	s20_t1.2_a0.5_041.gff
NA	Y	N	600.127	601.522	600.884	0.638	1.2	0.5	s20_t1.2_a0.5_042.gff
NA	Y	N	599.487	601.312	600.472	0.840	1.2	0.5	s20_t1.2_a0.5_043.gff
24176	N	N	86.284	93.677	93.207	0.470	1.2	0.5	s20_t1.2_a0.5_044.gff
2962	N	N	4.220	7.758	7.471	0.287	1.2	0.5	s20_t1.2_a0.5_045.gff
7325	N	N	11.148	17.165	16.798	0.367	1.2	0.5	s20_t1.2_a0.5_046.gff
22401	N	N	75.522	82.568	82.088	0.480	1.2	0.5	s20_t1.2_a0.5_047.gff
6388	N	N	9.323	13.199	12.889	0.310	1.2	0.5	s20_t1.2_a0.5_048.gff
22165	N	N	76.241	84.081	83.563	0.518	1.2	0.5	s20_t1.2_a0.5_049.gff
3018	N	N	4.402	7.526	7.217	0.309	1.2	0.5	s20_t1.2_a0.5_050.gff
1249	N	N	3.213	5.229	5.007	0.222	1.2	0.5	s20_t1.2_a0.5_051.gff
2028	N	N	3.301	6.457	6.183	0.274	1.2	0.5	s20_t1.2_a0.5_052.gff
2320	N	N	3.393	6.624	6.359	0.265	1.2	0.5	s20_t1.2_a0.5_053.gff
1707	N	N	2.927	6.205	5.946	0.259	1.2	0.5	s20_t1.2_a0.5_054.gff
1092	N	N	2.626	5.053	4.820	0.233	1.2	0.5	s20_t1.2_a0.5_055.gff
6392	N	N	9.196	14.110	13.777	0.333	1.2	0.5	s20_t1.2_a0.5_056.gff
2662	N	N	3.837	7.154	6.868	0.286	1.2	0.5	s20_t1.2_a0.5_057.gff
11090	N	N	19.961	25.868	25.434	0.434	1.2	0.5	s20_t1.2_a0.5_058.gff
10424	N	N	19.739	23.528	23.171	0.357	1.2	0.5	s20_t1.2_a0.5_059.gff
527	N	N	2.045	3.746	3.572	0.174	1.2	0.5	s20_t1.2_a0.5_060.gff
24518	N	N	101.748	109.126	108.585	0.541	1.2	0.5	s20_t1.2_a0.5_061.gff
2278	N	N	4.154	7.107	6.828	0.279	1.2	0.5	s20_t1.2_a0.5_062.gff
936	N	N	2.166	4.193	4.010	0.183	1.2	0.5	s20_t1.2_a0.5_063.gff
5713	N	N	8.170	12.133	11.835	0.298	1.2	0.5	s20_t1.2_a0.5_064.gff
291	N	N	1.721	3.149	2.998	0.151	1.2	0.5	s20_t1.2_a0.5_065.gff
5800	N	N	8.305	12.701	12.391	0.310	1.2	0.5	s20_t1.2_a0.5_066.gff
95	N	N	1.569	2.621	2.471	0.150	1.2	0.5	s20_t1.2_a0.5_067.gff
8292	N	N	13.035	18.934	18.588	0.346	1.2	0.5	s20_t1.2_a0.5_068.gff
1758	N	N	4.068	6.104	5.852	0.252	1.2	0.5	s20_t1.2_a0.5_069.gff
3651	N	N	5.023	8.908	8.649	0.259	1.2	0.5	s20_t1.2_a0.5_070.gff
12076	N	N	23.604	29.268	28.900	0.368	1.2	0.5	s20_t1.2_a0.5_071.gff
11347	N	N	21.704	28.056	27.646	0.410	1.2	0.5	s20_t1.2_a0.5_072.gff
7113	N	N	10.235	14.955	14.627	0.328	1.2	0.5	s20_t1.2_a0.5_073.gff
36605	N	N	302.801	311.616	310.925	0.691	1.2	0.5	s20_t1.2_a0.5_074.gff
1223	N	N	2.944	5.337	5.118	0.219	1.2	0.5	s20_t1.2_a0.5_075.gff
7851	N	N	11.168	16.349	16.008	0.341	1.2	0.5	s20_t1.2_a0.5_076.gff
3313	N	N	4.388	7.851	7.575	0.276	1.2	0.5	s20_t1.2_a0.5_077.gff
NA	Y	N	601.313	601.443	600.663	0.780	1.2	0.5	s20_t1.2_a0.5_078.gff
NA	Y	N	600.330	601.523	600.664	0.859	1.2	0.5	s20_t1.2_a0.5_079.gff
9777	N	N	18.338	21.425	21.095	0.330	1.2	0.5	s20_t1.2_a0.5_080.gff
7	N	N	1.609	2.470	2.332	0.138	1.2	0.5	s20_t1.2_a0.5_081.gff
3731	N	N	10.924	8.195	7.909	0.286	1.2	0.5	s20_t1.2_a0.5_082.gff
1711	N	N	6.237	6.162	5.923	0.239	1.2	0.5	s20_t1.2_a0.5_083.gff
1154	N	N	2.501	5.353	5.096	0.257	1.2	0.5	s20_t1.2_a0.5_084.gff
11432	N	N	19.810	25.084	24.683	0.401	1.2	0.5	s20_t1.2_a0.5_085.gff
1329	N	N	3.042	5.889	5.600	0.289	1.2	0.5	s20_t1.2_a0.5_086.gff
7841	N	N	12.247	16.492	16.139	0.353	1.2	0.5	s20_t1.2_a0.5_087.gff
4192	N	N	5.932	10.069	9.766	0.303	1.2	0.5	s20_t1.2_a0.5_088.gff
2620	N	N	4.435	8.403	8.100	0.303	1.2	0.5	s20_t1.2_a0.5_089.gff
4486	N	N	6.070	10.449	10.151	0.298	1.2	0.5	s20_t1.2_a0.5_090.gff
NA	Y	N	601.128	601.405	600.559	0.846	1.2	0.5	s20_t1.2_a0.5_091.gff
10769	N	N	19.509	25.636	25.264	0.372	1.2	0.5	s20_t1.2_a0.5_092.gff
7915	N	N	12.711	16.946	16.612	0.334	1.2	0.5	s20_t1.2_a0.5_093.gff
NA	Y	N	604.397	601.422	600.648	0.774	1.2	0.5	s20_t1.2_a0.5_094.gff
8071	N	N	13.185	17.554	17.217	0.337	1.2	0.5	s20_t1.2_a0.5_095.gff
4197	N	N	6.179	10.034	9.721	0.313	1.2	0.5	s20_t1.2_a0.5_096.gff
23759	N	N	92.141	96.787	96.260	0.527	1.2	0.5	s20_t1.2_a0.5_097.gff
25370	N	N	119.018	127.345	126.828	0.517	1.2	0.5	s20_t1.2_a0.5_098.gff
6953	N	N	10.459	15.919	15.584	0.335	1.2	0.5	s20_t1.2_a0.5_099.gff
NA	Y	N	600.920	601.439	600.651	0.788	1.2	0.5	s20_t1.2_a0.5_100.gff
1823	N	N	3.536	6.444	6.156	0.288	1.2	0.6	s20_t1.2_a0.6_001.gff
155	N	N	1.974	2.840	2.697	0.143	1.2	0.6	s20_t1.2_a0.6_002.gff
1046	N	N	2.240	4.124	3.927	0.197	1.2	0.6	s20_t1.2_a0.6_003.gff
17137	N	N	43.786	49.982	49.545	0.437	1.2	0.6	s20_t1.2_a0.6_004.gff
3759	N	N	5.329	9.687	9.399	0.288	1.2	0.6	s20_t1.2_a0.6_005.gff
8802	N	N	19.093	18.928	18.557	0.371	1.2	0.6	s20_t1.2_a0.6_006.gff
17194	N	N	43.244	50.044	49.585	0.459	1.2	0.6	s20_t1.2_a0.6_007.gff
3641	N	N	5.039	9.584	9.244	0.340	1.2	0.6	s20_t1.2_a0.6_008.gff
1351	N	N	2.754	5.522	5.262	0.260	1.2	0.6	s20_t1.2_a0.6_009.gff
3630	N	N	6.531	9.175	8.840	0.335	1.2	0.6	s20_t1.2_a0.6_010.gff
1798	N	N	3.104	6.320	6.054	0.266	1.2	0.6	s20_t1.2_a0.6_011.gff
1375	N	N	2.872	5.668	5.415	0.253	1.2	0.6	s20_t1.2_a0.6_012.gff
226	N	N	2.042	3.013	2.852	0.161	1.2	0.6	s20_t1.2_a0.6_013.gff
828	N	N	2.072	3.908	3.718	0.190	1.2	0.6	s20_t1.2_a0.6_014.gff
2255	N	N	3.450	6.950	6.683	0.267	1.2	0.6	s20_t1.2_a0.6_015.gff
8619	N	N	15.207	17.808	17.476	0.332	1.2	0.6	s20_t1.2_a0.6_016.gff
6438	N	N	9.232	13.621	13.292	0.329	1.2	0.6	s20_t1.2_a0.6_017.gff
2052	N	N	3.798	6.546	6.259	0.287	1.2	0.6	s20_t1.2_a0.6_018.gff
977	N	N	3.310	4.081	3.895	0.186	1.2	0.6	s20_t1.2_a0.6_019.gff
6012	N	N	8.763	12.949	12.616	0.333	1.2	0.6	s20_t1.2_a0.6_020.gff
244	N	N	1.756	2.936	2.769	0.167	1.2	0.6	s20_t1.2_a0.6_021.gff
13442	N	N	28.764	34.360	33.943	0.417	1.2	0.6	s20_t1.2_a0.6_022.gff
19372	N	N	59.898	66.853	66.377	0.476	1.2	0.6	s20_t1.2_a0.6_023.gff
6999	N	N	10.760	15.879	15.521	0.358	1.2	0.6	s20_t1.2_a0.6_024.gff
563	N	N	2.137	3.687	3.490	0.197	1.2	0.6	s20_t1.2_a0.6_025.gff
1475	N	N	2.699	5.429	5.172	0.257	1.2	0.6	s20_t1.2_a0.6_026.gff
15438	N	N	38.000	43.160	42.723	0.437	1.2	0.6	s20_t1.2_a0.6_027.gff
962	N	N	3.190	4.994	4.791	0.203	1.2	0.6	s20_t1.2_a0.6_028.gff
31747	N	N	231.625	242.317	241.648	0.669	1.2	0.6	s20_t1.2_a0.6_029.gff
1392	N	N	3.534	5.612	5.366	0.246	1.2	0.6	s20_t1.2_a0.6_030.gff
1025	N	N	2.664	4.860	4.646	0.214	1.2	0.6	s20_t1.2_a0.6_031.gff
6464	N	N	9.460	14.015	13.702	0.313	1.2	0.6	s20_t1.2_a0.6_032.gff
12003	N	N	24.770	28.590	28.190	0.400	1.2	0.6	s20_t1.2_a0.6_033.gff
39062	N	N	348.699	360.528	359.753	0.775	1.2	0.6	s20_t1.2_a0.6_034.gff
1637	N	N	3.176	5.673	5.402	0.271	1.2	0.6	s20_t1.2_a0.6_035.gff
3285	N	N	5.482	9.208	8.914	0.294	1.2	0.6	s20_t1.2_a0.6_036.gff
220	N	N	1.866	3.201	3.053	0.148	1.2	0.6	s20_t1.2_a0.6_037.gff
NA	Y	N	600.711	601.488	600.616	0.872	1.2	0.6	s20_t1.2_a0.6_038.gff
4048	N	N	5.554	8.465	8.218	0.247	1.2	0.6	s20_t1.2_a0.6_039.gff
NA	Y	N	599.828	601.211	600.229	0.982	1.2	0.6	s20_t1.2_a0.6_040.gff
8825	N	N	14.510	19.061	18.681	0.380	1.2	0.6	s20_t1.2_a0.6_041.gff
21391	N	N	73.712	80.972	80.481	0.491	1.2	0.6	s20_t1.2_a0.6_042.gff
1293	N	N	3.286	5.357	5.103	0.254	1.2	0.6	s20_t1.2_a0.6_043.gff
7994	N	N	12.262	16.791	16.457	0.334	1.2	0.6	s20_t1.2_a0.6_044.gff
3152	N	N	4.374	7.894	7.646	0.248	1.2	0.6	s20_t1.2_a0.6_045.gff
2041	N	N	4.803	6.695	6.401	0.294	1.2	0.6	s20_t1.2_a0.6_046.gff
2587	N	N	3.954	7.468	7.201	0.267	1.2	0.6	s20_t1.2_a0.6_047.gff
12636	N	N	26.763	32.084	31.684	0.400	1.2	0.6	s20_t1.2_a0.6_048.gff
6590	N	N	10.040	14.362	14.062	0.300	1.2	0.6	s20_t1.2_a0.6_049.gff
16634	N	N	42.640	48.069	47.609	0.460	1.2	0.6	s20_t1.2_a0.6_050.gff
934	N	N	2.532	4.168	3.985	0.183	1.2	0.6	s20_t1.2_a0.6_051.gff
1351	N	N	2.599	5.392	5.181	0.211	1.2	0.6	s20_t1.2_a0.6_052.gff
17776	N	N	43.451	49.630	49.174	0.456	1.2	0.6	s20_t1.2_a0.6_053.gff
2329	N	N	3.765	7.671	7.388	0.283	1.2	0.6	s20_t1.2_a0.6_054.gff
14684	N	N	34.415	39.608	39.186	0.422	1.2	0.6	s20_t1.2_a0.6_055.gff
NA	Y	N	600.030	601.432	600.746	0.686	1.2	0.6	s20_t1.2_a0.6_056.gff
5118	N	N	8.160	11.226	10.912	0.314	1.2	0.6	s20_t1.2_a0.6_057.gff
5971	N	N	8.664	14.163	13.835	0.328	1.2	0.6	s20_t1.2_a0.6_058.gff
550	N	N	2.915	3.753	3.574	0.179	1.2	0.6	s20_t1.2_a0.6_059.gff
23024	N	N	83.712	92.666	92.114	0.552	1.2	0.6	s20_t1.2_a0.6_060.gff
5622	N	N	8.351	13.497	13.141	0.356	1.2	0.6	s20_t1.2_a0.6_061.gff
13058	N	N	27.271	32.262	31.890	0.372	1.2	0.6	s20_t1.2_a0.6_062.gff
1488	N	N	2.941	5.615	5.372	0.243	1.2	0.6	s20_t1.2_a0.6_063.gff
2291	N	N	3.613	6.890	6.629	0.261	1.2	0.6	s20_t1.2_a0.6_064.gff
822	N	N	2.316	3.918	3.719	0.199	1.2	0.6	s20_t1.2_a0.6_065.gff
NA	Y	N	601.305	601.394	600.471	0.923	1.2	0.6	s20_t1.2_a0.6_066.gff
4573	N	N	6.838	10.602	10.286	0.316	1.2	0.6	s20_t1.2_a0.6_067.gff
453	N	N	2.371	3.415	3.233	0.182	1.2	0.6	s20_t1.2_a0.6_068.gff
17197	N	N	44.805	52.358	51.923	0.435	1.2	0.6	s20_t1.2_a0.6_069.gff
8616	N	N	13.804	19.239	18.939	0.300	1.2	0.6	s20_t1.2_a0.6_070.gff
3936	N	N	5.309	9.890	9.596	0.294	1.2	0.6	s20_t1.2_a0.6_071.gff
NA	Y	N	603.177	601.171	600.166	1.005	1.2	0.6	s20_t1.2_a0.6_072.gff
1304	N	N	2.683	5.352	5.112	0.240	1.2	0.6	s20_t1.2_a0.6_073.gff
2076	N	N	3.310	6.650	6.364	0.286	1.2	0.6	s20_t1.2_a0.6_074.gff
NA	Y	N	599.275	601.446	600.712	0.734	1.2	0.6	s20_t1.2_a0.6_075.gff
155	N	N	1.908	2.968	2.810	0.158	1.2	0.6	s20_t1.2_a0.6_076.gff
16225	N	N	38.998	44.636	44.208	0.428	1.2	0.6	s20_t1.2_a0.6_077.gff
14321	N	N	31.557	37.536	37.109	0.427	1.2	0.6	s20_t1.2_a0.6_078.gff
32201	N	N	225.019	233.583	232.903	0.680	1.2	0.6	s20_t1.2_a0.6_079.gff
2815	N	N	6.019	8.192	7.893	0.299	1.2	0.6	s20_t1.2_a0.6_080.gff
5654	N	N	8.382	13.369	13.021	0.348	1.2	0.6	s20_t1.2_a0.6_081.gff
816	N	N	2.290	4.119	3.935	0.184	1.2	0.6	s20_t1.2_a0.6_082.gff
683	N	N	2.058	3.835	3.645	0.190	1.2	0.6	s20_t1.2_a0.6_083.gff
6025	N	N	8.495	14.054	13.723	0.331	1.2	0.6	s20_t1.2_a0.6_084.gff
2087	N	N	3.469	6.552	6.260	0.292	1.2	0.6	s20_t1.2_a0.6_085.gff
11591	N	N	21.423	26.477	26.132	0.345	1.2	0.6	s20_t1.2_a0.6_086.gff
3413	N	N	4.787	8.343	8.074	0.269	1.2	0.6	s20_t1.2_a0.6_087.gff
1836	N	N	4.510	6.379	6.098	0.281	1.2	0.6	s20_t1.2_a0.6_088.gff
3230	N	N	4.470	8.966	8.688	0.278	1.2	0.6	s20_t1.2_a0.6_089.gff
5789	N	N	8.260	12.333	12.007	0.326	1.2	0.6	s20_t1.2_a0.6_090.gff
18686	N	N	54.787	61.373	60.933	0.440	1.2	0.6	s20_t1.2_a0.6_091.gff
12524	N	N	26.602	31.669	31.257	0.412	1.2	0.6	s20_t1.2_a0.6_092.gff
4840	N	N	7.065	11.900	11.597	0.303	1.2	0.6	s20_t1.2_a0.6_093.gff
2203	N	N	5.356	6.715	6.422	0.293	1.2	0.6	s20_t1.2_a0.6_094.gff
3641	N	N	5.075	10.066	9.777	0.289	1.2	0.6	s20_t1.2_a0.6_095.gff
15467	N	N	33.531	39.271	38.876	0.395	1.2	0.6	s20_t1.2_a0.6_096.gff
999	N	N	2.511	5.034	4.811	0.223	1.2	0.6	s20_t1.2_a0.6_097.gff
7667	N	N	11.745	17.008	16.677	0.331	1.2	0.6	s20_t1.2_a0.6_098.gff
NA	Y	N	604.372	601.205	600.184	1.021	1.2	0.6	s20_t1.2_a0.6_099.gff
62	N	N	1.643	2.623	2.476	0.147	1.2	0.6	s20_t1.2_a0.6_100.gff
17192	N	N	43.698	51.183	50.743	0.440	1.2	0.7	s20_t1.2_a0.7_001.gff
1759	N	N	3.146	6.198	5.936	0.262	1.2	0.7	s20_t1.2_a0.7_002.gff
2452	N	N	3.535	6.766	6.487	0.279	1.2	0.7	s20_t1.2_a0.7_003.gff
189	N	N	1.601	2.974	2.823	0.151	1.2	0.7	s20_t1.2_a0.7_004.gff
846	N	N	2.274	3.862	3.682	0.180	1.2	0.7	s20_t1.2_a0.7_005.gff
273	N	N	1.652	3.097	2.939	0.158	1.2	0.7	s20_t1.2_a0.7_006.gff
3967	N	N	5.233	9.496	9.206	0.290	1.2	0.7	s20_t1.2_a0.7_007.gff
21515	N	N	72.958	81.687	81.153	0.534	1.2	0.7	s20_t1.2_a0.7_008.gff
1026	N	N	2.624	4.783	4.572	0.211	1.2	0.7	s20_t1.2_a0.7_009.gff
6128	N	N	8.521	14.204	13.843	0.361	1.2	0.7	s20_t1.2_a0.7_010.gff
1939	N	N	3.422	6.367	6.100	0.267	1.2	0.7	s20_t1.2_a0.7_011.gff
2969	N	N	4.572	7.747	7.465	0.282	1.2	0.7	s20_t1.2_a0.7_012.gff
2324	N	N	4.236	7.163	6.889	0.274	1.2	0.7	s20_t1.2_a0.7_013.gff
14328	N	N	31.100	37.047	36.617	0.430	1.2	0.7	s20_t1.2_a0.7_014.gff
864	N	N	2.255	4.116	3.922	0.194	1.2	0.7	s20_t1.2_a0.7_015.gff
11	N	N	1.346	2.430	2.282	0.148	1.2	0.7	s20_t1.2_a0.7_016.gff
17485	N	N	43.146	49.834	49.379	0.455	1.2	0.7	s20_t1.2_a0.7_017.gff
20727	N	N	70.813	78.587	78.125	0.462	1.2	0.7	s20_t1.2_a0.7_018.gff
1638	N	N	3.034	5.908	5.661	0.247	1.2	0.7	s20_t1.2_a0.7_019.gff
7640	N	N	11.381	17.373	17.017	0.356	1.2	0.7	s20_t1.2_a0.7_020.gff
12243	N	N	23.372	28.487	28.123	0.364	1.2	0.7	s20_t1.2_a0.7_021.gff
34469	N	N	254.318	264.099	263.471	0.628	1.2	0.7	s20_t1.2_a0.7_022.gff
8127	N	N	12.694	18.196	17.879	0.317	1.2	0.7	s20_t1.2_a0.7_023.gff
934	N	N	3.125	4.023	3.813	0.210	1.2	0.7	s20_t1.2_a0.7_024.gff
1527	N	N	2.806	6.068	5.799	0.269	1.2	0.7	s20_t1.2_a0.7_025.gff
799	N	N	2.097	3.913	3.732	0.181	1.2	0.7	s20_t1.2_a0.7_026.gff
35868	N	N	308.321	318.138	317.456	0.682	1.2	0.7	s20_t1.2_a0.7_027.gff
5814	N	N	8.181	13.813	13.475	0.338	1.2	0.7	s20_t1.2_a0.7_028.gff
33344	N	N	208.235	217.731	217.090	0.641	1.2	0.7	s20_t1.2_a0.7_029.gff
1709	N	N	4.101	6.095	5.785	0.310	1.2	0.7	s20_t1.2_a0.7_030.gff
5296	N	N	7.233	12.847	12.512	0.335	1.2	0.7	s20_t1.2_a0.7_031.gff
3468	N	N	4.701	9.495	9.174	0.321	1.2	0.7	s20_t1.2_a0.7_032.gff
295	N	N	1.723	3.236	3.065	0.171	1.2	0.7	s20_t1.2_a0.7_033.gff
92	N	N	1.571	2.672	2.511	0.161	1.2	0.7	s20_t1.2_a0.7_034.gff
2861	N	N	4.155	8.049	7.783	0.266	1.2	0.7	s20_t1.2_a0.7_035.gff
6596	N	N	9.498	13.635	13.295	0.340	1.2	0.7	s20_t1.2_a0.7_036.gff
10130	N	N	16.688	21.560	21.233	0.327	1.2	0.7	s20_t1.2_a0.7_037.gff
1961	N	N	3.184	6.403	6.126	0.277	1.2	0.7	s20_t1.2_a0.7_038.gff
2909	N	N	4.032	8.528	8.248	0.280	1.2	0.7	s20_t1.2_a0.7_039.gff
979	N	N	3.107	4.053	3.848	0.205	1.2	0.7	s20_t1.2_a0.7_040.gff
1283	N	N	3.139	5.461	5.211	0.250	1.2	0.7	s20_t1.2_a0.7_041.gff
29651	N	N	174.911	184.414	183.855	0.559	1.2	0.7	s20_t1.2_a0.7_042.gff
919	N	N	2.304	4.034	3.823	0.211	1.2	0.7	s20_t1.2_a0.7_043.gff
5508	N	N	7.671	12.082	11.745	0.337	1.2	0.7	s20_t1.2_a0.7_044.gff
76	N	N	1.402	2.517	2.387	0.130	1.2	0.7	s20_t1.2_a0.7_045.gff
197	N	N	1.574	2.924	2.770	0.154	1.2	0.7	s20_t1.2_a0.7_046.gff
215	N	N	1.588	2.909	2.763	0.146	1.2	0.7	s20_t1.2_a0.7_047.gff
246	N	N	1.622	2.977	2.837	0.140	1.2	0.7	s20_t1.2_a0.7_048.gff
11565	N	N	21.293	27.723	27.307	0.416	1.2	0.7	s20_t1.2_a0.7_049.gff
3361	N	N	5.882	8.626	8.344	0.282	1.2	0.7	s20_t1.2_a0.7_050.gff
618	N	N	2.718	3.835	3.652	0.183	1.2	0.7	s20_t1.2_a0.7_051.gff
7292	N	N	10.754	16.720	16.384	0.336	1.2	0.7	s20_t1.2_a0.7_052.gff
2272	N	N	3.898	7.660	7.382	0.278	1.2	0.7	s20_t1.2_a0.7_053.gff
1580	N	N	3.442	5.889	5.633	0.256	1.2	0.7	s20_t1.2_a0.7_054.gff
3265	N	N	4.536	7.780	7.519	0.261	1.2	0.7	s20_t1.2_a0.7_055.gff
21536	N	N	68.798	73.424	72.919	0.505	1.2	0.7	s20_t1.2_a0.7_056.gff
7409	N	N	13.413	14.608	14.275	0.333	1.2	0.7	s20_t1.2_a0.7_057.gff
887	N	N	2.143	4.057	3.858	0.199	1.2	0.7	s20_t1.2_a0.7_058.gff
3501	N	N	4.881	9.870	9.577	0.293	1.2	0.7	s20_t1.2_a0.7_059.gff
1513	N	N	3.114	5.873	5.627	0.246	1.2	0.7	s20_t1.2_a0.7_060.gff
17347	N	N	43.943	50.253	49.817	0.436	1.2	0.7	s20_t1.2_a0.7_061.gff
6578	N	N	9.594	13.888	13.549	0.339	1.2	0.7	s20_t1.2_a0.7_062.gff
2160	N	N	3.251	6.511	6.240	0.271	1.2	0.7	s20_t1.2_a0.7_063.gff
19065	N	N	52.349	58.796	58.351	0.445	1.2	0.7	s20_t1.2_a0.7_064.gff
1194	N	N	2.728	5.578	5.326	0.252	1.2	0.7	s20_t1.2_a0.7_065.gff
1747	N	N	7.145	6.389	6.124	0.265	1.2	0.7	s20_t1.2_a0.7_066.gff
7632	N	N	11.544	16.024	15.707	0.317	1.2	0.7	s20_t1.2_a0.7_067.gff
6	N	N	1.689	2.448	2.305	0.143	1.2	0.7	s20_t1.2_a0.7_068.gff
21511	N	N	75.116	82.832	82.375	0.457	1.2	0.7	s20_t1.2_a0.7_069.gff
4127	N	N	5.769	10.027	9.694	0.333	1.2	0.7	s20_t1.2_a0.7_070.gff
6058	N	N	8.514	13.002	12.649	0.353	1.2	0.7	s20_t1.2_a0.7_071.gff
33490	N	N	213.233	224.373	223.786	0.587	1.2	0.7	s20_t1.2_a0.7_072.gff
2822	N	N	4.142	8.592	8.290	0.302	1.2	0.7	s20_t1.2_a0.7_073.gff
1521	N	N	3.001	6.007	5.760	0.247	1.2	0.7	s20_t1.2_a0.7_074.gff
3484	N	N	4.825	8.351	8.048	0.303	1.2	0.7	s20_t1.2_a0.7_075.gff
11695	N	N	22.940	25.470	25.092	0.378	1.2	0.7	s20_t1.2_a0.7_076.gff
7000	N	N	9.664	14.979	14.619	0.360	1.2	0.7	s20_t1.2_a0.7_077.gff
2326	N	N	3.921	7.068	6.807	0.261	1.2	0.7	s20_t1.2_a0.7_078.gff
1392	N	N	2.800	5.880	5.620	0.260	1.2	0.7	s20_t1.2_a0.7_079.gff
6304	N	N	9.037	13.567	13.232	0.335	1.2	0.7	s20_t1.2_a0.7_080.gff
99	N	N	1.863	2.686	2.525	0.161	1.2	0.7	s20_t1.2_a0.7_081.gff
3034	N	N	4.232	8.323	8.044	0.279	1.2	0.7	s20_t1.2_a0.7_082.gff
884	N	N	5.280	4.116	3.924	0.192	1.2	0.7	s20_t1.2_a0.7_083.gff
1477	N	N	2.720	5.617	5.355	0.262	1.2	0.7	s20_t1.2_a0.7_084.gff
1166	N	N	2.557	5.545	5.310	0.235	1.2	0.7	s20_t1.2_a0.7_085.gff
7608	N	N	11.453	16.111	15.772	0.339	1.2	0.7	s20_t1.2_a0.7_086.gff
NA	Y	N	599.632	601.362	600.377	0.985	1.2	0.7	s20_t1.2_a0.7_087.gff
17540	N	N	43.815	49.750	49.281	0.469	1.2	0.7	s20_t1.2_a0.7_088.gff
22680	N	N	84.245	91.057	90.533	0.524	1.2	0.7	s20_t1.2_a0.7_089.gff
4578	N	N	6.494	10.497	10.194	0.303	1.2	0.7	s20_t1.2_a0.7_090.gff
617	N	N	2.192	3.794	3.598	0.196	1.2	0.7	s20_t1.2_a0.7_091.gff
7698	N	N	11.731	16.301	16.000	0.301	1.2	0.7	s20_t1.2_a0.7_092.gff
1947	N	N	3.391	6.494	6.195	0.299	1.2	0.7	s20_t1.2_a0.7_093.gff
908	N	N	2.800	4.811	4.594	0.217	1.2	0.7	s20_t1.2_a0.7_094.gff
2568	N	N	4.020	7.048	6.768	0.280	1.2	0.7	s20_t1.2_a0.7_095.gff
3342	N	N	6.206	9.284	9.034	0.250	1.2	0.7	s20_t1.2_a0.7_096.gff
14885	N	N	33.278	38.934	38.508	0.426	1.2	0.7	s20_t1.2_a0.7_097.gff
