# Starting date:             2014-11-30 12:30:12
# Cluster job ID:            1322410
# Cluster node:              hnode38
# Cluster queue:             mpi.q
# Complementation algorithm: piterman -eq -sim -ro
# Data:                      20.tar.gz
# Memory limit (Java heap):  2G
# Timeout (CPU time):        1200s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
9224	N	N	144.586	171.230	169.602	1.628	1.4	0.1	s20_t1.4_a0.1_050.gff
2328	N	N	11.452	15.555	15.094	0.461	1.4	0.1	s20_t1.4_a0.1_051.gff
2668	N	N	16.749	19.302	18.817	0.485	1.4	0.1	s20_t1.4_a0.1_052.gff
5393	N	N	78.808	92.707	91.623	1.084	1.4	0.1	s20_t1.4_a0.1_053.gff
1	N	N	264.310	511.620	509.240	2.380	1.4	0.1	s20_t1.4_a0.1_054.gff
4482	N	N	47.542	54.951	54.184	0.767	1.4	0.1	s20_t1.4_a0.1_055.gff
292	N	N	2.599	4.626	4.350	0.276	1.4	0.1	s20_t1.4_a0.1_056.gff
NA	N	Y	181.200	306.417	304.311	2.106	1.4	0.1	s20_t1.4_a0.1_057.gff
7372	N	N	126.555	147.953	146.708	1.245	1.4	0.1	s20_t1.4_a0.1_058.gff
NA	Y	N	301.679	1202.541	1199.409	3.132	1.4	0.1	s20_t1.4_a0.1_059.gff
1481	N	N	7.120	10.969	10.538	0.431	1.4	0.1	s20_t1.4_a0.1_060.gff
NA	N	Y	59.794	103.914	101.594	2.320	1.4	0.1	s20_t1.4_a0.1_061.gff
2442	N	N	11.111	14.940	14.464	0.476	1.4	0.1	s20_t1.4_a0.1_062.gff
NA	N	Y	66.670	251.279	249.470	1.809	1.4	0.1	s20_t1.4_a0.1_063.gff
43	N	N	29.993	37.133	36.404	0.729	1.4	0.1	s20_t1.4_a0.1_064.gff
1070	N	N	5.203	8.517	8.076	0.441	1.4	0.1	s20_t1.4_a0.1_065.gff
1086	N	N	5.995	9.695	9.247	0.448	1.4	0.1	s20_t1.4_a0.1_066.gff
3	N	N	1.467	2.443	2.283	0.160	1.4	0.1	s20_t1.4_a0.1_067.gff
3669	N	N	19.719	24.390	23.842	0.548	1.4	0.1	s20_t1.4_a0.1_068.gff
547	N	N	5.012	5.452	5.107	0.345	1.4	0.1	s20_t1.4_a0.1_069.gff
1	N	N	4.998	7.345	6.933	0.412	1.4	0.1	s20_t1.4_a0.1_070.gff
128	N	N	4.568	6.775	6.409	0.366	1.4	0.1	s20_t1.4_a0.1_071.gff
825	N	N	3.946	6.387	5.966	0.421	1.4	0.1	s20_t1.4_a0.1_072.gff
713	N	N	38.972	48.808	48.073	0.735	1.4	0.1	s20_t1.4_a0.1_073.gff
13	N	N	7.175	9.067	8.632	0.435	1.4	0.1	s20_t1.4_a0.1_074.gff
2471	N	N	16.818	20.684	20.133	0.551	1.4	0.1	s20_t1.4_a0.1_075.gff
1374	N	N	7.193	11.006	10.526	0.480	1.4	0.1	s20_t1.4_a0.1_076.gff
1606	N	N	7.616	11.106	10.678	0.428	1.4	0.1	s20_t1.4_a0.1_077.gff
1964	N	N	14.355	19.028	18.543	0.485	1.4	0.1	s20_t1.4_a0.1_078.gff
5716	N	N	67.406	80.764	79.837	0.927	1.4	0.1	s20_t1.4_a0.1_079.gff
NA	N	Y	92.176	167.459	165.686	1.773	1.4	0.1	s20_t1.4_a0.1_080.gff
1	N	N	10.271	13.743	13.213	0.530	1.4	0.1	s20_t1.4_a0.1_081.gff
296	N	N	2.940	4.760	4.484	0.276	1.4	0.1	s20_t1.4_a0.1_082.gff
9963	N	N	256.381	330.550	290.309	40.241	1.4	0.1	s20_t1.4_a0.1_083.gff
6081	N	N	77.707	89.492	88.537	0.955	1.4	0.1	s20_t1.4_a0.1_084.gff
NA	N	Y	70.104	245.807	243.984	1.823	1.4	0.1	s20_t1.4_a0.1_085.gff
51	N	N	13.140	11.660	11.182	0.478	1.4	0.1	s20_t1.4_a0.1_086.gff
3644	N	N	41.308	50.058	49.230	0.828	1.4	0.1	s20_t1.4_a0.1_087.gff
13	N	N	4.112	6.548	6.117	0.431	1.4	0.1	s20_t1.4_a0.1_088.gff
442	N	N	3.945	5.248	4.900	0.348	1.4	0.1	s20_t1.4_a0.1_089.gff
444	N	N	3.043	4.995	4.646	0.349	1.4	0.1	s20_t1.4_a0.1_090.gff
1068	N	N	6.019	9.417	9.005	0.412	1.4	0.1	s20_t1.4_a0.1_091.gff
12213	N	N	307.018	387.944	357.643	30.301	1.4	0.1	s20_t1.4_a0.1_092.gff
2450	N	N	16.381	19.440	18.896	0.544	1.4	0.1	s20_t1.4_a0.1_093.gff
5188	N	N	67.172	80.598	79.602	0.996	1.4	0.1	s20_t1.4_a0.1_094.gff
147	N	N	2.193	3.701	3.505	0.196	1.4	0.1	s20_t1.4_a0.1_095.gff
4857	N	N	57.898	69.578	68.709	0.869	1.4	0.1	s20_t1.4_a0.1_096.gff
25	N	N	26.468	33.002	32.329	0.673	1.4	0.1	s20_t1.4_a0.1_097.gff
10	N	N	5.635	6.854	6.440	0.414	1.4	0.1	s20_t1.4_a0.1_098.gff
1379	N	N	6.504	10.085	9.648	0.437	1.4	0.1	s20_t1.4_a0.1_099.gff
1920	N	N	9.329	12.812	12.328	0.484	1.4	0.1	s20_t1.4_a0.1_100.gff
775	N	N	5.060	7.688	7.295	0.393	1.4	0.2	s20_t1.4_a0.2_001.gff
23	N	N	7.368	10.468	10.011	0.457	1.4	0.2	s20_t1.4_a0.2_002.gff
65	N	N	69.611	82.416	81.448	0.968	1.4	0.2	s20_t1.4_a0.2_003.gff
16	N	N	4.179	6.078	5.687	0.391	1.4	0.2	s20_t1.4_a0.2_004.gff
1898	N	N	14.134	18.519	17.982	0.537	1.4	0.2	s20_t1.4_a0.2_005.gff
1801	N	N	12.601	14.791	14.331	0.460	1.4	0.2	s20_t1.4_a0.2_006.gff
2642	N	N	20.515	25.143	24.587	0.556	1.4	0.2	s20_t1.4_a0.2_007.gff
309	N	N	5.497	4.935	4.603	0.332	1.4	0.2	s20_t1.4_a0.2_008.gff
1798	N	N	13.268	17.535	17.068	0.467	1.4	0.2	s20_t1.4_a0.2_009.gff
1	N	N	2.396	4.607	4.390	0.217	1.4	0.2	s20_t1.4_a0.2_010.gff
927	N	N	13.238	11.528	11.047	0.481	1.4	0.2	s20_t1.4_a0.2_011.gff
259	N	N	107.341	126.921	125.647	1.274	1.4	0.2	s20_t1.4_a0.2_012.gff
4	N	N	52.495	61.380	60.484	0.896	1.4	0.2	s20_t1.4_a0.2_013.gff
4977	N	N	64.739	76.165	75.267	0.898	1.4	0.2	s20_t1.4_a0.2_014.gff
155	N	N	8.197	6.361	5.937	0.424	1.4	0.2	s20_t1.4_a0.2_015.gff
65	N	N	60.339	72.579	71.618	0.961	1.4	0.2	s20_t1.4_a0.2_016.gff
1244	N	N	8.637	12.390	11.908	0.482	1.4	0.2	s20_t1.4_a0.2_017.gff
560	N	N	3.571	6.549	6.182	0.367	1.4	0.2	s20_t1.4_a0.2_018.gff
890	N	N	5.760	8.446	8.051	0.395	1.4	0.2	s20_t1.4_a0.2_019.gff
1798	N	N	9.413	13.480	13.024	0.456	1.4	0.2	s20_t1.4_a0.2_020.gff
1	N	N	3.976	5.704	5.360	0.344	1.4	0.2	s20_t1.4_a0.2_021.gff
1	N	N	3.702	6.099	5.706	0.393	1.4	0.2	s20_t1.4_a0.2_022.gff
13	N	N	8.414	11.713	11.248	0.465	1.4	0.2	s20_t1.4_a0.2_023.gff
6198	N	N	91.337	108.305	107.215	1.090	1.4	0.2	s20_t1.4_a0.2_024.gff
5058	N	N	67.710	82.304	81.273	1.031	1.4	0.2	s20_t1.4_a0.2_025.gff
1404	N	N	14.783	16.196	15.707	0.489	1.4	0.2	s20_t1.4_a0.2_026.gff
13	N	N	5.045	5.762	5.391	0.371	1.4	0.2	s20_t1.4_a0.2_027.gff
2441	N	N	15.068	19.564	19.055	0.509	1.4	0.2	s20_t1.4_a0.2_028.gff
3749	N	N	30.681	37.692	37.002	0.690	1.4	0.2	s20_t1.4_a0.2_029.gff
342	N	N	6.325	5.206	4.849	0.357	1.4	0.2	s20_t1.4_a0.2_030.gff
3717	N	N	101.911	120.615	119.514	1.101	1.4	0.2	s20_t1.4_a0.2_031.gff
1	N	N	222.540	411.198	407.650	3.548	1.4	0.2	s20_t1.4_a0.2_032.gff
5436	N	N	76.602	91.328	90.287	1.041	1.4	0.2	s20_t1.4_a0.2_033.gff
5215	N	N	111.524	124.743	123.600	1.143	1.4	0.2	s20_t1.4_a0.2_034.gff
2033	N	N	15.039	17.799	17.313	0.486	1.4	0.2	s20_t1.4_a0.2_035.gff
1073	N	N	5.551	8.737	8.327	0.410	1.4	0.2	s20_t1.4_a0.2_036.gff
1	N	N	175.325	214.167	212.697	1.470	1.4	0.2	s20_t1.4_a0.2_037.gff
1660	N	N	16.076	17.079	16.566	0.513	1.4	0.2	s20_t1.4_a0.2_038.gff
40	N	N	21.132	26.702	26.072	0.630	1.4	0.2	s20_t1.4_a0.2_039.gff
3646	N	N	47.128	58.311	57.448	0.863	1.4	0.2	s20_t1.4_a0.2_040.gff
289	N	N	4.558	4.737	4.410	0.327	1.4	0.2	s20_t1.4_a0.2_041.gff
82	N	N	27.325	35.297	34.572	0.725	1.4	0.2	s20_t1.4_a0.2_042.gff
1	N	N	12.039	14.094	13.572	0.522	1.4	0.2	s20_t1.4_a0.2_043.gff
16	N	N	8.980	11.883	11.344	0.539	1.4	0.2	s20_t1.4_a0.2_044.gff
4254	N	N	45.855	56.408	55.576	0.832	1.4	0.2	s20_t1.4_a0.2_045.gff
2799	N	N	38.284	44.320	43.571	0.749	1.4	0.2	s20_t1.4_a0.2_046.gff
111	N	N	3.225	5.731	5.331	0.400	1.4	0.2	s20_t1.4_a0.2_047.gff
3459	N	N	25.316	31.314	30.709	0.605	1.4	0.2	s20_t1.4_a0.2_048.gff
11893	N	N	519.558	1049.208	1019.657	29.551	1.4	0.2	s20_t1.4_a0.2_049.gff
929	N	N	5.907	9.162	8.742	0.420	1.4	0.2	s20_t1.4_a0.2_050.gff
1375	N	N	10.113	11.205	10.718	0.487	1.4	0.2	s20_t1.4_a0.2_051.gff
30	N	N	1.868	3.531	3.348	0.183	1.4	0.2	s20_t1.4_a0.2_052.gff
70	N	N	7.590	10.471	10.014	0.457	1.4	0.2	s20_t1.4_a0.2_053.gff
1	N	N	15.290	17.845	17.242	0.603	1.4	0.2	s20_t1.4_a0.2_054.gff
3150	N	N	31.668	38.817	38.157	0.660	1.4	0.2	s20_t1.4_a0.2_055.gff
3576	N	N	33.160	40.559	39.885	0.674	1.4	0.2	s20_t1.4_a0.2_056.gff
3595	N	N	23.214	28.275	27.657	0.618	1.4	0.2	s20_t1.4_a0.2_057.gff
13	N	N	182.407	294.161	292.524	1.637	1.4	0.2	s20_t1.4_a0.2_058.gff
NA	N	Y	212.453	504.458	502.418	2.040	1.4	0.2	s20_t1.4_a0.2_059.gff
1	N	N	43.147	52.879	52.054	0.825	1.4	0.2	s20_t1.4_a0.2_060.gff
3528	N	N	27.978	35.058	34.373	0.685	1.4	0.2	s20_t1.4_a0.2_061.gff
1	N	N	8.851	8.003	7.570	0.433	1.4	0.2	s20_t1.4_a0.2_062.gff
546	N	N	4.670	7.096	6.711	0.385	1.4	0.2	s20_t1.4_a0.2_063.gff
43	N	N	4.401	6.601	6.208	0.393	1.4	0.2	s20_t1.4_a0.2_064.gff
29	N	N	6.039	7.024	6.588	0.436	1.4	0.2	s20_t1.4_a0.2_065.gff
941	N	N	5.003	7.930	7.506	0.424	1.4	0.2	s20_t1.4_a0.2_066.gff
27	N	N	6.349	8.578	8.162	0.416	1.4	0.2	s20_t1.4_a0.2_067.gff
3378	N	N	64.230	77.256	76.305	0.951	1.4	0.2	s20_t1.4_a0.2_068.gff
1440	N	N	12.407	15.226	14.721	0.505	1.4	0.2	s20_t1.4_a0.2_069.gff
947	N	N	5.590	8.842	8.458	0.384	1.4	0.2	s20_t1.4_a0.2_070.gff
NA	N	Y	86.077	254.131	252.459	1.672	1.4	0.2	s20_t1.4_a0.2_071.gff
1808	N	N	11.219	15.570	15.085	0.485	1.4	0.2	s20_t1.4_a0.2_072.gff
9	N	N	2.630	5.264	4.947	0.317	1.4	0.2	s20_t1.4_a0.2_073.gff
1469	N	N	11.573	15.651	15.145	0.506	1.4	0.2	s20_t1.4_a0.2_074.gff
10255	N	N	385.321	545.996	516.407	29.589	1.4	0.2	s20_t1.4_a0.2_075.gff
36	N	N	8.962	12.126	11.618	0.508	1.4	0.2	s20_t1.4_a0.2_076.gff
NA	N	Y	694.727	848.658	788.923	59.735	1.4	0.2	s20_t1.4_a0.2_077.gff
2336	N	N	14.142	18.887	18.367	0.520	1.4	0.2	s20_t1.4_a0.2_078.gff
1474	N	N	9.831	12.608	12.087	0.521	1.4	0.2	s20_t1.4_a0.2_079.gff
620	N	N	6.585	7.292	6.877	0.415	1.4	0.2	s20_t1.4_a0.2_080.gff
645	N	N	3.531	6.465	6.090	0.375	1.4	0.2	s20_t1.4_a0.2_081.gff
2	N	N	1.572	2.349	2.185	0.164	1.4	0.2	s20_t1.4_a0.2_082.gff
35	N	N	10.171	13.252	12.762	0.490	1.4	0.2	s20_t1.4_a0.2_083.gff
997	N	N	6.755	9.705	9.315	0.390	1.4	0.2	s20_t1.4_a0.2_084.gff
NA	N	Y	94.926	262.217	260.242	1.975	1.4	0.2	s20_t1.4_a0.2_085.gff
872	N	N	5.047	8.232	7.808	0.424	1.4	0.2	s20_t1.4_a0.2_086.gff
322	N	N	3.673	6.577	6.195	0.382	1.4	0.2	s20_t1.4_a0.2_087.gff
648	N	N	5.117	7.312	6.913	0.399	1.4	0.2	s20_t1.4_a0.2_088.gff
1023	N	N	7.183	10.014	9.580	0.434	1.4	0.2	s20_t1.4_a0.2_089.gff
682	N	N	5.524	7.760	7.337	0.423	1.4	0.2	s20_t1.4_a0.2_090.gff
605	N	N	4.134	7.026	6.608	0.418	1.4	0.2	s20_t1.4_a0.2_091.gff
2944	N	N	32.095	39.810	39.079	0.731	1.4	0.2	s20_t1.4_a0.2_092.gff
1681	N	N	10.780	14.868	14.408	0.460	1.4	0.2	s20_t1.4_a0.2_093.gff
354	N	N	6.069	9.109	8.664	0.445	1.4	0.2	s20_t1.4_a0.2_094.gff
4485	N	N	87.439	104.754	103.632	1.122	1.4	0.2	s20_t1.4_a0.2_095.gff
2842	N	N	26.451	32.742	32.108	0.634	1.4	0.2	s20_t1.4_a0.2_096.gff
2	N	N	1.767	2.373	2.239	0.134	1.4	0.2	s20_t1.4_a0.2_097.gff
181	N	N	22.546	30.007	29.331	0.676	1.4	0.2	s20_t1.4_a0.2_098.gff
1511	N	N	9.839	13.972	13.448	0.524	1.4	0.2	s20_t1.4_a0.2_099.gff
376	N	N	3.112	5.263	4.900	0.363	1.4	0.2	s20_t1.4_a0.2_100.gff
2735	N	N	32.561	41.067	40.310	0.757	1.4	0.3	s20_t1.4_a0.3_001.gff
373	N	N	3.088	5.583	5.220	0.363	1.4	0.3	s20_t1.4_a0.3_002.gff
4	N	N	19.139	23.088	22.417	0.671	1.4	0.3	s20_t1.4_a0.3_003.gff
1221	N	N	10.324	14.221	13.736	0.485	1.4	0.3	s20_t1.4_a0.3_004.gff
3	N	N	31.133	39.861	39.108	0.753	1.4	0.3	s20_t1.4_a0.3_005.gff
22	N	N	12.067	14.763	14.245	0.518	1.4	0.3	s20_t1.4_a0.3_006.gff
1139	N	N	6.909	10.638	10.137	0.501	1.4	0.3	s20_t1.4_a0.3_007.gff
8	N	N	17.168	22.465	21.837	0.628	1.4	0.3	s20_t1.4_a0.3_008.gff
957	N	N	14.063	9.905	9.464	0.441	1.4	0.3	s20_t1.4_a0.3_009.gff
723	N	N	4.166	7.409	6.993	0.416	1.4	0.3	s20_t1.4_a0.3_010.gff
389	N	N	3.031	5.191	4.826	0.365	1.4	0.3	s20_t1.4_a0.3_011.gff
1343	N	N	8.743	12.793	12.334	0.459	1.4	0.3	s20_t1.4_a0.3_012.gff
NA	N	Y	97.341	218.043	216.221	1.822	1.4	0.3	s20_t1.4_a0.3_013.gff
NA	N	Y	70.167	240.418	238.650	1.768	1.4	0.3	s20_t1.4_a0.3_014.gff
25	N	N	6.819	9.065	8.617	0.448	1.4	0.3	s20_t1.4_a0.3_015.gff
3	N	N	3.050	5.241	4.899	0.342	1.4	0.3	s20_t1.4_a0.3_016.gff
1	N	N	3.523	5.818	5.444	0.374	1.4	0.3	s20_t1.4_a0.3_017.gff
18	N	N	2.155	3.833	3.674	0.159	1.4	0.3	s20_t1.4_a0.3_018.gff
1035	N	N	6.505	10.730	10.255	0.475	1.4	0.3	s20_t1.4_a0.3_019.gff
1356	N	N	6.492	10.070	9.622	0.448	1.4	0.3	s20_t1.4_a0.3_020.gff
175	N	N	3.872	6.672	6.327	0.345	1.4	0.3	s20_t1.4_a0.3_021.gff
320	N	N	3.972	5.272	4.903	0.369	1.4	0.3	s20_t1.4_a0.3_022.gff
2258	N	N	32.066	38.612	37.925	0.687	1.4	0.3	s20_t1.4_a0.3_023.gff
148	N	N	22.610	29.973	29.266	0.707	1.4	0.3	s20_t1.4_a0.3_024.gff
1354	N	N	11.919	16.409	15.936	0.473	1.4	0.3	s20_t1.4_a0.3_025.gff
1378	N	N	10.758	15.108	14.600	0.508	1.4	0.3	s20_t1.4_a0.3_026.gff
416	N	N	3.182	5.330	4.967	0.363	1.4	0.3	s20_t1.4_a0.3_027.gff
642	N	N	4.608	7.947	7.542	0.405	1.4	0.3	s20_t1.4_a0.3_028.gff
564	N	N	3.705	6.725	6.335	0.390	1.4	0.3	s20_t1.4_a0.3_029.gff
168	N	N	2.992	5.471	5.105	0.366	1.4	0.3	s20_t1.4_a0.3_030.gff
203	N	N	11.259	15.500	14.952	0.548	1.4	0.3	s20_t1.4_a0.3_031.gff
1103	N	N	7.147	10.984	10.473	0.511	1.4	0.3	s20_t1.4_a0.3_032.gff
57	N	N	12.176	15.991	15.442	0.549	1.4	0.3	s20_t1.4_a0.3_033.gff
48	N	N	5.493	7.950	7.517	0.433	1.4	0.3	s20_t1.4_a0.3_034.gff
93	N	N	8.861	12.623	12.097	0.526	1.4	0.3	s20_t1.4_a0.3_035.gff
1195	N	N	10.326	13.222	12.766	0.456	1.4	0.3	s20_t1.4_a0.3_036.gff
12	N	N	2.426	4.525	4.274	0.251	1.4	0.3	s20_t1.4_a0.3_037.gff
2	N	N	86.325	103.324	102.184	1.140	1.4	0.3	s20_t1.4_a0.3_038.gff
606	N	N	3.977	6.998	6.615	0.383	1.4	0.3	s20_t1.4_a0.3_039.gff
6772	N	N	280.436	360.026	351.918	8.108	1.4	0.3	s20_t1.4_a0.3_040.gff
776	N	N	5.905	8.542	8.096	0.446	1.4	0.3	s20_t1.4_a0.3_041.gff
20	N	N	44.152	54.802	53.950	0.852	1.4	0.3	s20_t1.4_a0.3_042.gff
2142	N	N	17.254	22.212	21.687	0.525	1.4	0.3	s20_t1.4_a0.3_043.gff
1708	N	N	12.972	17.749	17.277	0.472	1.4	0.3	s20_t1.4_a0.3_044.gff
1453	N	N	9.019	13.713	13.200	0.513	1.4	0.3	s20_t1.4_a0.3_045.gff
984	N	N	17.167	23.034	22.435	0.599	1.4	0.3	s20_t1.4_a0.3_046.gff
7408	N	N	159.335	189.745	188.153	1.592	1.4	0.3	s20_t1.4_a0.3_047.gff
217	N	N	3.149	5.808	5.481	0.327	1.4	0.3	s20_t1.4_a0.3_048.gff
1	N	N	11.746	11.108	10.637	0.471	1.4	0.3	s20_t1.4_a0.3_049.gff
2768	N	N	18.251	23.121	22.576	0.545	1.4	0.3	s20_t1.4_a0.3_050.gff
1396	N	N	15.129	19.779	19.244	0.535	1.4	0.3	s20_t1.4_a0.3_051.gff
2893	N	N	25.971	31.226	30.621	0.605	1.4	0.3	s20_t1.4_a0.3_052.gff
19	N	N	2.686	4.990	4.695	0.295	1.4	0.3	s20_t1.4_a0.3_053.gff
4131	N	N	93.900	109.705	108.721	0.984	1.4	0.3	s20_t1.4_a0.3_054.gff
5	N	N	2.417	4.636	4.379	0.257	1.4	0.3	s20_t1.4_a0.3_055.gff
738	N	N	5.634	7.624	7.233	0.391	1.4	0.3	s20_t1.4_a0.3_056.gff
1200	N	N	24.497	17.704	17.017	0.687	1.4	0.3	s20_t1.4_a0.3_057.gff
763	N	N	5.370	8.794	8.379	0.415	1.4	0.3	s20_t1.4_a0.3_058.gff
102	N	N	2.884	5.038	4.695	0.343	1.4	0.3	s20_t1.4_a0.3_059.gff
825	N	N	7.249	9.421	8.989	0.432	1.4	0.3	s20_t1.4_a0.3_060.gff
1	N	N	2.527	4.655	4.388	0.267	1.4	0.3	s20_t1.4_a0.3_061.gff
831	N	N	6.196	9.385	8.983	0.402	1.4	0.3	s20_t1.4_a0.3_062.gff
3079	N	N	40.167	48.676	47.945	0.731	1.4	0.3	s20_t1.4_a0.3_063.gff
6	N	N	3.222	5.552	5.219	0.333	1.4	0.3	s20_t1.4_a0.3_064.gff
NA	N	Y	73.639	194.801	193.109	1.692	1.4	0.3	s20_t1.4_a0.3_065.gff
1580	N	N	10.686	14.944	14.442	0.502	1.4	0.3	s20_t1.4_a0.3_066.gff
1	N	N	3.702	6.144	5.732	0.412	1.4	0.3	s20_t1.4_a0.3_067.gff
1292	N	N	11.709	16.180	15.672	0.508	1.4	0.3	s20_t1.4_a0.3_068.gff
NA	N	Y	90.768	253.794	251.984	1.810	1.4	0.3	s20_t1.4_a0.3_069.gff
985	N	N	6.885	10.176	9.722	0.454	1.4	0.3	s20_t1.4_a0.3_070.gff
1	N	N	4.166	6.492	6.106	0.386	1.4	0.3	s20_t1.4_a0.3_071.gff
15	N	N	202.598	356.299	354.464	1.835	1.4	0.3	s20_t1.4_a0.3_072.gff
203	N	N	18.779	24.689	24.015	0.674	1.4	0.3	s20_t1.4_a0.3_073.gff
7110	N	N	236.660	302.553	270.553	32.000	1.4	0.3	s20_t1.4_a0.3_074.gff
2812	N	N	25.072	31.764	31.080	0.684	1.4	0.3	s20_t1.4_a0.3_075.gff
1757	N	N	11.272	15.584	15.092	0.492	1.4	0.3	s20_t1.4_a0.3_076.gff
1690	N	N	12.331	15.290	14.835	0.455	1.4	0.3	s20_t1.4_a0.3_077.gff
1791	N	N	14.094	18.753	18.270	0.483	1.4	0.3	s20_t1.4_a0.3_078.gff
8022	N	N	265.070	357.878	315.795	42.083	1.4	0.3	s20_t1.4_a0.3_079.gff
3334	N	N	78.592	93.593	92.537	1.056	1.4	0.3	s20_t1.4_a0.3_080.gff
1	N	N	11.168	15.404	14.833	0.571	1.4	0.3	s20_t1.4_a0.3_081.gff
1	N	N	4.304	5.772	5.335	0.437	1.4	0.3	s20_t1.4_a0.3_082.gff
4041	N	N	52.178	63.356	62.452	0.904	1.4	0.3	s20_t1.4_a0.3_083.gff
1	N	N	3.552	5.842	5.462	0.380	1.4	0.3	s20_t1.4_a0.3_084.gff
2043	N	N	21.455	26.028	25.437	0.591	1.4	0.3	s20_t1.4_a0.3_085.gff
172	N	N	8.274	10.657	10.234	0.423	1.4	0.3	s20_t1.4_a0.3_086.gff
7	N	N	56.514	63.365	62.538	0.827	1.4	0.3	s20_t1.4_a0.3_087.gff
1349	N	N	8.772	12.524	12.087	0.437	1.4	0.3	s20_t1.4_a0.3_088.gff
621	N	N	4.298	7.147	6.769	0.378	1.4	0.3	s20_t1.4_a0.3_089.gff
17	N	N	5.060	7.448	7.037	0.411	1.4	0.3	s20_t1.4_a0.3_090.gff
1	N	N	9.689	12.544	12.021	0.523	1.4	0.3	s20_t1.4_a0.3_091.gff
1178	N	N	9.156	12.448	11.973	0.475	1.4	0.3	s20_t1.4_a0.3_092.gff
129	N	N	5.461	7.374	6.988	0.386	1.4	0.3	s20_t1.4_a0.3_093.gff
1	N	N	4.490	6.794	6.407	0.387	1.4	0.3	s20_t1.4_a0.3_094.gff
222	N	N	5.602	8.175	7.765	0.410	1.4	0.3	s20_t1.4_a0.3_095.gff
6587	N	N	116.098	138.923	137.623	1.300	1.4	0.3	s20_t1.4_a0.3_096.gff
2	N	N	1.375	2.356	2.206	0.150	1.4	0.3	s20_t1.4_a0.3_097.gff
5557	N	N	171.873	201.675	200.163	1.512	1.4	0.3	s20_t1.4_a0.3_098.gff
945	N	N	5.991	9.074	8.681	0.393	1.4	0.3	s20_t1.4_a0.3_099.gff
23	N	N	5.504	8.223	7.790	0.433	1.4	0.3	s20_t1.4_a0.3_100.gff
1853	N	N	14.747	19.218	18.707	0.511	1.4	0.4	s20_t1.4_a0.4_001.gff
4	N	N	5.746	8.453	8.064	0.389	1.4	0.4	s20_t1.4_a0.4_002.gff
1575	N	N	18.358	23.087	22.572	0.515	1.4	0.4	s20_t1.4_a0.4_003.gff
38	N	N	3.327	5.011	4.666	0.345	1.4	0.4	s20_t1.4_a0.4_004.gff
432	N	N	3.159	5.817	5.451	0.366	1.4	0.4	s20_t1.4_a0.4_005.gff
1	N	N	8.008	7.660	7.232	0.428	1.4	0.4	s20_t1.4_a0.4_006.gff
54	N	N	5.349	8.046	7.643	0.403	1.4	0.4	s20_t1.4_a0.4_007.gff
1514	N	N	14.894	19.118	18.601	0.517	1.4	0.4	s20_t1.4_a0.4_008.gff
195	N	N	4.092	6.648	6.251	0.397	1.4	0.4	s20_t1.4_a0.4_009.gff
825	N	N	7.106	9.861	9.442	0.419	1.4	0.4	s20_t1.4_a0.4_010.gff
1036	N	N	10.552	13.831	13.341	0.490	1.4	0.4	s20_t1.4_a0.4_011.gff
90	N	N	2.551	4.998	4.693	0.305	1.4	0.4	s20_t1.4_a0.4_012.gff
791	N	N	6.381	9.123	8.761	0.362	1.4	0.4	s20_t1.4_a0.4_013.gff
608	N	N	4.679	7.746	7.345	0.401	1.4	0.4	s20_t1.4_a0.4_014.gff
198	N	N	7.374	10.822	10.393	0.429	1.4	0.4	s20_t1.4_a0.4_015.gff
3366	N	N	28.170	35.709	35.067	0.642	1.4	0.4	s20_t1.4_a0.4_016.gff
10	N	N	12.725	17.575	17.036	0.539	1.4	0.4	s20_t1.4_a0.4_017.gff
216	N	N	6.915	10.297	9.815	0.482	1.4	0.4	s20_t1.4_a0.4_018.gff
49	N	N	2.641	4.089	3.874	0.215	1.4	0.4	s20_t1.4_a0.4_019.gff
10	N	N	2.548	4.586	4.307	0.279	1.4	0.4	s20_t1.4_a0.4_020.gff
14	N	N	4.623	7.344	6.905	0.439	1.4	0.4	s20_t1.4_a0.4_021.gff
331	N	N	13.625	17.714	17.123	0.591	1.4	0.4	s20_t1.4_a0.4_022.gff
1	N	N	3.933	5.460	5.067	0.393	1.4	0.4	s20_t1.4_a0.4_023.gff
1	N	N	4.975	5.454	5.049	0.405	1.4	0.4	s20_t1.4_a0.4_024.gff
789	N	N	5.424	8.645	8.249	0.396	1.4	0.4	s20_t1.4_a0.4_025.gff
1234	N	N	8.724	12.225	11.811	0.414	1.4	0.4	s20_t1.4_a0.4_026.gff
25	N	N	2.373	4.506	4.260	0.246	1.4	0.4	s20_t1.4_a0.4_027.gff
323	N	N	3.356	5.762	5.397	0.365	1.4	0.4	s20_t1.4_a0.4_028.gff
499	N	N	4.218	6.683	6.309	0.374	1.4	0.4	s20_t1.4_a0.4_029.gff
2393	N	N	30.579	38.236	37.533	0.703	1.4	0.4	s20_t1.4_a0.4_030.gff
2862	N	N	31.373	38.923	38.239	0.684	1.4	0.4	s20_t1.4_a0.4_031.gff
8	N	N	48.803	58.428	57.561	0.867	1.4	0.4	s20_t1.4_a0.4_032.gff
7	N	N	2.248	4.087	3.851	0.236	1.4	0.4	s20_t1.4_a0.4_033.gff
207	N	N	14.861	20.071	19.505	0.566	1.4	0.4	s20_t1.4_a0.4_034.gff
