# Starting date:             2014-12-03 13:29:53
# Cluster job ID:            1442938
# Cluster node:              hnode39
# Cluster queue:             mpi.q
# Complementation algorithm: rank -tr -ro
# Data:                      15.tar.gz
# Memory limit (Java heap):  1G
# Timeout (CPU time):        600s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
117	N	N	1.695	2.737	2.589	0.148	1.2	0.9	s15_t1.2_a0.9_007.gff
358	N	N	1.856	3.551	3.377	0.174	1.2	0.9	s15_t1.2_a0.9_008.gff
153	N	N	1.550	2.833	2.659	0.174	1.2	0.9	s15_t1.2_a0.9_009.gff
67	N	N	1.447	2.543	2.401	0.142	1.2	0.9	s15_t1.2_a0.9_010.gff
112	N	N	1.570	2.909	2.757	0.152	1.2	0.9	s15_t1.2_a0.9_011.gff
67	N	N	1.421	2.572	2.418	0.154	1.2	0.9	s15_t1.2_a0.9_012.gff
136	N	N	1.538	2.691	2.532	0.159	1.2	0.9	s15_t1.2_a0.9_013.gff
54	N	N	1.418	2.475	2.347	0.128	1.2	0.9	s15_t1.2_a0.9_014.gff
102	N	N	1.485	2.645	2.492	0.153	1.2	0.9	s15_t1.2_a0.9_015.gff
141	N	N	1.583	2.958	2.819	0.139	1.2	0.9	s15_t1.2_a0.9_016.gff
35	N	N	1.389	2.414	2.290	0.124	1.2	0.9	s15_t1.2_a0.9_017.gff
317	N	N	1.824	3.465	3.306	0.159	1.2	0.9	s15_t1.2_a0.9_018.gff
150	N	N	1.546	2.784	2.634	0.150	1.2	0.9	s15_t1.2_a0.9_019.gff
67	N	N	1.399	2.490	2.362	0.128	1.2	0.9	s15_t1.2_a0.9_020.gff
61	N	N	1.386	2.502	2.352	0.150	1.2	0.9	s15_t1.2_a0.9_021.gff
121	N	N	1.505	2.718	2.588	0.130	1.2	0.9	s15_t1.2_a0.9_022.gff
36	N	N	1.431	2.497	2.360	0.137	1.2	0.9	s15_t1.2_a0.9_023.gff
73	N	N	1.536	2.584	2.438	0.146	1.2	0.9	s15_t1.2_a0.9_024.gff
153	N	N	1.648	2.788	2.627	0.161	1.2	0.9	s15_t1.2_a0.9_025.gff
41	N	N	1.417	2.461	2.319	0.142	1.2	0.9	s15_t1.2_a0.9_026.gff
47	N	N	1.409	2.481	2.342	0.139	1.2	0.9	s15_t1.2_a0.9_027.gff
76	N	N	1.434	2.616	2.453	0.163	1.2	0.9	s15_t1.2_a0.9_028.gff
93	N	N	1.486	2.666	2.492	0.174	1.2	0.9	s15_t1.2_a0.9_029.gff
124	N	N	1.759	2.760	2.616	0.144	1.2	0.9	s15_t1.2_a0.9_030.gff
77	N	N	1.716	2.588	2.451	0.137	1.2	0.9	s15_t1.2_a0.9_031.gff
170	N	N	1.682	2.894	2.739	0.155	1.2	0.9	s15_t1.2_a0.9_032.gff
180	N	N	1.615	2.834	2.677	0.157	1.2	0.9	s15_t1.2_a0.9_033.gff
60	N	N	1.526	2.578	2.446	0.132	1.2	0.9	s15_t1.2_a0.9_034.gff
59	N	N	1.404	2.517	2.371	0.146	1.2	0.9	s15_t1.2_a0.9_035.gff
22	N	N	1.333	2.390	2.221	0.169	1.2	0.9	s15_t1.2_a0.9_036.gff
188	N	N	1.643	3.085	2.912	0.173	1.2	0.9	s15_t1.2_a0.9_037.gff
26	N	N	1.335	2.428	2.304	0.124	1.2	0.9	s15_t1.2_a0.9_038.gff
54	N	N	1.395	2.496	2.335	0.161	1.2	0.9	s15_t1.2_a0.9_039.gff
203	N	N	1.701	3.245	3.073	0.172	1.2	0.9	s15_t1.2_a0.9_040.gff
83	N	N	1.532	2.748	2.592	0.156	1.2	0.9	s15_t1.2_a0.9_041.gff
225	N	N	1.651	3.104	2.952	0.152	1.2	0.9	s15_t1.2_a0.9_042.gff
71	N	N	1.398	2.542	2.406	0.136	1.2	0.9	s15_t1.2_a0.9_043.gff
137	N	N	1.562	2.750	2.591	0.159	1.2	0.9	s15_t1.2_a0.9_044.gff
181	N	N	1.684	3.190	3.037	0.153	1.2	0.9	s15_t1.2_a0.9_045.gff
90	N	N	1.528	2.755	2.589	0.166	1.2	0.9	s15_t1.2_a0.9_046.gff
20	N	N	1.361	2.428	2.297	0.131	1.2	0.9	s15_t1.2_a0.9_047.gff
99	N	N	1.448	2.611	2.472	0.139	1.2	0.9	s15_t1.2_a0.9_048.gff
478	N	N	2.055	4.134	3.924	0.210	1.2	0.9	s15_t1.2_a0.9_049.gff
174	N	N	1.586	2.906	2.746	0.160	1.2	0.9	s15_t1.2_a0.9_050.gff
11	N	N	1.371	2.356	2.204	0.152	1.2	0.9	s15_t1.2_a0.9_051.gff
445	N	N	2.009	4.001	3.799	0.202	1.2	0.9	s15_t1.2_a0.9_052.gff
150	N	N	1.540	2.825	2.682	0.143	1.2	0.9	s15_t1.2_a0.9_053.gff
69	N	N	1.423	2.545	2.392	0.153	1.2	0.9	s15_t1.2_a0.9_054.gff
96	N	N	1.531	2.731	2.576	0.155	1.2	0.9	s15_t1.2_a0.9_055.gff
121	N	N	1.498	2.727	2.572	0.155	1.2	0.9	s15_t1.2_a0.9_056.gff
279	N	N	1.848	3.637	3.464	0.173	1.2	0.9	s15_t1.2_a0.9_057.gff
78	N	N	1.452	2.650	2.495	0.155	1.2	0.9	s15_t1.2_a0.9_058.gff
53	N	N	1.432	2.583	2.451	0.132	1.2	0.9	s15_t1.2_a0.9_059.gff
112	N	N	1.525	2.717	2.547	0.170	1.2	0.9	s15_t1.2_a0.9_060.gff
731	N	N	2.255	4.561	4.301	0.260	1.2	0.9	s15_t1.2_a0.9_061.gff
143	N	N	1.590	2.984	2.817	0.167	1.2	0.9	s15_t1.2_a0.9_062.gff
401	N	N	1.975	3.722	3.528	0.194	1.2	0.9	s15_t1.2_a0.9_063.gff
137	N	N	1.566	2.879	2.725	0.154	1.2	0.9	s15_t1.2_a0.9_064.gff
32	N	N	1.384	2.469	2.317	0.152	1.2	0.9	s15_t1.2_a0.9_065.gff
50	N	N	1.434	2.575	2.441	0.134	1.2	0.9	s15_t1.2_a0.9_066.gff
109	N	N	1.546	2.740	2.585	0.155	1.2	0.9	s15_t1.2_a0.9_067.gff
154	N	N	1.643	3.039	2.878	0.161	1.2	0.9	s15_t1.2_a0.9_068.gff
122	N	N	1.668	2.839	2.694	0.145	1.2	0.9	s15_t1.2_a0.9_069.gff
82	N	N	1.457	2.627	2.454	0.173	1.2	0.9	s15_t1.2_a0.9_070.gff
175	N	N	1.644	2.877	2.733	0.144	1.2	0.9	s15_t1.2_a0.9_071.gff
75	N	N	1.711	2.652	2.528	0.124	1.2	0.9	s15_t1.2_a0.9_072.gff
96	N	N	1.468	2.663	2.541	0.122	1.2	0.9	s15_t1.2_a0.9_073.gff
34	N	N	1.341	2.427	2.274	0.153	1.2	0.9	s15_t1.2_a0.9_074.gff
124	N	N	1.514	2.705	2.564	0.141	1.2	0.9	s15_t1.2_a0.9_075.gff
146	N	N	1.621	2.961	2.806	0.155	1.2	0.9	s15_t1.2_a0.9_076.gff
121	N	N	1.519	2.699	2.574	0.125	1.2	0.9	s15_t1.2_a0.9_077.gff
48	N	N	1.456	2.505	2.371	0.134	1.2	0.9	s15_t1.2_a0.9_078.gff
49	N	N	1.438	2.516	2.378	0.138	1.2	0.9	s15_t1.2_a0.9_079.gff
100	N	N	1.474	2.614	2.475	0.139	1.2	0.9	s15_t1.2_a0.9_080.gff
285	N	N	1.852	3.568	3.383	0.185	1.2	0.9	s15_t1.2_a0.9_081.gff
81	N	N	1.463	2.584	2.446	0.138	1.2	0.9	s15_t1.2_a0.9_082.gff
362	N	N	1.944	3.838	3.632	0.206	1.2	0.9	s15_t1.2_a0.9_083.gff
90	N	N	1.477	2.636	2.502	0.134	1.2	0.9	s15_t1.2_a0.9_084.gff
618	N	N	2.328	4.339	4.131	0.208	1.2	0.9	s15_t1.2_a0.9_085.gff
41	N	N	1.375	2.398	2.249	0.149	1.2	0.9	s15_t1.2_a0.9_086.gff
266	N	N	1.795	3.357	3.189	0.168	1.2	0.9	s15_t1.2_a0.9_087.gff
45	N	N	1.397	2.476	2.329	0.147	1.2	0.9	s15_t1.2_a0.9_088.gff
182	N	N	1.778	3.158	3.000	0.158	1.2	0.9	s15_t1.2_a0.9_089.gff
71	N	N	1.462	2.574	2.414	0.160	1.2	0.9	s15_t1.2_a0.9_090.gff
48	N	N	1.410	2.468	2.314	0.154	1.2	0.9	s15_t1.2_a0.9_091.gff
126	N	N	1.514	2.755	2.602	0.153	1.2	0.9	s15_t1.2_a0.9_092.gff
104	N	N	1.694	2.728	2.583	0.145	1.2	0.9	s15_t1.2_a0.9_093.gff
278	N	N	1.755	3.355	3.186	0.169	1.2	0.9	s15_t1.2_a0.9_094.gff
91	N	N	1.496	2.648	2.474	0.174	1.2	0.9	s15_t1.2_a0.9_095.gff
64	N	N	1.436	2.546	2.400	0.146	1.2	0.9	s15_t1.2_a0.9_096.gff
41	N	N	1.365	2.440	2.294	0.146	1.2	0.9	s15_t1.2_a0.9_097.gff
146	N	N	1.692	2.882	2.755	0.127	1.2	0.9	s15_t1.2_a0.9_098.gff
63	N	N	1.399	2.498	2.354	0.144	1.2	0.9	s15_t1.2_a0.9_099.gff
381	N	N	1.905	3.698	3.501	0.197	1.2	0.9	s15_t1.2_a0.9_100.gff
24	N	N	1.513	2.457	2.317	0.140	1.2	1.0	s15_t1.2_a1.0_001.gff
190	N	N	1.595	2.786	2.644	0.142	1.2	1.0	s15_t1.2_a1.0_002.gff
69	N	N	1.434	2.566	2.425	0.141	1.2	1.0	s15_t1.2_a1.0_003.gff
41	N	N	1.366	2.440	2.271	0.169	1.2	1.0	s15_t1.2_a1.0_004.gff
34	N	N	1.372	2.463	2.315	0.148	1.2	1.0	s15_t1.2_a1.0_005.gff
38	N	N	1.368	2.436	2.281	0.155	1.2	1.0	s15_t1.2_a1.0_006.gff
115	N	N	1.516	2.638	2.483	0.155	1.2	1.0	s15_t1.2_a1.0_007.gff
42	N	N	1.404	2.457	2.319	0.138	1.2	1.0	s15_t1.2_a1.0_008.gff
147	N	N	1.508	2.710	2.532	0.178	1.2	1.0	s15_t1.2_a1.0_009.gff
2	N	N	1.383	2.312	2.165	0.147	1.2	1.0	s15_t1.2_a1.0_010.gff
46	N	N	1.851	2.451	2.321	0.130	1.2	1.0	s15_t1.2_a1.0_011.gff
42	N	N	1.352	2.418	2.273	0.145	1.2	1.0	s15_t1.2_a1.0_012.gff
20	N	N	2.619	2.420	2.271	0.149	1.2	1.0	s15_t1.2_a1.0_013.gff
15	N	N	1.348	2.431	2.286	0.145	1.2	1.0	s15_t1.2_a1.0_014.gff
37	N	N	1.509	2.474	2.332	0.142	1.2	1.0	s15_t1.2_a1.0_015.gff
59	N	N	1.729	2.553	2.398	0.155	1.2	1.0	s15_t1.2_a1.0_016.gff
26	N	N	1.383	2.402	2.247	0.155	1.2	1.0	s15_t1.2_a1.0_017.gff
137	N	N	1.490	2.657	2.515	0.142	1.2	1.0	s15_t1.2_a1.0_018.gff
38	N	N	1.367	2.471	2.335	0.136	1.2	1.0	s15_t1.2_a1.0_019.gff
30	N	N	1.346	2.397	2.261	0.136	1.2	1.0	s15_t1.2_a1.0_020.gff
39	N	N	1.371	2.468	2.317	0.151	1.2	1.0	s15_t1.2_a1.0_021.gff
70	N	N	1.701	2.586	2.436	0.150	1.2	1.0	s15_t1.2_a1.0_022.gff
103	N	N	1.541	2.629	2.496	0.133	1.2	1.0	s15_t1.2_a1.0_023.gff
67	N	N	1.396	2.530	2.385	0.145	1.2	1.0	s15_t1.2_a1.0_024.gff
68	N	N	1.403	2.513	2.371	0.142	1.2	1.0	s15_t1.2_a1.0_025.gff
137	N	N	1.543	2.716	2.573	0.143	1.2	1.0	s15_t1.2_a1.0_026.gff
152	N	N	1.574	2.790	2.636	0.154	1.2	1.0	s15_t1.2_a1.0_027.gff
174	N	N	1.523	2.737	2.586	0.151	1.2	1.0	s15_t1.2_a1.0_028.gff
44	N	N	1.381	2.436	2.293	0.143	1.2	1.0	s15_t1.2_a1.0_029.gff
37	N	N	1.366	2.433	2.299	0.134	1.2	1.0	s15_t1.2_a1.0_030.gff
27	N	N	1.333	2.420	2.275	0.145	1.2	1.0	s15_t1.2_a1.0_031.gff
40	N	N	1.362	2.430	2.280	0.150	1.2	1.0	s15_t1.2_a1.0_032.gff
50	N	N	1.380	2.483	2.346	0.137	1.2	1.0	s15_t1.2_a1.0_033.gff
57	N	N	1.347	2.442	2.314	0.128	1.2	1.0	s15_t1.2_a1.0_034.gff
27	N	N	1.308	2.358	2.239	0.119	1.2	1.0	s15_t1.2_a1.0_035.gff
121	N	N	1.450	2.602	2.453	0.149	1.2	1.0	s15_t1.2_a1.0_036.gff
134	N	N	1.507	2.699	2.555	0.144	1.2	1.0	s15_t1.2_a1.0_037.gff
128	N	N	1.596	2.678	2.544	0.134	1.2	1.0	s15_t1.2_a1.0_038.gff
63	N	N	1.594	2.497	2.360	0.137	1.2	1.0	s15_t1.2_a1.0_039.gff
33	N	N	1.350	2.450	2.307	0.143	1.2	1.0	s15_t1.2_a1.0_040.gff
91	N	N	1.412	2.537	2.394	0.143	1.2	1.0	s15_t1.2_a1.0_041.gff
6	N	N	1.323	2.352	2.200	0.152	1.2	1.0	s15_t1.2_a1.0_042.gff
63	N	N	1.383	2.487	2.366	0.121	1.2	1.0	s15_t1.2_a1.0_043.gff
91	N	N	1.432	2.546	2.403	0.143	1.2	1.0	s15_t1.2_a1.0_044.gff
101	N	N	1.443	2.607	2.453	0.154	1.2	1.0	s15_t1.2_a1.0_045.gff
22	N	N	1.329	2.427	2.281	0.146	1.2	1.0	s15_t1.2_a1.0_046.gff
48	N	N	1.463	2.470	2.331	0.139	1.2	1.0	s15_t1.2_a1.0_047.gff
25	N	N	1.318	2.347	2.196	0.151	1.2	1.0	s15_t1.2_a1.0_048.gff
35	N	N	1.529	2.450	2.322	0.128	1.2	1.0	s15_t1.2_a1.0_049.gff
121	N	N	1.501	2.665	2.517	0.148	1.2	1.0	s15_t1.2_a1.0_050.gff
116	N	N	1.445	2.616	2.460	0.156	1.2	1.0	s15_t1.2_a1.0_051.gff
52	N	N	1.657	2.471	2.327	0.144	1.2	1.0	s15_t1.2_a1.0_052.gff
35	N	N	1.342	2.424	2.270	0.154	1.2	1.0	s15_t1.2_a1.0_053.gff
41	N	N	1.346	2.421	2.281	0.140	1.2	1.0	s15_t1.2_a1.0_054.gff
38	N	N	1.397	2.506	2.342	0.164	1.2	1.0	s15_t1.2_a1.0_055.gff
116	N	N	1.468	2.636	2.489	0.147	1.2	1.0	s15_t1.2_a1.0_056.gff
49	N	N	1.432	2.448	2.298	0.150	1.2	1.0	s15_t1.2_a1.0_057.gff
25	N	N	1.334	2.394	2.274	0.120	1.2	1.0	s15_t1.2_a1.0_058.gff
51	N	N	1.379	2.460	2.331	0.129	1.2	1.0	s15_t1.2_a1.0_059.gff
37	N	N	1.343	2.422	2.262	0.160	1.2	1.0	s15_t1.2_a1.0_060.gff
77	N	N	1.439	2.546	2.421	0.125	1.2	1.0	s15_t1.2_a1.0_061.gff
114	N	N	1.428	2.560	2.432	0.128	1.2	1.0	s15_t1.2_a1.0_062.gff
91	N	N	1.405	2.580	2.451	0.129	1.2	1.0	s15_t1.2_a1.0_063.gff
66	N	N	1.473	2.556	2.409	0.147	1.2	1.0	s15_t1.2_a1.0_064.gff
193	N	N	1.531	2.732	2.602	0.130	1.2	1.0	s15_t1.2_a1.0_065.gff
167	N	N	1.531	2.771	2.606	0.165	1.2	1.0	s15_t1.2_a1.0_066.gff
36	N	N	1.354	2.488	2.346	0.142	1.2	1.0	s15_t1.2_a1.0_067.gff
106	N	N	1.439	2.599	2.460	0.139	1.2	1.0	s15_t1.2_a1.0_068.gff
35	N	N	1.331	2.377	2.235	0.142	1.2	1.0	s15_t1.2_a1.0_069.gff
142	N	N	1.546	2.733	2.578	0.155	1.2	1.0	s15_t1.2_a1.0_070.gff
37	N	N	1.354	2.452	2.312	0.140	1.2	1.0	s15_t1.2_a1.0_071.gff
68	N	N	1.469	2.554	2.393	0.161	1.2	1.0	s15_t1.2_a1.0_072.gff
28	N	N	1.351	2.409	2.273	0.136	1.2	1.0	s15_t1.2_a1.0_073.gff
53	N	N	1.401	2.487	2.333	0.154	1.2	1.0	s15_t1.2_a1.0_074.gff
21	N	N	1.325	2.397	2.235	0.162	1.2	1.0	s15_t1.2_a1.0_075.gff
35	N	N	1.373	2.426	2.285	0.141	1.2	1.0	s15_t1.2_a1.0_076.gff
59	N	N	1.427	2.503	2.358	0.145	1.2	1.0	s15_t1.2_a1.0_077.gff
33	N	N	1.566	2.502	2.372	0.130	1.2	1.0	s15_t1.2_a1.0_078.gff
78	N	N	1.404	2.549	2.395	0.154	1.2	1.0	s15_t1.2_a1.0_079.gff
50	N	N	1.373	2.430	2.292	0.138	1.2	1.0	s15_t1.2_a1.0_080.gff
54	N	N	1.391	2.513	2.350	0.163	1.2	1.0	s15_t1.2_a1.0_081.gff
110	N	N	1.517	2.717	2.565	0.152	1.2	1.0	s15_t1.2_a1.0_082.gff
110	N	N	1.462	2.608	2.458	0.150	1.2	1.0	s15_t1.2_a1.0_083.gff
45	N	N	1.372	2.467	2.324	0.143	1.2	1.0	s15_t1.2_a1.0_084.gff
168	N	N	1.549	2.801	2.651	0.150	1.2	1.0	s15_t1.2_a1.0_085.gff
128	N	N	1.479	2.591	2.453	0.138	1.2	1.0	s15_t1.2_a1.0_086.gff
65	N	N	1.421	2.529	2.397	0.132	1.2	1.0	s15_t1.2_a1.0_087.gff
112	N	N	1.483	2.635	2.484	0.151	1.2	1.0	s15_t1.2_a1.0_088.gff
52	N	N	1.408	2.484	2.332	0.152	1.2	1.0	s15_t1.2_a1.0_089.gff
54	N	N	1.381	2.494	2.349	0.145	1.2	1.0	s15_t1.2_a1.0_090.gff
85	N	N	1.589	2.627	2.466	0.161	1.2	1.0	s15_t1.2_a1.0_091.gff
30	N	N	1.353	2.422	2.277	0.145	1.2	1.0	s15_t1.2_a1.0_092.gff
52	N	N	1.369	2.489	2.349	0.140	1.2	1.0	s15_t1.2_a1.0_093.gff
46	N	N	1.395	2.489	2.352	0.137	1.2	1.0	s15_t1.2_a1.0_094.gff
57	N	N	1.408	2.506	2.371	0.135	1.2	1.0	s15_t1.2_a1.0_095.gff
168	N	N	1.706	2.748	2.605	0.143	1.2	1.0	s15_t1.2_a1.0_096.gff
58	N	N	1.526	2.485	2.335	0.150	1.2	1.0	s15_t1.2_a1.0_097.gff
63	N	N	1.474	2.558	2.416	0.142	1.2	1.0	s15_t1.2_a1.0_098.gff
13	N	N	1.314	2.369	2.228	0.141	1.2	1.0	s15_t1.2_a1.0_099.gff
53	N	N	1.427	2.570	2.413	0.157	1.2	1.0	s15_t1.2_a1.0_100.gff
NA	Y	N	587.237	601.773	600.726	1.047	1.4	0.1	s15_t1.4_a0.1_001.gff
NA	Y	N	601.159	601.514	600.805	0.709	1.4	0.1	s15_t1.4_a0.1_002.gff
NA	Y	N	517.196	601.718	600.287	1.431	1.4	0.1	s15_t1.4_a0.1_003.gff
NA	Y	N	583.193	601.922	600.621	1.301	1.4	0.1	s15_t1.4_a0.1_004.gff
NA	N	Y	176.951	302.646	299.984	2.662	1.4	0.1	s15_t1.4_a0.1_005.gff
NA	Y	N	585.900	601.920	600.831	1.089	1.4	0.1	s15_t1.4_a0.1_006.gff
NA	Y	N	569.510	602.065	600.546	1.519	1.4	0.1	s15_t1.4_a0.1_007.gff
NA	Y	N	587.301	601.795	600.724	1.071	1.4	0.1	s15_t1.4_a0.1_008.gff
NA	Y	N	525.608	601.996	600.491	1.505	1.4	0.1	s15_t1.4_a0.1_009.gff
NA	Y	N	581.322	602.192	601.097	1.095	1.4	0.1	s15_t1.4_a0.1_010.gff
NA	Y	N	580.998	602.089	600.988	1.101	1.4	0.1	s15_t1.4_a0.1_011.gff
NA	Y	N	572.616	601.981	600.540	1.441	1.4	0.1	s15_t1.4_a0.1_012.gff
NA	Y	N	574.925	602.181	600.990	1.191	1.4	0.1	s15_t1.4_a0.1_013.gff
NA	Y	N	581.020	602.058	601.027	1.031	1.4	0.1	s15_t1.4_a0.1_014.gff
NA	Y	N	560.135	601.649	598.170	3.479	1.4	0.1	s15_t1.4_a0.1_015.gff
NA	Y	N	574.128	601.688	600.646	1.042	1.4	0.1	s15_t1.4_a0.1_016.gff
NA	Y	N	583.636	601.917	600.549	1.368	1.4	0.1	s15_t1.4_a0.1_017.gff
NA	Y	N	582.446	601.956	600.640	1.316	1.4	0.1	s15_t1.4_a0.1_018.gff
NA	Y	N	526.722	601.686	600.556	1.130	1.4	0.1	s15_t1.4_a0.1_019.gff
NA	Y	N	599.454	601.406	600.278	1.128	1.4	0.1	s15_t1.4_a0.1_020.gff
NA	Y	N	596.961	601.669	600.664	1.005	1.4	0.1	s15_t1.4_a0.1_021.gff
NA	Y	N	332.322	602.121	600.545	1.576	1.4	0.1	s15_t1.4_a0.1_022.gff
NA	Y	N	416.835	602.229	600.877	1.352	1.4	0.1	s15_t1.4_a0.1_023.gff
NA	Y	N	593.238	601.714	600.643	1.071	1.4	0.1	s15_t1.4_a0.1_024.gff
NA	Y	N	587.247	601.686	600.366	1.320	1.4	0.1	s15_t1.4_a0.1_025.gff
NA	Y	N	583.531	601.862	600.341	1.521	1.4	0.1	s15_t1.4_a0.1_026.gff
NA	Y	N	576.017	601.715	600.503	1.212	1.4	0.1	s15_t1.4_a0.1_027.gff
NA	Y	N	584.698	601.824	600.295	1.529	1.4	0.1	s15_t1.4_a0.1_028.gff
NA	Y	N	305.695	602.356	601.015	1.341	1.4	0.1	s15_t1.4_a0.1_029.gff
NA	Y	N	582.628	601.980	600.855	1.125	1.4	0.1	s15_t1.4_a0.1_030.gff
NA	Y	N	584.128	601.880	600.527	1.353	1.4	0.1	s15_t1.4_a0.1_031.gff
NA	Y	N	295.510	602.305	601.090	1.215	1.4	0.1	s15_t1.4_a0.1_032.gff
NA	Y	N	601.215	601.341	600.196	1.145	1.4	0.1	s15_t1.4_a0.1_033.gff
NA	Y	N	549.102	601.870	600.651	1.219	1.4	0.1	s15_t1.4_a0.1_034.gff
NA	Y	N	578.401	601.944	600.461	1.483	1.4	0.1	s15_t1.4_a0.1_035.gff
NA	Y	N	600.379	601.572	600.812	0.760	1.4	0.1	s15_t1.4_a0.1_036.gff
NA	Y	N	359.719	602.043	600.349	1.694	1.4	0.1	s15_t1.4_a0.1_037.gff
NA	Y	N	585.189	601.878	600.427	1.451	1.4	0.1	s15_t1.4_a0.1_038.gff
164	N	N	1.765	3.011	2.870	0.141	1.4	0.1	s15_t1.4_a0.1_039.gff
NA	Y	N	513.058	601.937	600.871	1.066	1.4	0.1	s15_t1.4_a0.1_040.gff
NA	Y	N	582.659	601.695	600.201	1.494	1.4	0.1	s15_t1.4_a0.1_041.gff
NA	Y	N	576.653	601.822	600.554	1.268	1.4	0.1	s15_t1.4_a0.1_042.gff
NA	Y	N	585.281	601.878	600.891	0.987	1.4	0.1	s15_t1.4_a0.1_043.gff
NA	Y	N	599.476	601.564	600.563	1.001	1.4	0.1	s15_t1.4_a0.1_044.gff
NA	Y	N	552.627	601.884	597.872	4.012	1.4	0.1	s15_t1.4_a0.1_045.gff
NA	Y	N	599.761	601.485	600.236	1.249	1.4	0.1	s15_t1.4_a0.1_046.gff
NA	Y	N	581.748	601.523	600.145	1.378	1.4	0.1	s15_t1.4_a0.1_047.gff
89364	N	N	122.683	149.943	148.988	0.955	1.4	0.1	s15_t1.4_a0.1_048.gff
NA	Y	N	586.383	601.658	600.691	0.967	1.4	0.1	s15_t1.4_a0.1_049.gff
NA	Y	N	585.018	601.872	600.618	1.254	1.4	0.1	s15_t1.4_a0.1_050.gff
NA	Y	N	563.605	601.702	600.482	1.220	1.4	0.1	s15_t1.4_a0.1_051.gff
NA	Y	N	567.636	601.755	600.344	1.411	1.4	0.1	s15_t1.4_a0.1_052.gff
NA	Y	N	511.846	602.023	600.802	1.221	1.4	0.1	s15_t1.4_a0.1_053.gff
NA	Y	N	582.904	601.977	600.977	1.000	1.4	0.1	s15_t1.4_a0.1_054.gff
NA	Y	N	562.818	601.706	599.521	2.185	1.4	0.1	s15_t1.4_a0.1_055.gff
NA	Y	N	583.845	601.895	600.822	1.073	1.4	0.1	s15_t1.4_a0.1_056.gff
NA	Y	N	574.921	601.696	600.219	1.477	1.4	0.1	s15_t1.4_a0.1_057.gff
NA	Y	N	241.327	602.172	600.718	1.454	1.4	0.1	s15_t1.4_a0.1_058.gff
NA	Y	N	547.086	601.607	599.969	1.638	1.4	0.1	s15_t1.4_a0.1_059.gff
NA	Y	N	594.885	601.836	600.428	1.408	1.4	0.1	s15_t1.4_a0.1_060.gff
NA	Y	N	592.698	601.679	600.464	1.215	1.4	0.1	s15_t1.4_a0.1_061.gff
NA	Y	N	585.792	601.698	600.374	1.324	1.4	0.1	s15_t1.4_a0.1_062.gff
NA	Y	N	362.007	602.191	601.045	1.146	1.4	0.1	s15_t1.4_a0.1_063.gff
NA	Y	N	576.296	602.096	600.811	1.285	1.4	0.1	s15_t1.4_a0.1_064.gff
NA	Y	N	567.609	601.776	600.291	1.485	1.4	0.1	s15_t1.4_a0.1_065.gff
NA	Y	N	593.589	601.699	600.714	0.985	1.4	0.1	s15_t1.4_a0.1_066.gff
NA	Y	N	271.124	602.108	600.327	1.781	1.4	0.1	s15_t1.4_a0.1_067.gff
NA	Y	N	600.902	601.137	599.981	1.156	1.4	0.1	s15_t1.4_a0.1_068.gff
NA	Y	N	555.952	601.741	600.678	1.063	1.4	0.1	s15_t1.4_a0.1_069.gff
NA	Y	N	588.178	601.589	600.178	1.411	1.4	0.1	s15_t1.4_a0.1_070.gff
NA	Y	N	575.201	601.910	600.231	1.679	1.4	0.1	s15_t1.4_a0.1_071.gff
NA	Y	N	598.194	601.395	599.849	1.546	1.4	0.1	s15_t1.4_a0.1_072.gff
NA	Y	N	387.248	601.804	600.519	1.285	1.4	0.1	s15_t1.4_a0.1_073.gff
NA	Y	N	558.498	601.667	600.276	1.391	1.4	0.1	s15_t1.4_a0.1_074.gff
NA	Y	N	579.406	602.069	600.800	1.269	1.4	0.1	s15_t1.4_a0.1_075.gff
NA	Y	N	575.689	602.121	600.697	1.424	1.4	0.1	s15_t1.4_a0.1_076.gff
NA	Y	N	474.958	602.406	601.164	1.242	1.4	0.1	s15_t1.4_a0.1_077.gff
44932	N	N	68.417	85.570	84.694	0.876	1.4	0.1	s15_t1.4_a0.1_078.gff
NA	Y	N	499.244	601.865	600.456	1.409	1.4	0.1	s15_t1.4_a0.1_079.gff
NA	Y	N	583.416	601.826	600.446	1.380	1.4	0.1	s15_t1.4_a0.1_080.gff
NA	Y	N	575.547	601.608	600.087	1.521	1.4	0.1	s15_t1.4_a0.1_081.gff
NA	Y	N	424.224	602.275	600.984	1.291	1.4	0.1	s15_t1.4_a0.1_082.gff
NA	Y	N	559.793	601.699	600.300	1.399	1.4	0.1	s15_t1.4_a0.1_083.gff
NA	Y	N	572.546	601.566	598.627	2.939	1.4	0.1	s15_t1.4_a0.1_084.gff
NA	Y	N	601.701	601.450	600.315	1.135	1.4	0.1	s15_t1.4_a0.1_085.gff
NA	Y	N	592.511	601.818	600.725	1.093	1.4	0.1	s15_t1.4_a0.1_086.gff
NA	Y	N	595.911	601.560	600.520	1.040	1.4	0.1	s15_t1.4_a0.1_087.gff
NA	Y	N	476.004	601.793	600.124	1.669	1.4	0.1	s15_t1.4_a0.1_088.gff
NA	Y	N	585.583	601.869	600.459	1.410	1.4	0.1	s15_t1.4_a0.1_089.gff
NA	Y	N	313.624	601.996	600.276	1.720	1.4	0.1	s15_t1.4_a0.1_090.gff
