# Starting date:             2014-12-08 01:22:14
# Cluster job name:          fribourg.20t1200m2_5_of_5
# Cluster job ID:            1616738
# Cluster node:              hnode17
# Cluster queue:             mpi.q
# Complementation algorithm: fribourg
# Data:                      20.5_of_5.tar.gz
# Memory limit (Java heap):  2G
# Timeout (CPU time):        1200s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
1166	N	N	5.099	5.791	5.514	0.277	3.0	0.3	s20_t3.0_a0.3_021.gff
423	N	N	4.269	4.076	3.905	0.171	3.0	0.3	s20_t3.0_a0.3_022.gff
1373	N	N	3.992	6.192	5.887	0.305	3.0	0.3	s20_t3.0_a0.3_023.gff
1407	N	N	7.747	6.163	5.861	0.302	3.0	0.3	s20_t3.0_a0.3_024.gff
911	N	N	3.334	5.248	4.995	0.253	3.0	0.3	s20_t3.0_a0.3_025.gff
2469	N	N	7.218	7.732	7.325	0.407	3.0	0.3	s20_t3.0_a0.3_026.gff
780	N	N	3.166	4.825	4.584	0.241	3.0	0.3	s20_t3.0_a0.3_027.gff
417	N	N	3.573	3.906	3.719	0.187	3.0	0.3	s20_t3.0_a0.3_028.gff
1717	N	N	3.218	6.435	6.081	0.354	3.0	0.3	s20_t3.0_a0.3_029.gff
1271	N	N	4.379	6.096	5.794	0.302	3.0	0.3	s20_t3.0_a0.3_030.gff
250	N	N	1.806	3.376	3.204	0.172	3.0	0.3	s20_t3.0_a0.3_031.gff
692	N	N	5.434	4.804	4.587	0.217	3.0	0.3	s20_t3.0_a0.3_032.gff
2565	N	N	6.353	8.696	8.297	0.399	3.0	0.3	s20_t3.0_a0.3_033.gff
1551	N	N	3.044	6.289	6.004	0.285	3.0	0.3	s20_t3.0_a0.3_034.gff
974	N	N	4.657	5.487	5.248	0.239	3.0	0.3	s20_t3.0_a0.3_035.gff
734	N	N	4.024	4.900	4.691	0.209	3.0	0.3	s20_t3.0_a0.3_036.gff
103	N	N	2.241	2.902	2.750	0.152	3.0	0.3	s20_t3.0_a0.3_037.gff
1200	N	N	2.675	5.555	5.279	0.276	3.0	0.3	s20_t3.0_a0.3_038.gff
2383	N	N	4.181	7.571	7.231	0.340	3.0	0.3	s20_t3.0_a0.3_039.gff
1210	N	N	3.222	5.713	5.435	0.278	3.0	0.3	s20_t3.0_a0.3_040.gff
707	N	N	5.579	4.678	4.441	0.237	3.0	0.3	s20_t3.0_a0.3_041.gff
1740	N	N	3.166	6.294	5.998	0.296	3.0	0.3	s20_t3.0_a0.3_042.gff
1580	N	N	4.549	6.375	6.070	0.305	3.0	0.3	s20_t3.0_a0.3_043.gff
1184	N	N	2.801	5.727	5.463	0.264	3.0	0.3	s20_t3.0_a0.3_044.gff
1845	N	N	7.036	6.643	6.284	0.359	3.0	0.3	s20_t3.0_a0.3_045.gff
2184	N	N	7.003	7.050	6.672	0.378	3.0	0.3	s20_t3.0_a0.3_046.gff
1678	N	N	4.161	6.473	6.169	0.304	3.0	0.3	s20_t3.0_a0.3_047.gff
2668	N	N	5.158	7.835	7.469	0.366	3.0	0.3	s20_t3.0_a0.3_048.gff
1433	N	N	3.751	6.274	5.924	0.350	3.0	0.3	s20_t3.0_a0.3_049.gff
882	N	N	2.495	5.016	4.759	0.257	3.0	0.3	s20_t3.0_a0.3_050.gff
470	N	N	2.908	4.097	3.895	0.202	3.0	0.3	s20_t3.0_a0.3_051.gff
405	N	N	3.243	3.956	3.779	0.177	3.0	0.3	s20_t3.0_a0.3_052.gff
1558	N	N	4.302	6.310	5.992	0.318	3.0	0.3	s20_t3.0_a0.3_053.gff
765	N	N	2.529	4.973	4.749	0.224	3.0	0.3	s20_t3.0_a0.3_054.gff
1628	N	N	3.409	6.443	6.127	0.316	3.0	0.3	s20_t3.0_a0.3_055.gff
1157	N	N	3.159	5.734	5.458	0.276	3.0	0.3	s20_t3.0_a0.3_056.gff
1174	N	N	2.823	5.932	5.700	0.232	3.0	0.3	s20_t3.0_a0.3_057.gff
1779	N	N	3.370	6.589	6.286	0.303	3.0	0.3	s20_t3.0_a0.3_058.gff
1439	N	N	3.009	6.234	5.940	0.294	3.0	0.3	s20_t3.0_a0.3_059.gff
1373	N	N	3.526	6.185	5.859	0.326	3.0	0.3	s20_t3.0_a0.3_060.gff
1449	N	N	3.084	6.124	5.829	0.295	3.0	0.3	s20_t3.0_a0.3_061.gff
822	N	N	2.660	4.966	4.732	0.234	3.0	0.3	s20_t3.0_a0.3_062.gff
537	N	N	2.353	4.647	4.436	0.211	3.0	0.3	s20_t3.0_a0.3_063.gff
772	N	N	2.799	4.881	4.671	0.210	3.0	0.3	s20_t3.0_a0.3_064.gff
2088	N	N	3.915	7.171	6.808	0.363	3.0	0.3	s20_t3.0_a0.3_065.gff
1304	N	N	3.474	6.055	5.752	0.303	3.0	0.3	s20_t3.0_a0.3_066.gff
1155	N	N	4.970	5.717	5.432	0.285	3.0	0.3	s20_t3.0_a0.3_067.gff
154	N	N	1.628	3.005	2.844	0.161	3.0	0.3	s20_t3.0_a0.3_068.gff
841	N	N	3.772	4.990	4.767	0.223	3.0	0.3	s20_t3.0_a0.3_069.gff
2030	N	N	4.777	7.919	7.535	0.384	3.0	0.3	s20_t3.0_a0.3_070.gff
1976	N	N	3.577	6.761	6.446	0.315	3.0	0.3	s20_t3.0_a0.3_071.gff
1677	N	N	4.257	6.434	6.114	0.320	3.0	0.3	s20_t3.0_a0.3_072.gff
1174	N	N	2.882	5.777	5.511	0.266	3.0	0.3	s20_t3.0_a0.3_073.gff
1453	N	N	3.840	6.204	5.906	0.298	3.0	0.3	s20_t3.0_a0.3_074.gff
1571	N	N	3.082	6.282	5.955	0.327	3.0	0.3	s20_t3.0_a0.3_075.gff
1794	N	N	3.268	6.465	6.122	0.343	3.0	0.3	s20_t3.0_a0.3_076.gff
1012	N	N	4.080	5.419	5.146	0.273	3.0	0.3	s20_t3.0_a0.3_077.gff
2291	N	N	5.514	7.425	7.014	0.411	3.0	0.3	s20_t3.0_a0.3_078.gff
1496	N	N	2.990	6.172	5.865	0.307	3.0	0.3	s20_t3.0_a0.3_079.gff
1446	N	N	3.686	6.279	5.999	0.280	3.0	0.3	s20_t3.0_a0.3_080.gff
2547	N	N	4.483	7.917	7.510	0.407	3.0	0.3	s20_t3.0_a0.3_081.gff
698	N	N	2.404	4.789	4.556	0.233	3.0	0.3	s20_t3.0_a0.3_082.gff
1315	N	N	2.935	5.755	5.470	0.285	3.0	0.3	s20_t3.0_a0.3_083.gff
758	N	N	3.505	4.840	4.624	0.216	3.0	0.3	s20_t3.0_a0.3_084.gff
1584	N	N	3.215	6.122	5.800	0.322	3.0	0.3	s20_t3.0_a0.3_085.gff
492	N	N	2.445	4.495	4.272	0.223	3.0	0.3	s20_t3.0_a0.3_086.gff
1462	N	N	2.936	6.059	5.737	0.322	3.0	0.3	s20_t3.0_a0.3_087.gff
846	N	N	3.433	4.893	4.661	0.232	3.0	0.3	s20_t3.0_a0.3_088.gff
2396	N	N	4.409	7.596	7.187	0.409	3.0	0.3	s20_t3.0_a0.3_089.gff
4118	N	N	7.000	9.473	9.060	0.413	3.0	0.3	s20_t3.0_a0.3_090.gff
869	N	N	2.455	4.930	4.713	0.217	3.0	0.3	s20_t3.0_a0.3_091.gff
1568	N	N	4.133	6.509	6.191	0.318	3.0	0.3	s20_t3.0_a0.3_092.gff
2290	N	N	5.244	8.335	7.963	0.372	3.0	0.3	s20_t3.0_a0.3_093.gff
2470	N	N	4.216	7.461	7.081	0.380	3.0	0.3	s20_t3.0_a0.3_094.gff
1802	N	N	3.914	6.584	6.249	0.335	3.0	0.3	s20_t3.0_a0.3_095.gff
1305	N	N	5.182	6.029	5.709	0.320	3.0	0.3	s20_t3.0_a0.3_096.gff
2023	N	N	4.062	6.700	6.330	0.370	3.0	0.3	s20_t3.0_a0.3_097.gff
979	N	N	2.587	5.280	5.048	0.232	3.0	0.3	s20_t3.0_a0.3_098.gff
1630	N	N	3.750	6.365	6.051	0.314	3.0	0.3	s20_t3.0_a0.3_099.gff
858	N	N	3.404	5.062	4.804	0.258	3.0	0.3	s20_t3.0_a0.3_100.gff
1474	N	N	2.973	6.243	5.982	0.261	3.0	0.4	s20_t3.0_a0.4_001.gff
835	N	N	3.283	4.894	4.658	0.236	3.0	0.4	s20_t3.0_a0.4_002.gff
1390	N	N	5.116	6.170	5.833	0.337	3.0	0.4	s20_t3.0_a0.4_003.gff
732	N	N	2.520	4.800	4.588	0.212	3.0	0.4	s20_t3.0_a0.4_004.gff
3533	N	N	5.662	10.024	9.638	0.386	3.0	0.4	s20_t3.0_a0.4_005.gff
355	N	N	2.418	3.915	3.739	0.176	3.0	0.4	s20_t3.0_a0.4_006.gff
1075	N	N	2.954	5.688	5.421	0.267	3.0	0.4	s20_t3.0_a0.4_007.gff
1874	N	N	3.398	6.632	6.288	0.344	3.0	0.4	s20_t3.0_a0.4_008.gff
1405	N	N	3.618	6.048	5.740	0.308	3.0	0.4	s20_t3.0_a0.4_009.gff
1094	N	N	3.819	5.560	5.297	0.263	3.0	0.4	s20_t3.0_a0.4_010.gff
1458	N	N	2.935	6.275	5.971	0.304	3.0	0.4	s20_t3.0_a0.4_011.gff
1700	N	N	3.250	6.494	6.216	0.278	3.0	0.4	s20_t3.0_a0.4_012.gff
1214	N	N	2.942	6.000	5.737	0.263	3.0	0.4	s20_t3.0_a0.4_013.gff
1958	N	N	4.138	7.760	7.399	0.361	3.0	0.4	s20_t3.0_a0.4_014.gff
1054	N	N	3.239	5.563	5.309	0.254	3.0	0.4	s20_t3.0_a0.4_015.gff
587	N	N	3.054	4.567	4.366	0.201	3.0	0.4	s20_t3.0_a0.4_016.gff
594	N	N	2.226	4.461	4.252	0.209	3.0	0.4	s20_t3.0_a0.4_017.gff
1553	N	N	3.144	6.182	5.850	0.332	3.0	0.4	s20_t3.0_a0.4_018.gff
1838	N	N	4.159	6.667	6.344	0.323	3.0	0.4	s20_t3.0_a0.4_019.gff
853	N	N	4.014	4.988	4.752	0.236	3.0	0.4	s20_t3.0_a0.4_020.gff
1111	N	N	2.778	5.763	5.500	0.263	3.0	0.4	s20_t3.0_a0.4_021.gff
2464	N	N	4.106	7.621	7.234	0.387	3.0	0.4	s20_t3.0_a0.4_022.gff
267	N	N	1.786	3.312	3.154	0.158	3.0	0.4	s20_t3.0_a0.4_023.gff
1633	N	N	3.003	6.388	6.079	0.309	3.0	0.4	s20_t3.0_a0.4_024.gff
2002	N	N	4.398	6.863	6.526	0.337	3.0	0.4	s20_t3.0_a0.4_025.gff
1593	N	N	3.183	6.357	6.020	0.337	3.0	0.4	s20_t3.0_a0.4_026.gff
1849	N	N	3.444	6.739	6.427	0.312	3.0	0.4	s20_t3.0_a0.4_027.gff
316	N	N	2.093	3.664	3.504	0.160	3.0	0.4	s20_t3.0_a0.4_028.gff
1596	N	N	3.327	6.153	5.838	0.315	3.0	0.4	s20_t3.0_a0.4_029.gff
1006	N	N	2.702	5.537	5.238	0.299	3.0	0.4	s20_t3.0_a0.4_030.gff
3152	N	N	5.637	8.576	8.203	0.373	3.0	0.4	s20_t3.0_a0.4_031.gff
1021	N	N	3.018	5.557	5.325	0.232	3.0	0.4	s20_t3.0_a0.4_032.gff
1578	N	N	4.983	6.382	6.076	0.306	3.0	0.4	s20_t3.0_a0.4_033.gff
1814	N	N	3.438	6.527	6.171	0.356	3.0	0.4	s20_t3.0_a0.4_034.gff
3468	N	N	6.150	8.588	8.215	0.373	3.0	0.4	s20_t3.0_a0.4_035.gff
821	N	N	4.567	4.986	4.750	0.236	3.0	0.4	s20_t3.0_a0.4_036.gff
1014	N	N	2.609	5.436	5.161	0.275	3.0	0.4	s20_t3.0_a0.4_037.gff
650	N	N	2.888	4.823	4.600	0.223	3.0	0.4	s20_t3.0_a0.4_038.gff
1575	N	N	4.191	6.486	6.154	0.332	3.0	0.4	s20_t3.0_a0.4_039.gff
1934	N	N	3.945	6.692	6.363	0.329	3.0	0.4	s20_t3.0_a0.4_040.gff
493	N	N	2.212	4.173	3.946	0.227	3.0	0.4	s20_t3.0_a0.4_041.gff
1170	N	N	2.762	5.763	5.487	0.276	3.0	0.4	s20_t3.0_a0.4_042.gff
857	N	N	2.382	4.907	4.679	0.228	3.0	0.4	s20_t3.0_a0.4_043.gff
1139	N	N	2.982	5.702	5.421	0.281	3.0	0.4	s20_t3.0_a0.4_044.gff
1813	N	N	4.298	6.547	6.201	0.346	3.0	0.4	s20_t3.0_a0.4_045.gff
1278	N	N	3.676	6.069	5.789	0.280	3.0	0.4	s20_t3.0_a0.4_046.gff
966	N	N	2.961	5.364	5.125	0.239	3.0	0.4	s20_t3.0_a0.4_047.gff
3608	N	N	6.262	9.111	8.695	0.416	3.0	0.4	s20_t3.0_a0.4_048.gff
2198	N	N	4.708	7.415	7.051	0.364	3.0	0.4	s20_t3.0_a0.4_049.gff
1244	N	N	3.626	5.997	5.722	0.275	3.0	0.4	s20_t3.0_a0.4_050.gff
1045	N	N	5.081	5.376	5.132	0.244	3.0	0.4	s20_t3.0_a0.4_051.gff
1153	N	N	2.755	5.581	5.308	0.273	3.0	0.4	s20_t3.0_a0.4_052.gff
1923	N	N	4.328	6.644	6.289	0.355	3.0	0.4	s20_t3.0_a0.4_053.gff
3020	N	N	7.172	8.224	7.821	0.403	3.0	0.4	s20_t3.0_a0.4_054.gff
832	N	N	2.673	4.809	4.576	0.233	3.0	0.4	s20_t3.0_a0.4_055.gff
1021	N	N	2.674	5.541	5.285	0.256	3.0	0.4	s20_t3.0_a0.4_056.gff
719	N	N	3.302	4.740	4.517	0.223	3.0	0.4	s20_t3.0_a0.4_057.gff
822	N	N	2.496	4.891	4.649	0.242	3.0	0.4	s20_t3.0_a0.4_058.gff
1200	N	N	4.390	5.855	5.594	0.261	3.0	0.4	s20_t3.0_a0.4_059.gff
1104	N	N	3.778	5.745	5.449	0.296	3.0	0.4	s20_t3.0_a0.4_060.gff
866	N	N	3.637	4.843	4.601	0.242	3.0	0.4	s20_t3.0_a0.4_061.gff
2145	N	N	5.430	7.067	6.717	0.350	3.0	0.4	s20_t3.0_a0.4_062.gff
1944	N	N	3.431	6.639	6.277	0.362	3.0	0.4	s20_t3.0_a0.4_063.gff
4113	N	N	8.341	9.570	9.173	0.397	3.0	0.4	s20_t3.0_a0.4_064.gff
1714	N	N	3.947	6.516	6.199	0.317	3.0	0.4	s20_t3.0_a0.4_065.gff
1458	N	N	2.999	6.157	5.863	0.294	3.0	0.4	s20_t3.0_a0.4_066.gff
2533	N	N	4.512	8.602	8.189	0.413	3.0	0.4	s20_t3.0_a0.4_067.gff
1348	N	N	4.566	6.086	5.778	0.308	3.0	0.4	s20_t3.0_a0.4_068.gff
1222	N	N	2.803	5.866	5.600	0.266	3.0	0.4	s20_t3.0_a0.4_069.gff
1000	N	N	2.624	5.377	5.128	0.249	3.0	0.4	s20_t3.0_a0.4_070.gff
1607	N	N	3.723	6.140	5.852	0.288	3.0	0.4	s20_t3.0_a0.4_071.gff
865	N	N	3.893	5.095	4.865	0.230	3.0	0.4	s20_t3.0_a0.4_072.gff
802	N	N	2.571	4.916	4.672	0.244	3.0	0.4	s20_t3.0_a0.4_073.gff
1532	N	N	3.144	6.174	5.842	0.332	3.0	0.4	s20_t3.0_a0.4_074.gff
1433	N	N	3.228	6.261	5.958	0.303	3.0	0.4	s20_t3.0_a0.4_075.gff
995	N	N	4.864	5.353	5.085	0.268	3.0	0.4	s20_t3.0_a0.4_076.gff
1248	N	N	4.385	6.041	5.755	0.286	3.0	0.4	s20_t3.0_a0.4_077.gff
878	N	N	3.230	5.189	4.925	0.264	3.0	0.4	s20_t3.0_a0.4_078.gff
548	N	N	3.101	4.482	4.250	0.232	3.0	0.4	s20_t3.0_a0.4_079.gff
1621	N	N	3.576	6.467	6.158	0.309	3.0	0.4	s20_t3.0_a0.4_080.gff
1370	N	N	3.002	6.103	5.811	0.292	3.0	0.4	s20_t3.0_a0.4_081.gff
1330	N	N	3.375	6.282	6.000	0.282	3.0	0.4	s20_t3.0_a0.4_082.gff
1409	N	N	5.200	6.093	5.816	0.277	3.0	0.4	s20_t3.0_a0.4_083.gff
2136	N	N	4.823	8.258	7.925	0.333	3.0	0.4	s20_t3.0_a0.4_084.gff
1195	N	N	2.966	5.840	5.565	0.275	3.0	0.4	s20_t3.0_a0.4_085.gff
1846	N	N	5.339	6.754	6.393	0.361	3.0	0.4	s20_t3.0_a0.4_086.gff
652	N	N	2.385	4.868	4.645	0.223	3.0	0.4	s20_t3.0_a0.4_087.gff
156	N	N	2.534	3.078	2.916	0.162	3.0	0.4	s20_t3.0_a0.4_088.gff
706	N	N	2.884	4.841	4.604	0.237	3.0	0.4	s20_t3.0_a0.4_089.gff
1224	N	N	3.612	5.958	5.683	0.275	3.0	0.4	s20_t3.0_a0.4_090.gff
1274	N	N	2.821	5.993	5.730	0.263	3.0	0.4	s20_t3.0_a0.4_091.gff
1436	N	N	4.767	6.242	5.939	0.303	3.0	0.4	s20_t3.0_a0.4_092.gff
627	N	N	3.763	4.897	4.673	0.224	3.0	0.4	s20_t3.0_a0.4_093.gff
820	N	N	3.008	4.970	4.741	0.229	3.0	0.4	s20_t3.0_a0.4_094.gff
1238	N	N	5.310	6.155	5.857	0.298	3.0	0.4	s20_t3.0_a0.4_095.gff
2289	N	N	5.317	7.540	7.166	0.374	3.0	0.4	s20_t3.0_a0.4_096.gff
2461	N	N	9.266	8.342	7.941	0.401	3.0	0.4	s20_t3.0_a0.4_097.gff
1420	N	N	6.130	6.090	5.787	0.303	3.0	0.4	s20_t3.0_a0.4_098.gff
2089	N	N	4.143	7.148	6.737	0.411	3.0	0.4	s20_t3.0_a0.4_099.gff
1031	N	N	2.667	5.603	5.347	0.256	3.0	0.4	s20_t3.0_a0.4_100.gff
1100	N	N	3.206	5.558	5.293	0.265	3.0	0.5	s20_t3.0_a0.5_001.gff
1580	N	N	3.075	6.435	6.123	0.312	3.0	0.5	s20_t3.0_a0.5_002.gff
846	N	N	2.572	5.049	4.796	0.253	3.0	0.5	s20_t3.0_a0.5_003.gff
396	N	N	2.159	3.866	3.694	0.172	3.0	0.5	s20_t3.0_a0.5_004.gff
2479	N	N	4.454	7.473	7.089	0.384	3.0	0.5	s20_t3.0_a0.5_005.gff
454	N	N	2.922	4.098	3.912	0.186	3.0	0.5	s20_t3.0_a0.5_006.gff
2112	N	N	3.855	7.221	6.858	0.363	3.0	0.5	s20_t3.0_a0.5_007.gff
341	N	N	1.985	3.803	3.627	0.176	3.0	0.5	s20_t3.0_a0.5_008.gff
584	N	N	2.591	4.803	4.604	0.199	3.0	0.5	s20_t3.0_a0.5_009.gff
391	N	N	2.849	3.923	3.739	0.184	3.0	0.5	s20_t3.0_a0.5_010.gff
1196	N	N	2.818	5.916	5.629	0.287	3.0	0.5	s20_t3.0_a0.5_011.gff
998	N	N	2.666	5.592	5.340	0.252	3.0	0.5	s20_t3.0_a0.5_012.gff
908	N	N	2.678	5.199	4.972	0.227	3.0	0.5	s20_t3.0_a0.5_013.gff
795	N	N	3.138	5.034	4.794	0.240	3.0	0.5	s20_t3.0_a0.5_014.gff
1651	N	N	3.559	6.486	6.173	0.313	3.0	0.5	s20_t3.0_a0.5_015.gff
206	N	N	3.387	3.242	3.086	0.156	3.0	0.5	s20_t3.0_a0.5_016.gff
477	N	N	2.365	4.308	4.121	0.187	3.0	0.5	s20_t3.0_a0.5_017.gff
990	N	N	2.644	5.598	5.351	0.247	3.0	0.5	s20_t3.0_a0.5_018.gff
2871	N	N	4.849	8.189	7.793	0.396	3.0	0.5	s20_t3.0_a0.5_019.gff
394	N	N	1.937	3.842	3.650	0.192	3.0	0.5	s20_t3.0_a0.5_020.gff
1397	N	N	3.782	6.231	5.934	0.297	3.0	0.5	s20_t3.0_a0.5_021.gff
425	N	N	2.163	3.963	3.771	0.192	3.0	0.5	s20_t3.0_a0.5_022.gff
1479	N	N	3.000	6.066	5.765	0.301	3.0	0.5	s20_t3.0_a0.5_023.gff
2126	N	N	4.319	7.559	7.156	0.403	3.0	0.5	s20_t3.0_a0.5_024.gff
1592	N	N	3.994	6.355	6.037	0.318	3.0	0.5	s20_t3.0_a0.5_025.gff
1558	N	N	3.110	6.364	6.080	0.284	3.0	0.5	s20_t3.0_a0.5_026.gff
744	N	N	2.353	4.860	4.630	0.230	3.0	0.5	s20_t3.0_a0.5_027.gff
827	N	N	2.345	4.904	4.671	0.233	3.0	0.5	s20_t3.0_a0.5_028.gff
276	N	N	5.980	3.294	3.117	0.177	3.0	0.5	s20_t3.0_a0.5_029.gff
906	N	N	3.876	5.131	4.916	0.215	3.0	0.5	s20_t3.0_a0.5_030.gff
2306	N	N	5.197	7.495	7.067	0.428	3.0	0.5	s20_t3.0_a0.5_031.gff
668	N	N	5.516	4.969	4.766	0.203	3.0	0.5	s20_t3.0_a0.5_032.gff
673	N	N	2.848	4.826	4.622	0.204	3.0	0.5	s20_t3.0_a0.5_033.gff
560	N	N	2.272	4.440	4.232	0.208	3.0	0.5	s20_t3.0_a0.5_034.gff
313	N	N	2.312	3.607	3.451	0.156	3.0	0.5	s20_t3.0_a0.5_035.gff
2543	N	N	4.419	8.639	8.250	0.389	3.0	0.5	s20_t3.0_a0.5_036.gff
221	N	N	2.180	3.267	3.111	0.156	3.0	0.5	s20_t3.0_a0.5_037.gff
1069	N	N	2.669	5.630	5.372	0.258	3.0	0.5	s20_t3.0_a0.5_038.gff
337	N	N	1.974	3.688	3.502	0.186	3.0	0.5	s20_t3.0_a0.5_039.gff
922	N	N	3.477	5.282	5.024	0.258	3.0	0.5	s20_t3.0_a0.5_040.gff
2428	N	N	4.228	7.696	7.309	0.387	3.0	0.5	s20_t3.0_a0.5_041.gff
700	N	N	2.382	4.829	4.593	0.236	3.0	0.5	s20_t3.0_a0.5_042.gff
659	N	N	4.038	4.829	4.613	0.216	3.0	0.5	s20_t3.0_a0.5_043.gff
306	N	N	3.156	3.435	3.291	0.144	3.0	0.5	s20_t3.0_a0.5_044.gff
2768	N	N	4.739	7.984	7.600	0.384	3.0	0.5	s20_t3.0_a0.5_045.gff
1022	N	N	2.752	5.619	5.352	0.267	3.0	0.5	s20_t3.0_a0.5_046.gff
1646	N	N	3.241	6.501	6.207	0.294	3.0	0.5	s20_t3.0_a0.5_047.gff
452	N	N	2.242	3.976	3.821	0.155	3.0	0.5	s20_t3.0_a0.5_048.gff
1099	N	N	2.697	5.559	5.283	0.276	3.0	0.5	s20_t3.0_a0.5_049.gff
1410	N	N	3.474	6.222	5.924	0.298	3.0	0.5	s20_t3.0_a0.5_050.gff
107	N	N	2.444	2.985	2.846	0.139	3.0	0.5	s20_t3.0_a0.5_051.gff
1183	N	N	3.187	5.961	5.661	0.300	3.0	0.5	s20_t3.0_a0.5_052.gff
1038	N	N	2.663	5.504	5.236	0.268	3.0	0.5	s20_t3.0_a0.5_053.gff
1102	N	N	2.579	5.463	5.203	0.260	3.0	0.5	s20_t3.0_a0.5_054.gff
1427	N	N	3.313	6.296	5.974	0.322	3.0	0.5	s20_t3.0_a0.5_055.gff
296	N	N	1.834	3.327	3.156	0.171	3.0	0.5	s20_t3.0_a0.5_056.gff
332	N	N	2.847	3.764	3.583	0.181	3.0	0.5	s20_t3.0_a0.5_057.gff
194	N	N	1.879	3.243	3.076	0.167	3.0	0.5	s20_t3.0_a0.5_058.gff
1207	N	N	2.676	5.853	5.618	0.235	3.0	0.5	s20_t3.0_a0.5_059.gff
2694	N	N	4.426	7.973	7.610	0.363	3.0	0.5	s20_t3.0_a0.5_060.gff
867	N	N	2.404	5.031	4.786	0.245	3.0	0.5	s20_t3.0_a0.5_061.gff
1147	N	N	3.099	5.679	5.433	0.246	3.0	0.5	s20_t3.0_a0.5_062.gff
1369	N	N	4.157	6.246	5.964	0.282	3.0	0.5	s20_t3.0_a0.5_063.gff
1166	N	N	3.057	5.823	5.521	0.302	3.0	0.5	s20_t3.0_a0.5_064.gff
651	N	N	2.364	4.776	4.546	0.230	3.0	0.5	s20_t3.0_a0.5_065.gff
1600	N	N	3.901	6.475	6.132	0.343	3.0	0.5	s20_t3.0_a0.5_066.gff
203	N	N	1.886	3.242	3.083	0.159	3.0	0.5	s20_t3.0_a0.5_067.gff
376	N	N	3.560	3.846	3.675	0.171	3.0	0.5	s20_t3.0_a0.5_068.gff
1316	N	N	4.071	5.804	5.469	0.335	3.0	0.5	s20_t3.0_a0.5_069.gff
871	N	N	2.808	5.132	4.901	0.231	3.0	0.5	s20_t3.0_a0.5_070.gff
767	N	N	5.313	4.851	4.587	0.264	3.0	0.5	s20_t3.0_a0.5_071.gff
517	N	N	2.803	4.399	4.206	0.193	3.0	0.5	s20_t3.0_a0.5_072.gff
627	N	N	2.334	4.833	4.620	0.213	3.0	0.5	s20_t3.0_a0.5_073.gff
606	N	N	2.290	4.768	4.532	0.236	3.0	0.5	s20_t3.0_a0.5_074.gff
1573	N	N	3.198	6.455	6.140	0.315	3.0	0.5	s20_t3.0_a0.5_075.gff
1553	N	N	3.172	6.343	6.022	0.321	3.0	0.5	s20_t3.0_a0.5_076.gff
1637	N	N	3.546	6.441	6.119	0.322	3.0	0.5	s20_t3.0_a0.5_077.gff
885	N	N	3.662	5.022	4.800	0.222	3.0	0.5	s20_t3.0_a0.5_078.gff
2031	N	N	6.124	6.990	6.641	0.349	3.0	0.5	s20_t3.0_a0.5_079.gff
1397	N	N	4.363	6.208	5.883	0.325	3.0	0.5	s20_t3.0_a0.5_080.gff
1145	N	N	7.369	5.680	5.369	0.311	3.0	0.5	s20_t3.0_a0.5_081.gff
1145	N	N	2.774	5.666	5.409	0.257	3.0	0.5	s20_t3.0_a0.5_082.gff
223	N	N	1.784	3.309	3.168	0.141	3.0	0.5	s20_t3.0_a0.5_083.gff
2321	N	N	6.028	7.603	7.209	0.394	3.0	0.5	s20_t3.0_a0.5_084.gff
845	N	N	2.821	4.989	4.770	0.219	3.0	0.5	s20_t3.0_a0.5_085.gff
965	N	N	2.534	5.358	5.117	0.241	3.0	0.5	s20_t3.0_a0.5_086.gff
2093	N	N	4.650	7.094	6.686	0.408	3.0	0.5	s20_t3.0_a0.5_087.gff
931	N	N	5.152	5.394	5.133	0.261	3.0	0.5	s20_t3.0_a0.5_088.gff
1035	N	N	2.799	5.372	5.134	0.238	3.0	0.5	s20_t3.0_a0.5_089.gff
304	N	N	2.119	3.747	3.585	0.162	3.0	0.5	s20_t3.0_a0.5_090.gff
838	N	N	2.596	4.937	4.710	0.227	3.0	0.5	s20_t3.0_a0.5_091.gff
453	N	N	2.987	4.043	3.835	0.208	3.0	0.5	s20_t3.0_a0.5_092.gff
1788	N	N	3.370	6.576	6.250	0.326	3.0	0.5	s20_t3.0_a0.5_093.gff
3944	N	N	7.256	9.669	9.285	0.384	3.0	0.5	s20_t3.0_a0.5_094.gff
818	N	N	2.333	4.850	4.637	0.213	3.0	0.5	s20_t3.0_a0.5_095.gff
1664	N	N	4.511	6.205	5.865	0.340	3.0	0.5	s20_t3.0_a0.5_096.gff
1400	N	N	5.340	6.022	5.737	0.285	3.0	0.5	s20_t3.0_a0.5_097.gff
388	N	N	4.206	3.902	3.683	0.219	3.0	0.5	s20_t3.0_a0.5_098.gff
1280	N	N	3.587	5.766	5.480	0.286	3.0	0.5	s20_t3.0_a0.5_099.gff
221	N	N	2.001	3.191	3.032	0.159	3.0	0.5	s20_t3.0_a0.5_100.gff
701	N	N	3.137	4.663	4.433	0.230	3.0	0.6	s20_t3.0_a0.6_001.gff
329	N	N	5.265	3.858	3.692	0.166	3.0	0.6	s20_t3.0_a0.6_002.gff
148	N	N	1.593	2.970	2.838	0.132	3.0	0.6	s20_t3.0_a0.6_003.gff
