# Starting date:             2014-12-08 01:22:14
# Cluster job name:          fribourg.20t1200m2_4_of_5
# Cluster job ID:            1616737
# Cluster node:              hnode29
# Cluster queue:             mpi.q
# Complementation algorithm: fribourg
# Data:                      20.4_of_5.tar.gz
# Memory limit (Java heap):  2G
# Timeout (CPU time):        1200s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
1597	N	N	3.423	5.836	5.532	0.304	2.4	0.2	s20_t2.4_a0.2_069.gff
4559	N	N	7.655	10.172	9.827	0.345	2.4	0.2	s20_t2.4_a0.2_070.gff
3134	N	N	6.501	8.330	7.955	0.375	2.4	0.2	s20_t2.4_a0.2_071.gff
20895	N	N	71.279	74.271	73.621	0.650	2.4	0.2	s20_t2.4_a0.2_072.gff
4996	N	N	7.869	11.114	10.738	0.376	2.4	0.2	s20_t2.4_a0.2_073.gff
2152	N	N	5.066	7.084	6.747	0.337	2.4	0.2	s20_t2.4_a0.2_074.gff
2884	N	N	4.744	8.265	7.875	0.390	2.4	0.2	s20_t2.4_a0.2_075.gff
1461	N	N	3.061	6.056	5.755	0.301	2.4	0.2	s20_t2.4_a0.2_076.gff
5346	N	N	9.689	11.738	11.322	0.416	2.4	0.2	s20_t2.4_a0.2_077.gff
3648	N	N	8.413	8.830	8.466	0.364	2.4	0.2	s20_t2.4_a0.2_078.gff
2737	N	N	5.309	8.301	7.909	0.392	2.4	0.2	s20_t2.4_a0.2_079.gff
2150	N	N	6.711	6.809	6.491	0.318	2.4	0.2	s20_t2.4_a0.2_080.gff
2983	N	N	6.542	8.164	7.785	0.379	2.4	0.2	s20_t2.4_a0.2_081.gff
1595	N	N	4.421	6.095	5.809	0.286	2.4	0.2	s20_t2.4_a0.2_082.gff
3572	N	N	8.774	9.736	9.330	0.406	2.4	0.2	s20_t2.4_a0.2_083.gff
2020	N	N	4.541	6.678	6.368	0.310	2.4	0.2	s20_t2.4_a0.2_084.gff
4689	N	N	7.306	10.207	9.835	0.372	2.4	0.2	s20_t2.4_a0.2_085.gff
8316	N	N	15.831	19.089	18.610	0.479	2.4	0.2	s20_t2.4_a0.2_086.gff
1673	N	N	5.802	6.132	5.819	0.313	2.4	0.2	s20_t2.4_a0.2_087.gff
3294	N	N	6.072	8.716	8.340	0.376	2.4	0.2	s20_t2.4_a0.2_088.gff
4349	N	N	7.517	9.478	9.129	0.349	2.4	0.2	s20_t2.4_a0.2_089.gff
2800	N	N	4.580	9.084	8.697	0.387	2.4	0.2	s20_t2.4_a0.2_090.gff
3365	N	N	7.516	8.501	8.122	0.379	2.4	0.2	s20_t2.4_a0.2_091.gff
2868	N	N	5.899	7.879	7.510	0.369	2.4	0.2	s20_t2.4_a0.2_092.gff
3293	N	N	5.827	9.296	8.937	0.359	2.4	0.2	s20_t2.4_a0.2_093.gff
3421	N	N	7.000	9.861	9.463	0.398	2.4	0.2	s20_t2.4_a0.2_094.gff
1945	N	N	8.730	6.652	6.336	0.316	2.4	0.2	s20_t2.4_a0.2_095.gff
3903	N	N	7.252	9.424	9.024	0.400	2.4	0.2	s20_t2.4_a0.2_096.gff
1247	N	N	4.121	5.642	5.361	0.281	2.4	0.2	s20_t2.4_a0.2_097.gff
3757	N	N	7.841	9.066	8.675	0.391	2.4	0.2	s20_t2.4_a0.2_098.gff
4464	N	N	7.125	9.947	9.560	0.387	2.4	0.2	s20_t2.4_a0.2_099.gff
2532	N	N	6.961	7.402	7.073	0.329	2.4	0.2	s20_t2.4_a0.2_100.gff
3565	N	N	7.058	8.720	8.342	0.378	2.4	0.3	s20_t2.4_a0.3_001.gff
894	N	N	3.850	5.074	4.830	0.244	2.4	0.3	s20_t2.4_a0.3_002.gff
8139	N	N	14.843	17.890	17.458	0.432	2.4	0.3	s20_t2.4_a0.3_003.gff
3277	N	N	5.238	8.442	7.999	0.443	2.4	0.3	s20_t2.4_a0.3_004.gff
9026	N	N	17.588	19.508	19.044	0.464	2.4	0.3	s20_t2.4_a0.3_005.gff
4039	N	N	8.217	9.315	8.924	0.391	2.4	0.3	s20_t2.4_a0.3_006.gff
3292	N	N	5.573	8.471	8.097	0.374	2.4	0.3	s20_t2.4_a0.3_007.gff
3286	N	N	5.148	9.320	8.917	0.403	2.4	0.3	s20_t2.4_a0.3_008.gff
1990	N	N	5.332	6.738	6.408	0.330	2.4	0.3	s20_t2.4_a0.3_009.gff
3699	N	N	6.772	8.890	8.494	0.396	2.4	0.3	s20_t2.4_a0.3_010.gff
1155	N	N	2.785	5.451	5.163	0.288	2.4	0.3	s20_t2.4_a0.3_011.gff
1445	N	N	4.075	6.174	5.882	0.292	2.4	0.3	s20_t2.4_a0.3_012.gff
3498	N	N	5.867	8.568	8.178	0.390	2.4	0.3	s20_t2.4_a0.3_013.gff
5016	N	N	7.620	11.191	10.790	0.401	2.4	0.3	s20_t2.4_a0.3_014.gff
1911	N	N	4.747	7.300	6.962	0.338	2.4	0.3	s20_t2.4_a0.3_015.gff
1848	N	N	3.311	6.587	6.240	0.347	2.4	0.3	s20_t2.4_a0.3_016.gff
2359	N	N	5.013	7.185	6.814	0.371	2.4	0.3	s20_t2.4_a0.3_017.gff
5504	N	N	8.462	12.134	11.720	0.414	2.4	0.3	s20_t2.4_a0.3_018.gff
3627	N	N	5.521	8.884	8.523	0.361	2.4	0.3	s20_t2.4_a0.3_019.gff
4375	N	N	6.564	9.777	9.386	0.391	2.4	0.3	s20_t2.4_a0.3_020.gff
2808	N	N	4.690	8.038	7.695	0.343	2.4	0.3	s20_t2.4_a0.3_021.gff
8079	N	N	14.938	18.005	17.538	0.467	2.4	0.3	s20_t2.4_a0.3_022.gff
5399	N	N	8.843	11.820	11.405	0.415	2.4	0.3	s20_t2.4_a0.3_023.gff
6133	N	N	11.063	13.594	13.179	0.415	2.4	0.3	s20_t2.4_a0.3_024.gff
5640	N	N	8.571	12.128	11.728	0.400	2.4	0.3	s20_t2.4_a0.3_025.gff
1896	N	N	3.992	6.406	6.103	0.303	2.4	0.3	s20_t2.4_a0.3_026.gff
3726	N	N	5.483	8.937	8.581	0.356	2.4	0.3	s20_t2.4_a0.3_027.gff
5367	N	N	9.346	11.768	11.315	0.453	2.4	0.3	s20_t2.4_a0.3_028.gff
2731	N	N	5.991	7.986	7.568	0.418	2.4	0.3	s20_t2.4_a0.3_029.gff
3323	N	N	5.692	8.570	8.160	0.410	2.4	0.3	s20_t2.4_a0.3_030.gff
4347	N	N	7.193	10.727	10.337	0.390	2.4	0.3	s20_t2.4_a0.3_031.gff
2924	N	N	7.116	8.219	7.815	0.404	2.4	0.3	s20_t2.4_a0.3_032.gff
7316	N	N	12.997	15.896	15.465	0.431	2.4	0.3	s20_t2.4_a0.3_033.gff
1124	N	N	2.637	5.394	5.153	0.241	2.4	0.3	s20_t2.4_a0.3_034.gff
2506	N	N	6.395	7.482	7.062	0.420	2.4	0.3	s20_t2.4_a0.3_035.gff
2078	N	N	4.023	6.790	6.441	0.349	2.4	0.3	s20_t2.4_a0.3_036.gff
1610	N	N	3.575	6.341	6.015	0.326	2.4	0.3	s20_t2.4_a0.3_037.gff
7879	N	N	15.032	17.274	16.824	0.450	2.4	0.3	s20_t2.4_a0.3_038.gff
3701	N	N	5.689	8.994	8.647	0.347	2.4	0.3	s20_t2.4_a0.3_039.gff
3958	N	N	6.619	10.095	9.682	0.413	2.4	0.3	s20_t2.4_a0.3_040.gff
1136	N	N	6.107	5.422	5.162	0.260	2.4	0.3	s20_t2.4_a0.3_041.gff
1967	N	N	5.217	7.291	6.982	0.309	2.4	0.3	s20_t2.4_a0.3_042.gff
2193	N	N	3.761	7.079	6.730	0.349	2.4	0.3	s20_t2.4_a0.3_043.gff
3484	N	N	6.122	8.523	8.142	0.381	2.4	0.3	s20_t2.4_a0.3_044.gff
3946	N	N	6.102	10.023	9.627	0.396	2.4	0.3	s20_t2.4_a0.3_045.gff
4270	N	N	6.709	9.928	9.517	0.411	2.4	0.3	s20_t2.4_a0.3_046.gff
3156	N	N	4.973	8.153	7.772	0.381	2.4	0.3	s20_t2.4_a0.3_047.gff
2238	N	N	4.866	7.040	6.676	0.364	2.4	0.3	s20_t2.4_a0.3_048.gff
2736	N	N	6.019	7.832	7.448	0.384	2.4	0.3	s20_t2.4_a0.3_049.gff
4061	N	N	7.437	9.360	8.956	0.404	2.4	0.3	s20_t2.4_a0.3_050.gff
3297	N	N	6.584	8.703	8.290	0.413	2.4	0.3	s20_t2.4_a0.3_051.gff
3329	N	N	5.450	9.586	9.195	0.391	2.4	0.3	s20_t2.4_a0.3_052.gff
4741	N	N	7.407	10.742	10.356	0.386	2.4	0.3	s20_t2.4_a0.3_053.gff
4802	N	N	10.490	10.563	10.169	0.394	2.4	0.3	s20_t2.4_a0.3_054.gff
971	N	N	2.560	5.380	5.127	0.253	2.4	0.3	s20_t2.4_a0.3_055.gff
3452	N	N	5.381	8.788	8.393	0.395	2.4	0.3	s20_t2.4_a0.3_056.gff
1568	N	N	4.946	5.696	5.407	0.289	2.4	0.3	s20_t2.4_a0.3_057.gff
1443	N	N	5.498	6.180	5.907	0.273	2.4	0.3	s20_t2.4_a0.3_058.gff
4045	N	N	6.687	9.474	9.118	0.356	2.4	0.3	s20_t2.4_a0.3_059.gff
4049	N	N	6.364	9.383	9.015	0.368	2.4	0.3	s20_t2.4_a0.3_060.gff
2550	N	N	4.317	7.699	7.335	0.364	2.4	0.3	s20_t2.4_a0.3_061.gff
1300	N	N	3.497	6.002	5.721	0.281	2.4	0.3	s20_t2.4_a0.3_062.gff
2900	N	N	6.522	8.158	7.743	0.415	2.4	0.3	s20_t2.4_a0.3_063.gff
3247	N	N	5.590	8.681	8.312	0.369	2.4	0.3	s20_t2.4_a0.3_064.gff
2886	N	N	4.721	8.033	7.596	0.437	2.4	0.3	s20_t2.4_a0.3_065.gff
2475	N	N	4.435	7.573	7.215	0.358	2.4	0.3	s20_t2.4_a0.3_066.gff
5138	N	N	8.942	11.095	10.640	0.455	2.4	0.3	s20_t2.4_a0.3_067.gff
4074	N	N	6.619	9.394	8.989	0.405	2.4	0.3	s20_t2.4_a0.3_068.gff
3485	N	N	5.788	8.447	8.060	0.387	2.4	0.3	s20_t2.4_a0.3_069.gff
5685	N	N	9.814	12.527	12.092	0.435	2.4	0.3	s20_t2.4_a0.3_070.gff
260	N	N	2.393	3.295	3.146	0.149	2.4	0.3	s20_t2.4_a0.3_071.gff
2103	N	N	4.531	6.861	6.471	0.390	2.4	0.3	s20_t2.4_a0.3_072.gff
3916	N	N	6.566	9.246	8.847	0.399	2.4	0.3	s20_t2.4_a0.3_073.gff
594	N	N	3.461	4.630	4.379	0.251	2.4	0.3	s20_t2.4_a0.3_074.gff
4629	N	N	7.777	10.526	10.141	0.385	2.4	0.3	s20_t2.4_a0.3_075.gff
2465	N	N	5.244	7.649	7.255	0.394	2.4	0.3	s20_t2.4_a0.3_076.gff
3200	N	N	7.373	8.463	8.062	0.401	2.4	0.3	s20_t2.4_a0.3_077.gff
4919	N	N	8.960	11.038	10.613	0.425	2.4	0.3	s20_t2.4_a0.3_078.gff
346	N	N	2.229	3.762	3.565	0.197	2.4	0.3	s20_t2.4_a0.3_079.gff
8945	N	N	16.090	20.372	19.893	0.479	2.4	0.3	s20_t2.4_a0.3_080.gff
4930	N	N	7.433	10.745	10.341	0.404	2.4	0.3	s20_t2.4_a0.3_081.gff
6039	N	N	10.483	13.993	13.567	0.426	2.4	0.3	s20_t2.4_a0.3_082.gff
3113	N	N	8.157	9.322	8.925	0.397	2.4	0.3	s20_t2.4_a0.3_083.gff
5832	N	N	9.336	12.981	12.582	0.399	2.4	0.3	s20_t2.4_a0.3_084.gff
7680	N	N	13.991	16.590	16.130	0.460	2.4	0.3	s20_t2.4_a0.3_085.gff
2477	N	N	4.968	7.640	7.274	0.366	2.4	0.3	s20_t2.4_a0.3_086.gff
2779	N	N	4.693	8.208	7.836	0.372	2.4	0.3	s20_t2.4_a0.3_087.gff
2502	N	N	4.633	7.538	7.137	0.401	2.4	0.3	s20_t2.4_a0.3_088.gff
8486	N	N	14.973	19.052	18.603	0.449	2.4	0.3	s20_t2.4_a0.3_089.gff
5184	N	N	8.138	12.641	12.216	0.425	2.4	0.3	s20_t2.4_a0.3_090.gff
1830	N	N	3.701	6.481	6.159	0.322	2.4	0.3	s20_t2.4_a0.3_091.gff
2807	N	N	4.608	8.952	8.547	0.405	2.4	0.3	s20_t2.4_a0.3_092.gff
988	N	N	3.733	5.510	5.227	0.283	2.4	0.3	s20_t2.4_a0.3_093.gff
2472	N	N	4.942	7.377	7.066	0.311	2.4	0.3	s20_t2.4_a0.3_094.gff
2227	N	N	3.746	7.086	6.743	0.343	2.4	0.3	s20_t2.4_a0.3_095.gff
2836	N	N	4.425	8.053	7.676	0.377	2.4	0.3	s20_t2.4_a0.3_096.gff
2628	N	N	4.393	8.612	8.195	0.417	2.4	0.3	s20_t2.4_a0.3_097.gff
6274	N	N	10.286	13.287	12.877	0.410	2.4	0.3	s20_t2.4_a0.3_098.gff
2667	N	N	5.295	7.725	7.312	0.413	2.4	0.3	s20_t2.4_a0.3_099.gff
7265	N	N	13.800	16.732	16.272	0.460	2.4	0.3	s20_t2.4_a0.3_100.gff
1222	N	N	4.004	5.610	5.337	0.273	2.4	0.4	s20_t2.4_a0.4_001.gff
5354	N	N	8.507	12.885	12.452	0.433	2.4	0.4	s20_t2.4_a0.4_002.gff
1104	N	N	7.919	5.375	5.117	0.258	2.4	0.4	s20_t2.4_a0.4_003.gff
4049	N	N	7.568	9.305	8.931	0.374	2.4	0.4	s20_t2.4_a0.4_004.gff
9116	N	N	17.633	21.463	20.974	0.489	2.4	0.4	s20_t2.4_a0.4_005.gff
2411	N	N	4.053	8.234	7.827	0.407	2.4	0.4	s20_t2.4_a0.4_006.gff
3164	N	N	6.517	8.585	8.223	0.362	2.4	0.4	s20_t2.4_a0.4_007.gff
1992	N	N	4.189	6.664	6.348	0.316	2.4	0.4	s20_t2.4_a0.4_008.gff
5023	N	N	7.812	11.167	10.760	0.407	2.4	0.4	s20_t2.4_a0.4_009.gff
5900	N	N	9.489	12.952	12.566	0.386	2.4	0.4	s20_t2.4_a0.4_010.gff
1696	N	N	3.396	6.382	6.098	0.284	2.4	0.4	s20_t2.4_a0.4_011.gff
2158	N	N	4.224	7.104	6.756	0.348	2.4	0.4	s20_t2.4_a0.4_012.gff
3017	N	N	4.776	8.088	7.726	0.362	2.4	0.4	s20_t2.4_a0.4_013.gff
3869	N	N	5.937	9.956	9.561	0.395	2.4	0.4	s20_t2.4_a0.4_014.gff
1584	N	N	5.292	6.198	5.871	0.327	2.4	0.4	s20_t2.4_a0.4_015.gff
1801	N	N	3.538	6.701	6.369	0.332	2.4	0.4	s20_t2.4_a0.4_016.gff
5032	N	N	8.211	12.819	12.360	0.459	2.4	0.4	s20_t2.4_a0.4_017.gff
4434	N	N	7.284	11.300	10.879	0.421	2.4	0.4	s20_t2.4_a0.4_018.gff
1154	N	N	2.846	5.794	5.543	0.251	2.4	0.4	s20_t2.4_a0.4_019.gff
4541	N	N	6.960	10.355	9.926	0.429	2.4	0.4	s20_t2.4_a0.4_020.gff
4947	N	N	7.648	10.595	10.201	0.394	2.4	0.4	s20_t2.4_a0.4_021.gff
5725	N	N	8.768	12.482	12.082	0.400	2.4	0.4	s20_t2.4_a0.4_022.gff
4345	N	N	6.722	10.913	10.517	0.396	2.4	0.4	s20_t2.4_a0.4_023.gff
1888	N	N	3.457	7.329	6.999	0.330	2.4	0.4	s20_t2.4_a0.4_024.gff
4061	N	N	7.684	9.246	8.862	0.384	2.4	0.4	s20_t2.4_a0.4_025.gff
7743	N	N	13.262	18.235	17.756	0.479	2.4	0.4	s20_t2.4_a0.4_026.gff
2860	N	N	5.268	7.898	7.492	0.406	2.4	0.4	s20_t2.4_a0.4_027.gff
4997	N	N	7.457	11.017	10.632	0.385	2.4	0.4	s20_t2.4_a0.4_028.gff
1251	N	N	2.968	5.937	5.643	0.294	2.4	0.4	s20_t2.4_a0.4_029.gff
3074	N	N	5.220	9.551	9.173	0.378	2.4	0.4	s20_t2.4_a0.4_030.gff
2207	N	N	4.849	7.095	6.733	0.362	2.4	0.4	s20_t2.4_a0.4_031.gff
1552	N	N	3.072	6.303	6.005	0.298	2.4	0.4	s20_t2.4_a0.4_032.gff
4507	N	N	8.122	11.562	11.159	0.403	2.4	0.4	s20_t2.4_a0.4_033.gff
1497	N	N	4.913	6.294	6.017	0.277	2.4	0.4	s20_t2.4_a0.4_034.gff
6438	N	N	12.220	13.725	13.288	0.437	2.4	0.4	s20_t2.4_a0.4_035.gff
4692	N	N	9.091	10.627	10.207	0.420	2.4	0.4	s20_t2.4_a0.4_036.gff
1268	N	N	3.829	5.665	5.383	0.282	2.4	0.4	s20_t2.4_a0.4_037.gff
3672	N	N	5.945	10.185	9.743	0.442	2.4	0.4	s20_t2.4_a0.4_038.gff
1462	N	N	4.049	6.199	5.896	0.303	2.4	0.4	s20_t2.4_a0.4_039.gff
3706	N	N	6.511	8.949	8.538	0.411	2.4	0.4	s20_t2.4_a0.4_040.gff
4636	N	N	6.991	10.319	9.937	0.382	2.4	0.4	s20_t2.4_a0.4_041.gff
7399	N	N	11.843	16.508	16.103	0.405	2.4	0.4	s20_t2.4_a0.4_042.gff
729	N	N	2.552	4.625	4.412	0.213	2.4	0.4	s20_t2.4_a0.4_043.gff
2398	N	N	3.995	7.299	6.981	0.318	2.4	0.4	s20_t2.4_a0.4_044.gff
7832	N	N	14.253	18.146	17.673	0.473	2.4	0.4	s20_t2.4_a0.4_045.gff
5866	N	N	9.428	14.110	13.704	0.406	2.4	0.4	s20_t2.4_a0.4_046.gff
2974	N	N	5.009	9.335	8.950	0.385	2.4	0.4	s20_t2.4_a0.4_047.gff
1286	N	N	2.763	5.808	5.549	0.259	2.4	0.4	s20_t2.4_a0.4_048.gff
3585	N	N	5.431	8.589	8.205	0.384	2.4	0.4	s20_t2.4_a0.4_049.gff
6276	N	N	10.068	14.805	14.403	0.402	2.4	0.4	s20_t2.4_a0.4_050.gff
4804	N	N	7.539	10.449	10.068	0.381	2.4	0.4	s20_t2.4_a0.4_051.gff
5217	N	N	7.541	12.171	11.756	0.415	2.4	0.4	s20_t2.4_a0.4_052.gff
2485	N	N	4.322	7.741	7.359	0.382	2.4	0.4	s20_t2.4_a0.4_053.gff
3167	N	N	5.139	9.307	8.886	0.421	2.4	0.4	s20_t2.4_a0.4_054.gff
5937	N	N	9.606	12.908	12.523	0.385	2.4	0.4	s20_t2.4_a0.4_055.gff
3091	N	N	5.133	8.329	7.954	0.375	2.4	0.4	s20_t2.4_a0.4_056.gff
5699	N	N	8.668	12.237	11.841	0.396	2.4	0.4	s20_t2.4_a0.4_057.gff
7507	N	N	12.682	16.209	15.801	0.408	2.4	0.4	s20_t2.4_a0.4_058.gff
3915	N	N	5.910	8.983	8.584	0.399	2.4	0.4	s20_t2.4_a0.4_059.gff
7082	N	N	11.407	15.028	14.603	0.425	2.4	0.4	s20_t2.4_a0.4_060.gff
4950	N	N	9.526	11.392	10.933	0.459	2.4	0.4	s20_t2.4_a0.4_061.gff
8155	N	N	13.979	17.410	16.920	0.490	2.4	0.4	s20_t2.4_a0.4_062.gff
4785	N	N	9.599	10.564	10.156	0.408	2.4	0.4	s20_t2.4_a0.4_063.gff
2095	N	N	3.636	6.867	6.539	0.328	2.4	0.4	s20_t2.4_a0.4_064.gff
2918	N	N	4.829	8.292	7.929	0.363	2.4	0.4	s20_t2.4_a0.4_065.gff
5407	N	N	8.347	11.878	11.488	0.390	2.4	0.4	s20_t2.4_a0.4_066.gff
165	N	N	3.117	3.071	2.911	0.160	2.4	0.4	s20_t2.4_a0.4_067.gff
1524	N	N	3.053	5.818	5.547	0.271	2.4	0.4	s20_t2.4_a0.4_068.gff
5216	N	N	8.736	11.631	11.217	0.414	2.4	0.4	s20_t2.4_a0.4_069.gff
5869	N	N	12.005	14.144	13.740	0.404	2.4	0.4	s20_t2.4_a0.4_070.gff
3730	N	N	5.904	9.209	8.827	0.382	2.4	0.4	s20_t2.4_a0.4_071.gff
2788	N	N	4.642	8.194	7.772	0.422	2.4	0.4	s20_t2.4_a0.4_072.gff
2579	N	N	5.572	7.908	7.541	0.367	2.4	0.4	s20_t2.4_a0.4_073.gff
4006	N	N	6.414	10.154	9.724	0.430	2.4	0.4	s20_t2.4_a0.4_074.gff
3873	N	N	5.907	9.231	8.860	0.371	2.4	0.4	s20_t2.4_a0.4_075.gff
1765	N	N	3.549	6.469	6.180	0.289	2.4	0.4	s20_t2.4_a0.4_076.gff
1701	N	N	3.202	6.383	6.097	0.286	2.4	0.4	s20_t2.4_a0.4_077.gff
3135	N	N	5.107	9.479	9.077	0.402	2.4	0.4	s20_t2.4_a0.4_078.gff
4163	N	N	8.165	10.533	10.117	0.416	2.4	0.4	s20_t2.4_a0.4_079.gff
4623	N	N	9.145	10.602	10.196	0.406	2.4	0.4	s20_t2.4_a0.4_080.gff
1916	N	N	4.582	6.577	6.233	0.344	2.4	0.4	s20_t2.4_a0.4_081.gff
2020	N	N	4.530	6.663	6.344	0.319	2.4	0.4	s20_t2.4_a0.4_082.gff
5104	N	N	9.204	11.798	11.359	0.439	2.4	0.4	s20_t2.4_a0.4_083.gff
2258	N	N	7.655	7.015	6.692	0.323	2.4	0.4	s20_t2.4_a0.4_084.gff
11180	N	N	23.611	27.366	26.875	0.491	2.4	0.4	s20_t2.4_a0.4_085.gff
1734	N	N	5.639	6.467	6.129	0.338	2.4	0.4	s20_t2.4_a0.4_086.gff
2462	N	N	4.427	7.740	7.337	0.403	2.4	0.4	s20_t2.4_a0.4_087.gff
1352	N	N	4.711	5.896	5.623	0.273	2.4	0.4	s20_t2.4_a0.4_088.gff
4630	N	N	8.293	10.989	10.554	0.435	2.4	0.4	s20_t2.4_a0.4_089.gff
4841	N	N	11.390	10.679	10.281	0.398	2.4	0.4	s20_t2.4_a0.4_090.gff
11489	N	N	28.408	27.502	26.995	0.507	2.4	0.4	s20_t2.4_a0.4_091.gff
1825	N	N	4.931	6.126	5.791	0.335	2.4	0.4	s20_t2.4_a0.4_092.gff
4642	N	N	7.018	10.383	9.994	0.389	2.4	0.4	s20_t2.4_a0.4_093.gff
3064	N	N	4.838	8.108	7.688	0.420	2.4	0.4	s20_t2.4_a0.4_094.gff
8480	N	N	16.278	18.956	18.499	0.457	2.4	0.4	s20_t2.4_a0.4_095.gff
3813	N	N	7.452	10.181	9.776	0.405	2.4	0.4	s20_t2.4_a0.4_096.gff
3210	N	N	5.234	8.472	8.074	0.398	2.4	0.4	s20_t2.4_a0.4_097.gff
1241	N	N	6.253	5.749	5.462	0.287	2.4	0.4	s20_t2.4_a0.4_098.gff
6965	N	N	14.773	14.857	14.395	0.462	2.4	0.4	s20_t2.4_a0.4_099.gff
2517	N	N	4.311	8.669	8.268	0.401	2.4	0.4	s20_t2.4_a0.4_100.gff
2261	N	N	3.761	7.944	7.610	0.334	2.4	0.5	s20_t2.4_a0.5_001.gff
9206	N	N	19.464	21.592	21.155	0.437	2.4	0.5	s20_t2.4_a0.5_002.gff
1574	N	N	3.003	6.176	5.861	0.315	2.4	0.5	s20_t2.4_a0.5_003.gff
6280	N	N	10.784	14.307	13.888	0.419	2.4	0.5	s20_t2.4_a0.5_004.gff
1731	N	N	3.188	6.476	6.164	0.312	2.4	0.5	s20_t2.4_a0.5_005.gff
4235	N	N	6.767	11.024	10.601	0.423	2.4	0.5	s20_t2.4_a0.5_006.gff
5192	N	N	8.375	12.615	12.183	0.432	2.4	0.5	s20_t2.4_a0.5_007.gff
4985	N	N	9.668	11.987	11.535	0.452	2.4	0.5	s20_t2.4_a0.5_008.gff
6670	N	N	10.267	14.879	14.450	0.429	2.4	0.5	s20_t2.4_a0.5_009.gff
7428	N	N	12.400	16.999	16.542	0.457	2.4	0.5	s20_t2.4_a0.5_010.gff
4425	N	N	6.754	10.098	9.717	0.381	2.4	0.5	s20_t2.4_a0.5_011.gff
2839	N	N	4.583	8.991	8.626	0.365	2.4	0.5	s20_t2.4_a0.5_012.gff
5543	N	N	8.504	13.285	12.809	0.476	2.4	0.5	s20_t2.4_a0.5_013.gff
3817	N	N	5.850	9.108	8.726	0.382	2.4	0.5	s20_t2.4_a0.5_014.gff
9623	N	N	18.464	22.197	21.694	0.503	2.4	0.5	s20_t2.4_a0.5_015.gff
2353	N	N	4.018	7.314	6.958	0.356	2.4	0.5	s20_t2.4_a0.5_016.gff
6611	N	N	11.313	14.484	14.049	0.435	2.4	0.5	s20_t2.4_a0.5_017.gff
6343	N	N	11.199	15.087	14.638	0.449	2.4	0.5	s20_t2.4_a0.5_018.gff
4765	N	N	7.188	10.741	10.339	0.402	2.4	0.5	s20_t2.4_a0.5_019.gff
1368	N	N	4.167	6.037	5.768	0.269	2.4	0.5	s20_t2.4_a0.5_020.gff
2346	N	N	4.419	7.404	7.029	0.375	2.4	0.5	s20_t2.4_a0.5_021.gff
5987	N	N	9.608	13.181	12.777	0.404	2.4	0.5	s20_t2.4_a0.5_022.gff
3789	N	N	5.794	8.893	8.526	0.367	2.4	0.5	s20_t2.4_a0.5_023.gff
3085	N	N	5.047	8.288	7.906	0.382	2.4	0.5	s20_t2.4_a0.5_024.gff
3570	N	N	5.430	8.630	8.256	0.374	2.4	0.5	s20_t2.4_a0.5_025.gff
1792	N	N	3.290	6.459	6.143	0.316	2.4	0.5	s20_t2.4_a0.5_026.gff
2689	N	N	5.018	7.701	7.300	0.401	2.4	0.5	s20_t2.4_a0.5_027.gff
2446	N	N	4.279	7.849	7.492	0.357	2.4	0.5	s20_t2.4_a0.5_028.gff
1412	N	N	4.566	6.098	5.809	0.289	2.4	0.5	s20_t2.4_a0.5_029.gff
2498	N	N	4.691	7.733	7.358	0.375	2.4	0.5	s20_t2.4_a0.5_030.gff
1175	N	N	3.456	5.738	5.482	0.256	2.4	0.5	s20_t2.4_a0.5_031.gff
2698	N	N	5.127	7.858	7.457	0.401	2.4	0.5	s20_t2.4_a0.5_032.gff
3268	N	N	5.488	8.687	8.271	0.416	2.4	0.5	s20_t2.4_a0.5_033.gff
5173	N	N	8.959	11.820	11.351	0.469	2.4	0.5	s20_t2.4_a0.5_034.gff
6049	N	N	10.626	13.339	12.946	0.393	2.4	0.5	s20_t2.4_a0.5_035.gff
981	N	N	2.761	5.436	5.165	0.271	2.4	0.5	s20_t2.4_a0.5_036.gff
1979	N	N	3.477	6.628	6.275	0.353	2.4	0.5	s20_t2.4_a0.5_037.gff
3346	N	N	6.465	8.571	8.155	0.416	2.4	0.5	s20_t2.4_a0.5_038.gff
1755	N	N	3.580	6.512	6.228	0.284	2.4	0.5	s20_t2.4_a0.5_039.gff
4178	N	N	6.349	10.647	10.233	0.414	2.4	0.5	s20_t2.4_a0.5_040.gff
2925	N	N	5.361	8.170	7.781	0.389	2.4	0.5	s20_t2.4_a0.5_041.gff
1879	N	N	3.592	6.767	6.438	0.329	2.4	0.5	s20_t2.4_a0.5_042.gff
2661	N	N	6.657	7.490	7.120	0.370	2.4	0.5	s20_t2.4_a0.5_043.gff
3254	N	N	6.425	9.457	9.074	0.383	2.4	0.5	s20_t2.4_a0.5_044.gff
3263	N	N	6.843	9.395	9.023	0.372	2.4	0.5	s20_t2.4_a0.5_045.gff
4131	N	N	7.384	9.172	8.784	0.388	2.4	0.5	s20_t2.4_a0.5_046.gff
1378	N	N	3.133	6.070	5.797	0.273	2.4	0.5	s20_t2.4_a0.5_047.gff
510	N	N	3.074	4.257	4.034	0.223	2.4	0.5	s20_t2.4_a0.5_048.gff
3391	N	N	5.383	8.652	8.240	0.412	2.4	0.5	s20_t2.4_a0.5_049.gff
