# Starting date:             2014-12-04 01:47:45
# Cluster job ID:            1442971
# Cluster node:              hnode05
# Cluster queue:             mpi.q
# Complementation algorithm: fribourg
# Data:                      20.tar.gz
# Memory limit (Java heap):  2G
# Timeout (CPU time):        1200s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
512	N	N	2.214	3.787	3.626	0.161	1.2	0.5	s20_t1.2_a0.5_018.gff
13031	N	N	26.837	31.578	31.049	0.529	1.2	0.5	s20_t1.2_a0.5_019.gff
6212	N	N	9.364	14.136	13.733	0.403	1.2	0.5	s20_t1.2_a0.5_020.gff
52702	N	N	922.428	936.619	935.228	1.391	1.2	0.5	s20_t1.2_a0.5_021.gff
NA	Y	N	1203.647	1202.339	1200.689	1.650	1.2	0.5	s20_t1.2_a0.5_022.gff
9555	N	N	17.345	21.093	20.660	0.433	1.2	0.5	s20_t1.2_a0.5_023.gff
680	N	N	2.606	3.841	3.684	0.157	1.2	0.5	s20_t1.2_a0.5_024.gff
1833	N	N	3.086	6.159	5.873	0.286	1.2	0.5	s20_t1.2_a0.5_025.gff
2022	N	N	3.239	6.465	6.150	0.315	1.2	0.5	s20_t1.2_a0.5_026.gff
13727	N	N	29.248	34.065	33.513	0.552	1.2	0.5	s20_t1.2_a0.5_027.gff
33307	N	N	255.020	263.017	262.040	0.977	1.2	0.5	s20_t1.2_a0.5_028.gff
36604	N	N	347.441	356.800	355.796	1.004	1.2	0.5	s20_t1.2_a0.5_029.gff
4318	N	N	6.555	10.470	10.025	0.445	1.2	0.5	s20_t1.2_a0.5_030.gff
125	N	N	1.594	2.853	2.702	0.151	1.2	0.5	s20_t1.2_a0.5_031.gff
848	N	N	2.407	4.746	4.549	0.197	1.2	0.5	s20_t1.2_a0.5_032.gff
29299	N	N	153.723	163.302	162.586	0.716	1.2	0.5	s20_t1.2_a0.5_033.gff
556	N	N	2.094	3.633	3.461	0.172	1.2	0.5	s20_t1.2_a0.5_034.gff
4226	N	N	6.105	10.165	9.772	0.393	1.2	0.5	s20_t1.2_a0.5_035.gff
31984	N	N	212.643	222.187	221.435	0.752	1.2	0.5	s20_t1.2_a0.5_036.gff
9832	N	N	19.250	23.007	22.456	0.551	1.2	0.5	s20_t1.2_a0.5_037.gff
2101	N	N	3.300	6.257	6.018	0.239	1.2	0.5	s20_t1.2_a0.5_038.gff
2724	N	N	4.184	7.343	7.016	0.327	1.2	0.5	s20_t1.2_a0.5_039.gff
1138	N	N	2.504	5.300	5.087	0.213	1.2	0.5	s20_t1.2_a0.5_040.gff
4145	N	N	6.300	11.408	10.976	0.432	1.2	0.5	s20_t1.2_a0.5_041.gff
NA	Y	N	1203.449	1202.592	1201.415	1.177	1.2	0.5	s20_t1.2_a0.5_042.gff
NA	Y	N	1203.358	1202.327	1200.649	1.678	1.2	0.5	s20_t1.2_a0.5_043.gff
24176	N	N	87.516	94.478	93.788	0.690	1.2	0.5	s20_t1.2_a0.5_044.gff
2962	N	N	4.491	7.867	7.538	0.329	1.2	0.5	s20_t1.2_a0.5_045.gff
7325	N	N	11.822	16.363	15.873	0.490	1.2	0.5	s20_t1.2_a0.5_046.gff
22401	N	N	74.774	82.745	82.118	0.627	1.2	0.5	s20_t1.2_a0.5_047.gff
6388	N	N	10.063	15.438	15.020	0.418	1.2	0.5	s20_t1.2_a0.5_048.gff
22165	N	N	80.670	87.606	87.002	0.604	1.2	0.5	s20_t1.2_a0.5_049.gff
3018	N	N	4.385	7.600	7.255	0.345	1.2	0.5	s20_t1.2_a0.5_050.gff
1249	N	N	2.508	5.129	4.919	0.210	1.2	0.5	s20_t1.2_a0.5_051.gff
2028	N	N	3.138	6.382	6.110	0.272	1.2	0.5	s20_t1.2_a0.5_052.gff
2320	N	N	3.441	6.588	6.295	0.293	1.2	0.5	s20_t1.2_a0.5_053.gff
1707	N	N	3.002	6.053	5.772	0.281	1.2	0.5	s20_t1.2_a0.5_054.gff
1092	N	N	2.787	5.276	5.037	0.239	1.2	0.5	s20_t1.2_a0.5_055.gff
6392	N	N	9.674	13.389	12.924	0.465	1.2	0.5	s20_t1.2_a0.5_056.gff
2662	N	N	4.100	7.106	6.785	0.321	1.2	0.5	s20_t1.2_a0.5_057.gff
11090	N	N	21.253	25.634	25.138	0.496	1.2	0.5	s20_t1.2_a0.5_058.gff
10424	N	N	19.391	24.399	23.962	0.437	1.2	0.5	s20_t1.2_a0.5_059.gff
527	N	N	2.025	3.698	3.537	0.161	1.2	0.5	s20_t1.2_a0.5_060.gff
24518	N	N	104.917	111.358	110.672	0.686	1.2	0.5	s20_t1.2_a0.5_061.gff
2278	N	N	3.924	6.963	6.656	0.307	1.2	0.5	s20_t1.2_a0.5_062.gff
936	N	N	2.374	4.184	4.008	0.176	1.2	0.5	s20_t1.2_a0.5_063.gff
5713	N	N	8.972	12.935	12.520	0.415	1.2	0.5	s20_t1.2_a0.5_064.gff
291	N	N	1.724	3.187	3.023	0.164	1.2	0.5	s20_t1.2_a0.5_065.gff
5800	N	N	9.032	13.102	12.651	0.451	1.2	0.5	s20_t1.2_a0.5_066.gff
95	N	N	1.718	2.662	2.515	0.147	1.2	0.5	s20_t1.2_a0.5_067.gff
8292	N	N	14.483	18.870	18.398	0.472	1.2	0.5	s20_t1.2_a0.5_068.gff
1758	N	N	3.210	5.981	5.731	0.250	1.2	0.5	s20_t1.2_a0.5_069.gff
3651	N	N	5.479	9.100	8.685	0.415	1.2	0.5	s20_t1.2_a0.5_070.gff
12076	N	N	24.812	29.173	28.662	0.511	1.2	0.5	s20_t1.2_a0.5_071.gff
11347	N	N	22.469	27.894	27.374	0.520	1.2	0.5	s20_t1.2_a0.5_072.gff
7113	N	N	11.115	14.769	14.353	0.416	1.2	0.5	s20_t1.2_a0.5_073.gff
36605	N	N	336.878	346.758	345.990	0.768	1.2	0.5	s20_t1.2_a0.5_074.gff
1223	N	N	3.416	5.556	5.329	0.227	1.2	0.5	s20_t1.2_a0.5_075.gff
7851	N	N	12.440	16.783	16.334	0.449	1.2	0.5	s20_t1.2_a0.5_076.gff
3313	N	N	5.111	8.429	8.044	0.385	1.2	0.5	s20_t1.2_a0.5_077.gff
NA	Y	N	1204.633	1202.321	1200.148	2.173	1.2	0.5	s20_t1.2_a0.5_078.gff
NA	Y	N	1204.715	1202.665	1201.644	1.021	1.2	0.5	s20_t1.2_a0.5_079.gff
9777	N	N	17.632	21.844	21.337	0.507	1.2	0.5	s20_t1.2_a0.5_080.gff
7	N	N	1.309	2.411	2.278	0.133	1.2	0.5	s20_t1.2_a0.5_081.gff
3731	N	N	5.332	8.954	8.568	0.386	1.2	0.5	s20_t1.2_a0.5_082.gff
1711	N	N	2.883	5.913	5.687	0.226	1.2	0.5	s20_t1.2_a0.5_083.gff
1154	N	N	2.480	5.286	5.057	0.229	1.2	0.5	s20_t1.2_a0.5_084.gff
11432	N	N	21.476	26.314	25.755	0.559	1.2	0.5	s20_t1.2_a0.5_085.gff
1329	N	N	2.690	5.783	5.531	0.252	1.2	0.5	s20_t1.2_a0.5_086.gff
7841	N	N	12.393	16.946	16.465	0.481	1.2	0.5	s20_t1.2_a0.5_087.gff
4192	N	N	6.348	10.227	9.791	0.436	1.2	0.5	s20_t1.2_a0.5_088.gff
2620	N	N	3.913	7.323	6.984	0.339	1.2	0.5	s20_t1.2_a0.5_089.gff
4486	N	N	6.620	11.806	11.376	0.430	1.2	0.5	s20_t1.2_a0.5_090.gff
NA	Y	N	1204.765	1202.614	1201.121	1.493	1.2	0.5	s20_t1.2_a0.5_091.gff
10769	N	N	20.771	26.392	25.873	0.519	1.2	0.5	s20_t1.2_a0.5_092.gff
7915	N	N	13.543	17.525	17.058	0.467	1.2	0.5	s20_t1.2_a0.5_093.gff
56605	N	N	1041.241	1056.440	1055.022	1.418	1.2	0.5	s20_t1.2_a0.5_094.gff
8071	N	N	13.274	17.681	17.214	0.467	1.2	0.5	s20_t1.2_a0.5_095.gff
4197	N	N	6.362	10.374	9.984	0.390	1.2	0.5	s20_t1.2_a0.5_096.gff
23759	N	N	83.845	90.343	89.740	0.603	1.2	0.5	s20_t1.2_a0.5_097.gff
25370	N	N	103.533	110.942	110.221	0.721	1.2	0.5	s20_t1.2_a0.5_098.gff
6953	N	N	11.430	15.417	14.987	0.430	1.2	0.5	s20_t1.2_a0.5_099.gff
NA	Y	N	1204.070	1202.650	1201.447	1.203	1.2	0.5	s20_t1.2_a0.5_100.gff
1823	N	N	3.349	6.123	5.824	0.299	1.2	0.6	s20_t1.2_a0.6_001.gff
155	N	N	1.729	2.898	2.748	0.150	1.2	0.6	s20_t1.2_a0.6_002.gff
1046	N	N	2.332	4.319	4.130	0.189	1.2	0.6	s20_t1.2_a0.6_003.gff
17137	N	N	43.742	50.721	50.182	0.539	1.2	0.6	s20_t1.2_a0.6_004.gff
3759	N	N	6.194	10.953	10.504	0.449	1.2	0.6	s20_t1.2_a0.6_005.gff
8802	N	N	15.401	19.838	19.320	0.518	1.2	0.6	s20_t1.2_a0.6_006.gff
17194	N	N	46.392	52.652	52.134	0.518	1.2	0.6	s20_t1.2_a0.6_007.gff
3641	N	N	5.302	9.693	9.257	0.436	1.2	0.6	s20_t1.2_a0.6_008.gff
1351	N	N	3.193	5.403	5.164	0.239	1.2	0.6	s20_t1.2_a0.6_009.gff
3630	N	N	5.737	10.637	10.248	0.389	1.2	0.6	s20_t1.2_a0.6_010.gff
1798	N	N	3.046	5.977	5.704	0.273	1.2	0.6	s20_t1.2_a0.6_011.gff
1375	N	N	3.259	5.746	5.486	0.260	1.2	0.6	s20_t1.2_a0.6_012.gff
226	N	N	1.641	3.030	2.896	0.134	1.2	0.6	s20_t1.2_a0.6_013.gff
828	N	N	2.132	3.978	3.783	0.195	1.2	0.6	s20_t1.2_a0.6_014.gff
2255	N	N	3.787	7.062	6.715	0.347	1.2	0.6	s20_t1.2_a0.6_015.gff
8619	N	N	15.259	18.857	18.399	0.458	1.2	0.6	s20_t1.2_a0.6_016.gff
6438	N	N	10.331	15.412	14.968	0.444	1.2	0.6	s20_t1.2_a0.6_017.gff
2052	N	N	3.293	6.210	5.933	0.277	1.2	0.6	s20_t1.2_a0.6_018.gff
977	N	N	2.366	4.224	4.016	0.208	1.2	0.6	s20_t1.2_a0.6_019.gff
6012	N	N	9.200	13.224	12.819	0.405	1.2	0.6	s20_t1.2_a0.6_020.gff
244	N	N	1.642	3.034	2.869	0.165	1.2	0.6	s20_t1.2_a0.6_021.gff
13442	N	N	30.333	35.082	34.530	0.552	1.2	0.6	s20_t1.2_a0.6_022.gff
19372	N	N	56.533	63.098	62.557	0.541	1.2	0.6	s20_t1.2_a0.6_023.gff
6999	N	N	11.905	15.941	15.452	0.489	1.2	0.6	s20_t1.2_a0.6_024.gff
563	N	N	1.935	3.695	3.518	0.177	1.2	0.6	s20_t1.2_a0.6_025.gff
1475	N	N	2.722	5.562	5.335	0.227	1.2	0.6	s20_t1.2_a0.6_026.gff
15438	N	N	37.504	43.003	42.430	0.573	1.2	0.6	s20_t1.2_a0.6_027.gff
962	N	N	2.671	5.032	4.811	0.221	1.2	0.6	s20_t1.2_a0.6_028.gff
31747	N	N	226.655	236.765	235.923	0.842	1.2	0.6	s20_t1.2_a0.6_029.gff
1392	N	N	3.224	5.724	5.474	0.250	1.2	0.6	s20_t1.2_a0.6_030.gff
1025	N	N	2.422	4.959	4.741	0.218	1.2	0.6	s20_t1.2_a0.6_031.gff
6464	N	N	10.078	15.376	14.890	0.486	1.2	0.6	s20_t1.2_a0.6_032.gff
12003	N	N	23.246	29.175	28.700	0.475	1.2	0.6	s20_t1.2_a0.6_033.gff
39062	N	N	354.224	364.069	363.336	0.733	1.2	0.6	s20_t1.2_a0.6_034.gff
1637	N	N	3.002	5.720	5.457	0.263	1.2	0.6	s20_t1.2_a0.6_035.gff
3285	N	N	4.877	9.335	8.919	0.416	1.2	0.6	s20_t1.2_a0.6_036.gff
220	N	N	1.799	3.152	2.994	0.158	1.2	0.6	s20_t1.2_a0.6_037.gff
NA	Y	N	1203.079	1202.539	1200.445	2.094	1.2	0.6	s20_t1.2_a0.6_038.gff
4048	N	N	5.951	9.330	8.926	0.404	1.2	0.6	s20_t1.2_a0.6_039.gff
NA	Y	N	1205.789	1202.631	1201.279	1.352	1.2	0.6	s20_t1.2_a0.6_040.gff
8825	N	N	15.766	20.826	20.325	0.501	1.2	0.6	s20_t1.2_a0.6_041.gff
21391	N	N	75.042	81.565	80.927	0.638	1.2	0.6	s20_t1.2_a0.6_042.gff
1293	N	N	2.860	5.439	5.219	0.220	1.2	0.6	s20_t1.2_a0.6_043.gff
7994	N	N	12.930	18.512	18.069	0.443	1.2	0.6	s20_t1.2_a0.6_044.gff
3152	N	N	4.394	8.111	7.707	0.404	1.2	0.6	s20_t1.2_a0.6_045.gff
2041	N	N	3.547	6.609	6.286	0.323	1.2	0.6	s20_t1.2_a0.6_046.gff
2587	N	N	4.009	7.425	7.099	0.326	1.2	0.6	s20_t1.2_a0.6_047.gff
12636	N	N	27.698	32.828	32.266	0.562	1.2	0.6	s20_t1.2_a0.6_048.gff
6590	N	N	10.729	14.879	14.444	0.435	1.2	0.6	s20_t1.2_a0.6_049.gff
16634	N	N	44.343	50.907	50.365	0.542	1.2	0.6	s20_t1.2_a0.6_050.gff
934	N	N	2.455	4.214	4.009	0.205	1.2	0.6	s20_t1.2_a0.6_051.gff
1351	N	N	2.756	5.670	5.436	0.234	1.2	0.6	s20_t1.2_a0.6_052.gff
17776	N	N	50.456	56.236	55.648	0.588	1.2	0.6	s20_t1.2_a0.6_053.gff
2329	N	N	3.718	7.535	7.230	0.305	1.2	0.6	s20_t1.2_a0.6_054.gff
14684	N	N	35.762	40.731	40.193	0.538	1.2	0.6	s20_t1.2_a0.6_055.gff
NA	Y	N	1204.773	1202.720	1201.750	0.970	1.2	0.6	s20_t1.2_a0.6_056.gff
5118	N	N	7.846	12.005	11.560	0.445	1.2	0.6	s20_t1.2_a0.6_057.gff
5971	N	N	8.983	14.257	13.832	0.425	1.2	0.6	s20_t1.2_a0.6_058.gff
550	N	N	1.980	3.724	3.560	0.164	1.2	0.6	s20_t1.2_a0.6_059.gff
23024	N	N	91.012	97.334	96.605	0.729	1.2	0.6	s20_t1.2_a0.6_060.gff
5622	N	N	9.715	13.907	13.451	0.456	1.2	0.6	s20_t1.2_a0.6_061.gff
13058	N	N	28.863	35.358	34.850	0.508	1.2	0.6	s20_t1.2_a0.6_062.gff
1488	N	N	3.860	5.702	5.461	0.241	1.2	0.6	s20_t1.2_a0.6_063.gff
2291	N	N	3.430	6.722	6.420	0.302	1.2	0.6	s20_t1.2_a0.6_064.gff
822	N	N	2.353	3.938	3.749	0.189	1.2	0.6	s20_t1.2_a0.6_065.gff
52200	N	N	974.700	989.616	988.002	1.614	1.2	0.6	s20_t1.2_a0.6_066.gff
4573	N	N	7.551	11.007	10.579	0.428	1.2	0.6	s20_t1.2_a0.6_067.gff
453	N	N	1.809	3.295	3.140	0.155	1.2	0.6	s20_t1.2_a0.6_068.gff
17197	N	N	45.536	51.844	51.280	0.564	1.2	0.6	s20_t1.2_a0.6_069.gff
8616	N	N	14.304	19.692	19.216	0.476	1.2	0.6	s20_t1.2_a0.6_070.gff
3936	N	N	5.501	9.156	8.743	0.413	1.2	0.6	s20_t1.2_a0.6_071.gff
45742	N	N	552.033	564.536	563.596	0.940	1.2	0.6	s20_t1.2_a0.6_072.gff
1304	N	N	2.814	5.472	5.237	0.235	1.2	0.6	s20_t1.2_a0.6_073.gff
2076	N	N	3.203	6.412	6.134	0.278	1.2	0.6	s20_t1.2_a0.6_074.gff
NA	Y	N	1203.447	1202.576	1201.351	1.225	1.2	0.6	s20_t1.2_a0.6_075.gff
155	N	N	1.743	2.977	2.822	0.155	1.2	0.6	s20_t1.2_a0.6_076.gff
16225	N	N	38.280	44.090	43.568	0.522	1.2	0.6	s20_t1.2_a0.6_077.gff
14321	N	N	31.777	37.334	36.821	0.513	1.2	0.6	s20_t1.2_a0.6_078.gff
32201	N	N	200.350	211.083	210.248	0.835	1.2	0.6	s20_t1.2_a0.6_079.gff
2815	N	N	4.162	7.360	7.042	0.318	1.2	0.6	s20_t1.2_a0.6_080.gff
5654	N	N	8.418	13.753	13.305	0.448	1.2	0.6	s20_t1.2_a0.6_081.gff
816	N	N	2.144	4.091	3.914	0.177	1.2	0.6	s20_t1.2_a0.6_082.gff
683	N	N	2.039	3.824	3.648	0.176	1.2	0.6	s20_t1.2_a0.6_083.gff
6025	N	N	9.244	13.430	13.031	0.399	1.2	0.6	s20_t1.2_a0.6_084.gff
2087	N	N	3.286	6.447	6.180	0.267	1.2	0.6	s20_t1.2_a0.6_085.gff
11591	N	N	22.897	28.577	28.062	0.515	1.2	0.6	s20_t1.2_a0.6_086.gff
3413	N	N	4.909	8.467	8.104	0.363	1.2	0.6	s20_t1.2_a0.6_087.gff
1836	N	N	3.252	6.122	5.842	0.280	1.2	0.6	s20_t1.2_a0.6_088.gff
3230	N	N	4.723	8.067	7.677	0.390	1.2	0.6	s20_t1.2_a0.6_089.gff
5789	N	N	9.021	13.747	13.343	0.404	1.2	0.6	s20_t1.2_a0.6_090.gff
18686	N	N	52.111	58.157	57.592	0.565	1.2	0.6	s20_t1.2_a0.6_091.gff
12524	N	N	26.905	33.000	32.440	0.560	1.2	0.6	s20_t1.2_a0.6_092.gff
4840	N	N	7.660	11.759	11.327	0.432	1.2	0.6	s20_t1.2_a0.6_093.gff
2203	N	N	3.374	6.476	6.192	0.284	1.2	0.6	s20_t1.2_a0.6_094.gff
3641	N	N	5.350	10.257	9.856	0.401	1.2	0.6	s20_t1.2_a0.6_095.gff
15467	N	N	38.105	44.494	43.834	0.660	1.2	0.6	s20_t1.2_a0.6_096.gff
999	N	N	2.492	4.998	4.763	0.235	1.2	0.6	s20_t1.2_a0.6_097.gff
7667	N	N	12.468	16.880	16.425	0.455	1.2	0.6	s20_t1.2_a0.6_098.gff
NA	Y	N	1204.018	1202.686	1200.699	1.987	1.2	0.6	s20_t1.2_a0.6_099.gff
62	N	N	1.753	2.599	2.452	0.147	1.2	0.6	s20_t1.2_a0.6_100.gff
17192	N	N	45.225	51.780	51.205	0.575	1.2	0.7	s20_t1.2_a0.7_001.gff
1759	N	N	3.221	6.021	5.771	0.250	1.2	0.7	s20_t1.2_a0.7_002.gff
2452	N	N	3.682	6.899	6.609	0.290	1.2	0.7	s20_t1.2_a0.7_003.gff
189	N	N	1.779	2.993	2.837	0.156	1.2	0.7	s20_t1.2_a0.7_004.gff
846	N	N	2.133	3.953	3.760	0.193	1.2	0.7	s20_t1.2_a0.7_005.gff
273	N	N	1.705	3.144	2.994	0.150	1.2	0.7	s20_t1.2_a0.7_006.gff
3967	N	N	6.040	10.104	9.648	0.456	1.2	0.7	s20_t1.2_a0.7_007.gff
21515	N	N	72.540	79.451	78.840	0.611	1.2	0.7	s20_t1.2_a0.7_008.gff
1026	N	N	2.790	5.023	4.807	0.216	1.2	0.7	s20_t1.2_a0.7_009.gff
6128	N	N	9.745	13.763	13.308	0.455	1.2	0.7	s20_t1.2_a0.7_010.gff
1939	N	N	3.287	6.481	6.165	0.316	1.2	0.7	s20_t1.2_a0.7_011.gff
2969	N	N	4.492	8.356	8.027	0.329	1.2	0.7	s20_t1.2_a0.7_012.gff
2324	N	N	3.505	6.661	6.397	0.264	1.2	0.7	s20_t1.2_a0.7_013.gff
14328	N	N	32.937	39.069	38.503	0.566	1.2	0.7	s20_t1.2_a0.7_014.gff
864	N	N	2.450	4.107	3.911	0.196	1.2	0.7	s20_t1.2_a0.7_015.gff
11	N	N	1.493	2.428	2.311	0.117	1.2	0.7	s20_t1.2_a0.7_016.gff
17485	N	N	46.705	51.792	51.183	0.609	1.2	0.7	s20_t1.2_a0.7_017.gff
20727	N	N	69.028	77.040	76.416	0.624	1.2	0.7	s20_t1.2_a0.7_018.gff
1638	N	N	3.032	5.945	5.678	0.267	1.2	0.7	s20_t1.2_a0.7_019.gff
7640	N	N	12.376	17.967	17.538	0.429	1.2	0.7	s20_t1.2_a0.7_020.gff
12243	N	N	25.007	30.552	30.066	0.486	1.2	0.7	s20_t1.2_a0.7_021.gff
34469	N	N	258.259	267.042	266.225	0.817	1.2	0.7	s20_t1.2_a0.7_022.gff
8127	N	N	14.731	18.510	18.056	0.454	1.2	0.7	s20_t1.2_a0.7_023.gff
934	N	N	2.330	4.057	3.854	0.203	1.2	0.7	s20_t1.2_a0.7_024.gff
1527	N	N	2.802	5.903	5.659	0.244	1.2	0.7	s20_t1.2_a0.7_025.gff
799	N	N	2.214	3.959	3.789	0.170	1.2	0.7	s20_t1.2_a0.7_026.gff
35868	N	N	287.077	296.469	295.566	0.903	1.2	0.7	s20_t1.2_a0.7_027.gff
5814	N	N	9.653	14.106	13.652	0.454	1.2	0.7	s20_t1.2_a0.7_028.gff
33344	N	N	220.671	230.957	230.169	0.788	1.2	0.7	s20_t1.2_a0.7_029.gff
1709	N	N	3.447	5.902	5.660	0.242	1.2	0.7	s20_t1.2_a0.7_030.gff
5296	N	N	8.085	12.208	11.809	0.399	1.2	0.7	s20_t1.2_a0.7_031.gff
3468	N	N	5.065	8.409	8.056	0.353	1.2	0.7	s20_t1.2_a0.7_032.gff
295	N	N	1.882	3.164	3.007	0.157	1.2	0.7	s20_t1.2_a0.7_033.gff
92	N	N	1.753	2.681	2.532	0.149	1.2	0.7	s20_t1.2_a0.7_034.gff
2861	N	N	4.689	7.942	7.603	0.339	1.2	0.7	s20_t1.2_a0.7_035.gff
6596	N	N	10.794	14.448	14.005	0.443	1.2	0.7	s20_t1.2_a0.7_036.gff
10130	N	N	18.098	22.297	21.830	0.467	1.2	0.7	s20_t1.2_a0.7_037.gff
1961	N	N	4.411	6.330	6.047	0.283	1.2	0.7	s20_t1.2_a0.7_038.gff
2909	N	N	4.274	8.676	8.312	0.364	1.2	0.7	s20_t1.2_a0.7_039.gff
979	N	N	2.279	4.159	3.975	0.184	1.2	0.7	s20_t1.2_a0.7_040.gff
1283	N	N	2.622	5.525	5.286	0.239	1.2	0.7	s20_t1.2_a0.7_041.gff
29651	N	N	156.952	164.952	164.260	0.692	1.2	0.7	s20_t1.2_a0.7_042.gff
919	N	N	2.416	4.008	3.830	0.178	1.2	0.7	s20_t1.2_a0.7_043.gff
5508	N	N	8.368	13.672	13.250	0.422	1.2	0.7	s20_t1.2_a0.7_044.gff
76	N	N	1.495	2.600	2.449	0.151	1.2	0.7	s20_t1.2_a0.7_045.gff
197	N	N	1.803	2.975	2.836	0.139	1.2	0.7	s20_t1.2_a0.7_046.gff
215	N	N	1.722	2.970	2.822	0.148	1.2	0.7	s20_t1.2_a0.7_047.gff
246	N	N	1.674	3.025	2.875	0.150	1.2	0.7	s20_t1.2_a0.7_048.gff
11565	N	N	21.995	27.635	27.123	0.512	1.2	0.7	s20_t1.2_a0.7_049.gff
3361	N	N	4.848	8.752	8.388	0.364	1.2	0.7	s20_t1.2_a0.7_050.gff
618	N	N	2.104	3.710	3.545	0.165	1.2	0.7	s20_t1.2_a0.7_051.gff
7292	N	N	11.975	17.407	16.918	0.489	1.2	0.7	s20_t1.2_a0.7_052.gff
2272	N	N	3.741	6.780	6.504	0.276	1.2	0.7	s20_t1.2_a0.7_053.gff
1580	N	N	2.931	5.727	5.472	0.255	1.2	0.7	s20_t1.2_a0.7_054.gff
3265	N	N	4.764	9.260	8.924	0.336	1.2	0.7	s20_t1.2_a0.7_055.gff
21536	N	N	68.790	76.627	76.022	0.605	1.2	0.7	s20_t1.2_a0.7_056.gff
7409	N	N	12.163	16.273	15.813	0.460	1.2	0.7	s20_t1.2_a0.7_057.gff
887	N	N	2.166	4.139	3.954	0.185	1.2	0.7	s20_t1.2_a0.7_058.gff
3501	N	N	5.376	9.391	8.984	0.407	1.2	0.7	s20_t1.2_a0.7_059.gff
1513	N	N	2.775	5.623	5.361	0.262	1.2	0.7	s20_t1.2_a0.7_060.gff
17347	N	N	45.235	50.975	50.364	0.611	1.2	0.7	s20_t1.2_a0.7_061.gff
6578	N	N	10.120	14.290	13.863	0.427	1.2	0.7	s20_t1.2_a0.7_062.gff
2160	N	N	3.415	6.398	6.128	0.270	1.2	0.7	s20_t1.2_a0.7_063.gff
19065	N	N	54.203	60.556	59.999	0.557	1.2	0.7	s20_t1.2_a0.7_064.gff
1194	N	N	2.652	5.616	5.355	0.261	1.2	0.7	s20_t1.2_a0.7_065.gff
1747	N	N	3.006	6.297	6.028	0.269	1.2	0.7	s20_t1.2_a0.7_066.gff
7632	N	N	12.441	16.776	16.328	0.448	1.2	0.7	s20_t1.2_a0.7_067.gff
6	N	N	1.377	2.503	2.361	0.142	1.2	0.7	s20_t1.2_a0.7_068.gff
21511	N	N	75.913	84.124	83.482	0.642	1.2	0.7	s20_t1.2_a0.7_069.gff
4127	N	N	6.250	10.284	9.857	0.427	1.2	0.7	s20_t1.2_a0.7_070.gff
6058	N	N	9.187	13.382	12.980	0.402	1.2	0.7	s20_t1.2_a0.7_071.gff
33490	N	N	216.131	225.949	225.281	0.668	1.2	0.7	s20_t1.2_a0.7_072.gff
2822	N	N	4.525	7.676	7.332	0.344	1.2	0.7	s20_t1.2_a0.7_073.gff
1521	N	N	2.939	5.922	5.655	0.267	1.2	0.7	s20_t1.2_a0.7_074.gff
3484	N	N	5.331	9.582	9.180	0.402	1.2	0.7	s20_t1.2_a0.7_075.gff
11695	N	N	23.381	29.360	28.857	0.503	1.2	0.7	s20_t1.2_a0.7_076.gff
7000	N	N	10.566	15.548	15.120	0.428	1.2	0.7	s20_t1.2_a0.7_077.gff
2326	N	N	3.575	7.038	6.740	0.298	1.2	0.7	s20_t1.2_a0.7_078.gff
1392	N	N	2.702	5.759	5.493	0.266	1.2	0.7	s20_t1.2_a0.7_079.gff
6304	N	N	9.582	14.985	14.565	0.420	1.2	0.7	s20_t1.2_a0.7_080.gff
99	N	N	1.490	2.699	2.541	0.158	1.2	0.7	s20_t1.2_a0.7_081.gff
3034	N	N	4.595	9.664	9.298	0.366	1.2	0.7	s20_t1.2_a0.7_082.gff
884	N	N	2.200	4.179	3.984	0.195	1.2	0.7	s20_t1.2_a0.7_083.gff
1477	N	N	2.824	5.896	5.656	0.240	1.2	0.7	s20_t1.2_a0.7_084.gff
1166	N	N	2.613	5.637	5.383	0.254	1.2	0.7	s20_t1.2_a0.7_085.gff
7608	N	N	12.315	17.889	17.414	0.475	1.2	0.7	s20_t1.2_a0.7_086.gff
NA	Y	N	1204.415	1202.747	1201.641	1.106	1.2	0.7	s20_t1.2_a0.7_087.gff
17540	N	N	47.709	54.399	53.875	0.524	1.2	0.7	s20_t1.2_a0.7_088.gff
22680	N	N	85.364	92.448	91.804	0.644	1.2	0.7	s20_t1.2_a0.7_089.gff
4578	N	N	7.216	12.421	12.012	0.409	1.2	0.7	s20_t1.2_a0.7_090.gff
617	N	N	2.269	3.744	3.572	0.172	1.2	0.7	s20_t1.2_a0.7_091.gff
7698	N	N	12.866	18.359	17.870	0.489	1.2	0.7	s20_t1.2_a0.7_092.gff
1947	N	N	3.111	6.192	5.875	0.317	1.2	0.7	s20_t1.2_a0.7_093.gff
908	N	N	2.353	4.855	4.682	0.173	1.2	0.7	s20_t1.2_a0.7_094.gff
2568	N	N	3.845	7.035	6.718	0.317	1.2	0.7	s20_t1.2_a0.7_095.gff
3342	N	N	4.874	9.392	9.025	0.367	1.2	0.7	s20_t1.2_a0.7_096.gff
14885	N	N	34.818	39.771	39.245	0.526	1.2	0.7	s20_t1.2_a0.7_097.gff
1866	N	N	3.099	6.389	6.106	0.283	1.2	0.7	s20_t1.2_a0.7_098.gff
2118	N	N	3.419	6.460	6.162	0.298	1.2	0.7	s20_t1.2_a0.7_099.gff
