# Starting date:             2014-12-08 00:27:57
# Cluster job name:          fribourg.20t600m1_3_of_5
# Cluster job ID:            1614233
# Cluster node:              hnode22
# Cluster queue:             mpi.q
# Complementation algorithm: fribourg
# Data:                      20.3_of_5.tar.gz
# Memory limit (Java heap):  1G
# Timeout (CPU time):        600s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
10694	N	N	20.153	24.747	24.387	0.360	2.0	0.6	s20_t2.0_a0.6_024.gff
5195	N	N	7.949	10.627	10.301	0.326	2.0	0.6	s20_t2.0_a0.6_025.gff
5832	N	N	9.259	11.606	11.278	0.328	2.0	0.6	s20_t2.0_a0.6_026.gff
1618	N	N	3.579	6.249	5.959	0.290	2.0	0.6	s20_t2.0_a0.6_027.gff
4565	N	N	6.734	10.117	9.814	0.303	2.0	0.6	s20_t2.0_a0.6_028.gff
7798	N	N	12.766	17.287	16.931	0.356	2.0	0.6	s20_t2.0_a0.6_029.gff
1431	N	N	2.765	6.044	5.779	0.265	2.0	0.6	s20_t2.0_a0.6_030.gff
7013	N	N	10.917	14.735	14.421	0.314	2.0	0.6	s20_t2.0_a0.6_031.gff
2276	N	N	3.659	7.640	7.357	0.283	2.0	0.6	s20_t2.0_a0.6_032.gff
23124	N	N	68.460	75.737	75.200	0.537	2.0	0.6	s20_t2.0_a0.6_033.gff
3336	N	N	4.858	8.282	8.002	0.280	2.0	0.6	s20_t2.0_a0.6_034.gff
13030	N	N	25.998	31.558	31.193	0.365	2.0	0.6	s20_t2.0_a0.6_035.gff
6145	N	N	9.152	14.287	13.966	0.321	2.0	0.6	s20_t2.0_a0.6_036.gff
6700	N	N	9.838	14.850	14.538	0.312	2.0	0.6	s20_t2.0_a0.6_037.gff
15723	N	N	38.170	44.298	43.870	0.428	2.0	0.6	s20_t2.0_a0.6_038.gff
8840	N	N	15.483	19.066	18.686	0.380	2.0	0.6	s20_t2.0_a0.6_039.gff
3312	N	N	4.896	8.236	7.960	0.276	2.0	0.6	s20_t2.0_a0.6_040.gff
6615	N	N	9.716	13.566	13.236	0.330	2.0	0.6	s20_t2.0_a0.6_041.gff
4077	N	N	5.916	10.507	10.195	0.312	2.0	0.6	s20_t2.0_a0.6_042.gff
5878	N	N	8.708	12.459	12.133	0.326	2.0	0.6	s20_t2.0_a0.6_043.gff
5644	N	N	8.059	12.027	11.717	0.310	2.0	0.6	s20_t2.0_a0.6_044.gff
3793	N	N	5.429	8.655	8.379	0.276	2.0	0.6	s20_t2.0_a0.6_045.gff
4620	N	N	6.309	9.890	9.597	0.293	2.0	0.6	s20_t2.0_a0.6_046.gff
1806	N	N	3.777	6.351	6.080	0.271	2.0	0.6	s20_t2.0_a0.6_047.gff
8477	N	N	13.465	18.746	18.406	0.340	2.0	0.6	s20_t2.0_a0.6_048.gff
1823	N	N	3.187	6.283	6.002	0.281	2.0	0.6	s20_t2.0_a0.6_049.gff
4549	N	N	6.248	10.873	10.586	0.287	2.0	0.6	s20_t2.0_a0.6_050.gff
1475	N	N	2.865	6.129	5.886	0.243	2.0	0.6	s20_t2.0_a0.6_051.gff
12644	N	N	26.066	32.461	32.092	0.369	2.0	0.6	s20_t2.0_a0.6_052.gff
11376	N	N	20.562	26.895	26.527	0.368	2.0	0.6	s20_t2.0_a0.6_053.gff
2869	N	N	4.132	7.577	7.302	0.275	2.0	0.6	s20_t2.0_a0.6_054.gff
14167	N	N	30.419	37.664	37.236	0.428	2.0	0.6	s20_t2.0_a0.6_055.gff
19094	N	N	49.673	55.803	55.382	0.421	2.0	0.6	s20_t2.0_a0.6_056.gff
24341	N	N	80.981	88.108	87.608	0.500	2.0	0.6	s20_t2.0_a0.6_057.gff
8204	N	N	16.132	17.085	16.722	0.363	2.0	0.6	s20_t2.0_a0.6_058.gff
4044	N	N	5.836	9.852	9.569	0.283	2.0	0.6	s20_t2.0_a0.6_059.gff
753	N	N	2.288	4.403	4.193	0.210	2.0	0.6	s20_t2.0_a0.6_060.gff
5688	N	N	8.147	11.965	11.638	0.327	2.0	0.6	s20_t2.0_a0.6_061.gff
9054	N	N	15.492	20.075	19.729	0.346	2.0	0.6	s20_t2.0_a0.6_062.gff
4530	N	N	6.308	10.726	10.413	0.313	2.0	0.6	s20_t2.0_a0.6_063.gff
10494	N	N	18.213	23.266	22.935	0.331	2.0	0.6	s20_t2.0_a0.6_064.gff
2552	N	N	3.851	7.080	6.790	0.290	2.0	0.6	s20_t2.0_a0.6_065.gff
2097	N	N	3.289	6.624	6.380	0.244	2.0	0.6	s20_t2.0_a0.6_066.gff
26636	N	N	91.078	99.324	98.813	0.511	2.0	0.6	s20_t2.0_a0.6_067.gff
7457	N	N	12.288	17.131	16.774	0.357	2.0	0.6	s20_t2.0_a0.6_068.gff
9238	N	N	15.515	20.413	20.066	0.347	2.0	0.6	s20_t2.0_a0.6_069.gff
3659	N	N	5.167	8.607	8.324	0.283	2.0	0.6	s20_t2.0_a0.6_070.gff
3588	N	N	5.134	8.383	8.115	0.268	2.0	0.6	s20_t2.0_a0.6_071.gff
2321	N	N	4.234	7.112	6.831	0.281	2.0	0.6	s20_t2.0_a0.6_072.gff
851	N	N	2.657	4.924	4.702	0.222	2.0	0.6	s20_t2.0_a0.6_073.gff
2678	N	N	4.234	8.357	8.075	0.282	2.0	0.6	s20_t2.0_a0.6_074.gff
4847	N	N	7.420	10.189	9.897	0.292	2.0	0.6	s20_t2.0_a0.6_075.gff
11922	N	N	23.155	28.631	28.256	0.375	2.0	0.6	s20_t2.0_a0.6_076.gff
7483	N	N	11.558	15.900	15.546	0.354	2.0	0.6	s20_t2.0_a0.6_077.gff
7847	N	N	12.663	16.807	16.469	0.338	2.0	0.6	s20_t2.0_a0.6_078.gff
1125	N	N	2.609	5.468	5.223	0.245	2.0	0.6	s20_t2.0_a0.6_079.gff
2659	N	N	4.154	8.391	8.117	0.274	2.0	0.6	s20_t2.0_a0.6_080.gff
11777	N	N	22.950	28.644	28.270	0.374	2.0	0.6	s20_t2.0_a0.6_081.gff
6917	N	N	10.392	14.161	13.824	0.337	2.0	0.6	s20_t2.0_a0.6_082.gff
4635	N	N	6.409	10.846	10.534	0.312	2.0	0.6	s20_t2.0_a0.6_083.gff
22079	N	N	67.335	75.440	74.943	0.497	2.0	0.6	s20_t2.0_a0.6_084.gff
19358	N	N	47.184	54.921	54.428	0.493	2.0	0.6	s20_t2.0_a0.6_085.gff
7717	N	N	13.841	16.364	16.054	0.310	2.0	0.6	s20_t2.0_a0.6_086.gff
26758	N	N	98.585	106.342	105.821	0.521	2.0	0.6	s20_t2.0_a0.6_087.gff
4004	N	N	5.524	8.946	8.675	0.271	2.0	0.6	s20_t2.0_a0.6_088.gff
32997	N	N	157.383	167.388	166.704	0.684	2.0	0.6	s20_t2.0_a0.6_089.gff
9300	N	N	15.848	20.579	20.231	0.348	2.0	0.6	s20_t2.0_a0.6_090.gff
3113	N	N	4.622	8.053	7.749	0.304	2.0	0.6	s20_t2.0_a0.6_091.gff
8322	N	N	12.791	17.169	16.836	0.333	2.0	0.6	s20_t2.0_a0.6_092.gff
1772	N	N	3.122	6.032	5.777	0.255	2.0	0.6	s20_t2.0_a0.6_093.gff
9012	N	N	15.652	20.428	20.068	0.360	2.0	0.6	s20_t2.0_a0.6_094.gff
1010	N	N	2.923	5.367	5.120	0.247	2.0	0.6	s20_t2.0_a0.6_095.gff
8778	N	N	15.031	19.850	19.527	0.323	2.0	0.6	s20_t2.0_a0.6_096.gff
38825	N	N	317.482	329.169	328.435	0.734	2.0	0.6	s20_t2.0_a0.6_097.gff
17069	N	N	43.869	48.558	48.131	0.427	2.0	0.6	s20_t2.0_a0.6_098.gff
12279	N	N	23.522	29.818	29.444	0.374	2.0	0.6	s20_t2.0_a0.6_099.gff
710	N	N	2.587	4.643	4.402	0.241	2.0	0.6	s20_t2.0_a0.6_100.gff
9432	N	N	15.998	20.316	19.979	0.337	2.0	0.7	s20_t2.0_a0.7_001.gff
3270	N	N	4.828	8.008	7.722	0.286	2.0	0.7	s20_t2.0_a0.7_002.gff
5321	N	N	7.222	12.174	11.879	0.295	2.0	0.7	s20_t2.0_a0.7_003.gff
10721	N	N	21.081	24.622	24.237	0.385	2.0	0.7	s20_t2.0_a0.7_004.gff
10904	N	N	20.613	26.764	26.395	0.369	2.0	0.7	s20_t2.0_a0.7_005.gff
11905	N	N	22.892	28.534	28.149	0.385	2.0	0.7	s20_t2.0_a0.7_006.gff
6564	N	N	9.786	13.936	13.602	0.334	2.0	0.7	s20_t2.0_a0.7_007.gff
1390	N	N	4.254	5.857	5.590	0.267	2.0	0.7	s20_t2.0_a0.7_008.gff
7593	N	N	12.752	16.359	16.070	0.289	2.0	0.7	s20_t2.0_a0.7_009.gff
1892	N	N	3.975	6.568	6.290	0.278	2.0	0.7	s20_t2.0_a0.7_010.gff
2669	N	N	4.835	8.623	8.316	0.307	2.0	0.7	s20_t2.0_a0.7_011.gff
27307	N	N	125.988	134.460	133.931	0.529	2.0	0.7	s20_t2.0_a0.7_012.gff
2997	N	N	4.735	8.120	7.832	0.288	2.0	0.7	s20_t2.0_a0.7_013.gff
2211	N	N	5.079	6.981	6.699	0.282	2.0	0.7	s20_t2.0_a0.7_014.gff
2453	N	N	6.450	7.138	6.872	0.266	2.0	0.7	s20_t2.0_a0.7_015.gff
2177	N	N	10.151	6.915	6.637	0.278	2.0	0.7	s20_t2.0_a0.7_016.gff
1511	N	N	3.316	5.895	5.622	0.273	2.0	0.7	s20_t2.0_a0.7_017.gff
11870	N	N	24.569	30.687	30.297	0.390	2.0	0.7	s20_t2.0_a0.7_018.gff
3385	N	N	5.196	8.260	7.999	0.261	2.0	0.7	s20_t2.0_a0.7_019.gff
11236	N	N	21.919	28.000	27.593	0.407	2.0	0.7	s20_t2.0_a0.7_020.gff
2640	N	N	4.019	7.386	7.104	0.282	2.0	0.7	s20_t2.0_a0.7_021.gff
5207	N	N	7.758	11.119	10.826	0.293	2.0	0.7	s20_t2.0_a0.7_022.gff
4037	N	N	7.437	9.210	8.906	0.304	2.0	0.7	s20_t2.0_a0.7_023.gff
23264	N	N	68.721	75.571	75.049	0.522	2.0	0.7	s20_t2.0_a0.7_024.gff
11275	N	N	22.122	27.291	26.898	0.393	2.0	0.7	s20_t2.0_a0.7_025.gff
7085	N	N	12.068	14.430	14.080	0.350	2.0	0.7	s20_t2.0_a0.7_026.gff
10366	N	N	21.020	24.716	24.344	0.372	2.0	0.7	s20_t2.0_a0.7_027.gff
7722	N	N	12.245	16.593	16.244	0.349	2.0	0.7	s20_t2.0_a0.7_028.gff
8060	N	N	13.497	17.562	17.216	0.346	2.0	0.7	s20_t2.0_a0.7_029.gff
1894	N	N	3.318	6.163	5.894	0.269	2.0	0.7	s20_t2.0_a0.7_030.gff
3666	N	N	5.221	8.360	8.073	0.287	2.0	0.7	s20_t2.0_a0.7_031.gff
5049	N	N	7.277	10.931	10.636	0.295	2.0	0.7	s20_t2.0_a0.7_032.gff
6141	N	N	8.954	14.050	13.741	0.309	2.0	0.7	s20_t2.0_a0.7_033.gff
1827	N	N	3.379	6.605	6.333	0.272	2.0	0.7	s20_t2.0_a0.7_034.gff
8463	N	N	14.182	18.701	18.340	0.361	2.0	0.7	s20_t2.0_a0.7_035.gff
6752	N	N	10.169	14.232	13.918	0.314	2.0	0.7	s20_t2.0_a0.7_036.gff
6620	N	N	10.235	14.622	14.321	0.301	2.0	0.7	s20_t2.0_a0.7_037.gff
433	N	N	1.861	3.809	3.633	0.176	2.0	0.7	s20_t2.0_a0.7_038.gff
4916	N	N	6.795	10.621	10.307	0.314	2.0	0.7	s20_t2.0_a0.7_039.gff
7445	N	N	12.022	16.089	15.740	0.349	2.0	0.7	s20_t2.0_a0.7_040.gff
1076	N	N	2.840	5.405	5.167	0.238	2.0	0.7	s20_t2.0_a0.7_041.gff
5094	N	N	8.046	12.090	11.758	0.332	2.0	0.7	s20_t2.0_a0.7_042.gff
3180	N	N	4.376	9.091	8.802	0.289	2.0	0.7	s20_t2.0_a0.7_043.gff
10142	N	N	20.609	23.472	23.096	0.376	2.0	0.7	s20_t2.0_a0.7_044.gff
7113	N	N	11.490	15.207	14.884	0.323	2.0	0.7	s20_t2.0_a0.7_045.gff
4880	N	N	6.971	11.870	11.543	0.327	2.0	0.7	s20_t2.0_a0.7_046.gff
3614	N	N	5.364	8.700	8.398	0.302	2.0	0.7	s20_t2.0_a0.7_047.gff
2477	N	N	3.745	8.098	7.812	0.286	2.0	0.7	s20_t2.0_a0.7_048.gff
1535	N	N	3.044	6.284	6.012	0.272	2.0	0.7	s20_t2.0_a0.7_049.gff
12564	N	N	24.825	30.197	29.847	0.350	2.0	0.7	s20_t2.0_a0.7_050.gff
2283	N	N	3.524	6.669	6.428	0.241	2.0	0.7	s20_t2.0_a0.7_051.gff
12630	N	N	23.919	30.599	30.227	0.372	2.0	0.7	s20_t2.0_a0.7_052.gff
3118	N	N	4.360	7.896	7.635	0.261	2.0	0.7	s20_t2.0_a0.7_053.gff
6165	N	N	8.680	12.703	12.399	0.304	2.0	0.7	s20_t2.0_a0.7_054.gff
2879	N	N	4.125	7.561	7.246	0.315	2.0	0.7	s20_t2.0_a0.7_055.gff
8244	N	N	13.592	19.254	18.899	0.355	2.0	0.7	s20_t2.0_a0.7_056.gff
1807	N	N	3.066	6.361	6.094	0.267	2.0	0.7	s20_t2.0_a0.7_057.gff
10280	N	N	18.220	24.618	24.252	0.366	2.0	0.7	s20_t2.0_a0.7_058.gff
7047	N	N	12.516	14.975	14.642	0.333	2.0	0.7	s20_t2.0_a0.7_059.gff
4932	N	N	7.251	10.664	10.396	0.268	2.0	0.7	s20_t2.0_a0.7_060.gff
5941	N	N	9.376	12.905	12.584	0.321	2.0	0.7	s20_t2.0_a0.7_061.gff
6914	N	N	12.382	14.426	14.097	0.329	2.0	0.7	s20_t2.0_a0.7_062.gff
3264	N	N	4.659	8.430	8.134	0.296	2.0	0.7	s20_t2.0_a0.7_063.gff
3609	N	N	6.240	8.578	8.302	0.276	2.0	0.7	s20_t2.0_a0.7_064.gff
6459	N	N	9.700	13.548	13.219	0.329	2.0	0.7	s20_t2.0_a0.7_065.gff
4703	N	N	6.860	10.524	10.208	0.316	2.0	0.7	s20_t2.0_a0.7_066.gff
993	N	N	2.708	5.281	5.042	0.239	2.0	0.7	s20_t2.0_a0.7_067.gff
215	N	N	2.268	3.215	3.082	0.133	2.0	0.7	s20_t2.0_a0.7_068.gff
4046	N	N	5.474	9.082	8.820	0.262	2.0	0.7	s20_t2.0_a0.7_069.gff
1145	N	N	2.532	5.579	5.297	0.282	2.0	0.7	s20_t2.0_a0.7_070.gff
4705	N	N	7.031	10.541	10.244	0.297	2.0	0.7	s20_t2.0_a0.7_071.gff
7404	N	N	11.909	16.054	15.740	0.314	2.0	0.7	s20_t2.0_a0.7_072.gff
5686	N	N	8.248	11.800	11.487	0.313	2.0	0.7	s20_t2.0_a0.7_073.gff
9103	N	N	15.513	19.964	19.589	0.375	2.0	0.7	s20_t2.0_a0.7_074.gff
2243	N	N	10.145	6.998	6.740	0.258	2.0	0.7	s20_t2.0_a0.7_075.gff
1510	N	N	3.100	6.299	6.031	0.268	2.0	0.7	s20_t2.0_a0.7_076.gff
1944	N	N	3.346	6.669	6.398	0.271	2.0	0.7	s20_t2.0_a0.7_077.gff
6651	N	N	10.330	14.117	13.819	0.298	2.0	0.7	s20_t2.0_a0.7_078.gff
3688	N	N	5.330	8.670	8.401	0.269	2.0	0.7	s20_t2.0_a0.7_079.gff
10631	N	N	18.983	24.116	23.747	0.369	2.0	0.7	s20_t2.0_a0.7_080.gff
4258	N	N	6.154	9.803	9.491	0.312	2.0	0.7	s20_t2.0_a0.7_081.gff
3944	N	N	7.182	8.940	8.640	0.300	2.0	0.7	s20_t2.0_a0.7_082.gff
5635	N	N	8.354	11.995	11.714	0.281	2.0	0.7	s20_t2.0_a0.7_083.gff
707	N	N	2.810	4.484	4.280	0.204	2.0	0.7	s20_t2.0_a0.7_084.gff
27729	N	N	115.039	123.587	123.023	0.564	2.0	0.7	s20_t2.0_a0.7_085.gff
5961	N	N	8.674	12.597	12.308	0.289	2.0	0.7	s20_t2.0_a0.7_086.gff
20332	N	N	59.070	65.749	65.317	0.432	2.0	0.7	s20_t2.0_a0.7_087.gff
8789	N	N	16.496	20.106	19.717	0.389	2.0	0.7	s20_t2.0_a0.7_088.gff
674	N	N	4.575	4.676	4.461	0.215	2.0	0.7	s20_t2.0_a0.7_089.gff
637	N	N	2.339	4.562	4.337	0.225	2.0	0.7	s20_t2.0_a0.7_090.gff
2164	N	N	7.083	7.037	6.769	0.268	2.0	0.7	s20_t2.0_a0.7_091.gff
9790	N	N	18.153	22.614	22.238	0.376	2.0	0.7	s20_t2.0_a0.7_092.gff
7606	N	N	13.584	16.807	16.445	0.362	2.0	0.7	s20_t2.0_a0.7_093.gff
2842	N	N	4.418	7.633	7.353	0.280	2.0	0.7	s20_t2.0_a0.7_094.gff
3572	N	N	5.362	8.134	7.869	0.265	2.0	0.7	s20_t2.0_a0.7_095.gff
2126	N	N	3.774	6.786	6.521	0.265	2.0	0.7	s20_t2.0_a0.7_096.gff
4050	N	N	6.275	9.566	9.268	0.298	2.0	0.7	s20_t2.0_a0.7_097.gff
3444	N	N	4.873	8.155	7.862	0.293	2.0	0.7	s20_t2.0_a0.7_098.gff
7678	N	N	11.731	15.727	15.396	0.331	2.0	0.7	s20_t2.0_a0.7_099.gff
9382	N	N	15.915	20.950	20.574	0.376	2.0	0.7	s20_t2.0_a0.7_100.gff
9165	N	N	16.738	19.491	19.143	0.348	2.0	0.8	s20_t2.0_a0.8_001.gff
3476	N	N	5.135	8.443	8.142	0.301	2.0	0.8	s20_t2.0_a0.8_002.gff
8038	N	N	12.211	17.428	17.065	0.363	2.0	0.8	s20_t2.0_a0.8_003.gff
17527	N	N	42.880	49.231	48.778	0.453	2.0	0.8	s20_t2.0_a0.8_004.gff
6895	N	N	11.071	14.613	14.334	0.279	2.0	0.8	s20_t2.0_a0.8_005.gff
4244	N	N	5.947	9.652	9.348	0.304	2.0	0.8	s20_t2.0_a0.8_006.gff
458	N	N	2.352	4.171	3.986	0.185	2.0	0.8	s20_t2.0_a0.8_007.gff
5410	N	N	7.812	11.713	11.433	0.280	2.0	0.8	s20_t2.0_a0.8_008.gff
3180	N	N	5.037	8.020	7.762	0.258	2.0	0.8	s20_t2.0_a0.8_009.gff
5065	N	N	7.346	11.838	11.520	0.318	2.0	0.8	s20_t2.0_a0.8_010.gff
2410	N	N	5.446	6.561	6.286	0.275	2.0	0.8	s20_t2.0_a0.8_011.gff
6177	N	N	9.612	13.481	13.140	0.341	2.0	0.8	s20_t2.0_a0.8_012.gff
5708	N	N	9.730	12.377	12.018	0.359	2.0	0.8	s20_t2.0_a0.8_013.gff
2727	N	N	4.179	8.713	8.429	0.284	2.0	0.8	s20_t2.0_a0.8_014.gff
6866	N	N	10.530	14.584	14.228	0.356	2.0	0.8	s20_t2.0_a0.8_015.gff
515	N	N	2.306	4.254	4.038	0.216	2.0	0.8	s20_t2.0_a0.8_016.gff
1038	N	N	2.601	5.313	5.067	0.246	2.0	0.8	s20_t2.0_a0.8_017.gff
854	N	N	2.634	4.869	4.647	0.222	2.0	0.8	s20_t2.0_a0.8_018.gff
504	N	N	2.635	4.225	4.038	0.187	2.0	0.8	s20_t2.0_a0.8_019.gff
264	N	N	2.143	3.180	3.029	0.151	2.0	0.8	s20_t2.0_a0.8_020.gff
3784	N	N	5.359	8.718	8.460	0.258	2.0	0.8	s20_t2.0_a0.8_021.gff
14280	N	N	31.431	37.018	36.610	0.408	2.0	0.8	s20_t2.0_a0.8_022.gff
7076	N	N	15.125	14.930	14.607	0.323	2.0	0.8	s20_t2.0_a0.8_023.gff
6034	N	N	9.177	13.029	12.684	0.345	2.0	0.8	s20_t2.0_a0.8_024.gff
8232	N	N	14.946	17.522	17.184	0.338	2.0	0.8	s20_t2.0_a0.8_025.gff
11533	N	N	20.873	25.017	24.672	0.345	2.0	0.8	s20_t2.0_a0.8_026.gff
4971	N	N	7.279	10.776	10.495	0.281	2.0	0.8	s20_t2.0_a0.8_027.gff
2956	N	N	4.374	7.697	7.403	0.294	2.0	0.8	s20_t2.0_a0.8_028.gff
1923	N	N	3.236	6.041	5.780	0.261	2.0	0.8	s20_t2.0_a0.8_029.gff
5053	N	N	8.266	10.762	10.467	0.295	2.0	0.8	s20_t2.0_a0.8_030.gff
38734	N	N	321.913	332.077	331.388	0.689	2.0	0.8	s20_t2.0_a0.8_031.gff
2911	N	N	4.701	7.673	7.371	0.302	2.0	0.8	s20_t2.0_a0.8_032.gff
24504	N	N	87.998	95.206	94.695	0.511	2.0	0.8	s20_t2.0_a0.8_033.gff
4696	N	N	8.767	9.922	9.598	0.324	2.0	0.8	s20_t2.0_a0.8_034.gff
16538	N	N	40.598	48.006	47.588	0.418	2.0	0.8	s20_t2.0_a0.8_035.gff
21976	N	N	64.087	69.945	69.478	0.467	2.0	0.8	s20_t2.0_a0.8_036.gff
736	N	N	2.363	4.633	4.406	0.227	2.0	0.8	s20_t2.0_a0.8_037.gff
1415	N	N	2.804	6.036	5.753	0.283	2.0	0.8	s20_t2.0_a0.8_038.gff
624	N	N	2.595	4.539	4.304	0.235	2.0	0.8	s20_t2.0_a0.8_039.gff
1197	N	N	2.752	5.719	5.448	0.271	2.0	0.8	s20_t2.0_a0.8_040.gff
275	N	N	1.961	3.393	3.213	0.180	2.0	0.8	s20_t2.0_a0.8_041.gff
1537	N	N	2.831	6.237	5.969	0.268	2.0	0.8	s20_t2.0_a0.8_042.gff
612	N	N	2.397	4.505	4.296	0.209	2.0	0.8	s20_t2.0_a0.8_043.gff
417	N	N	1.925	3.827	3.637	0.190	2.0	0.8	s20_t2.0_a0.8_044.gff
5320	N	N	7.307	11.037	10.741	0.296	2.0	0.8	s20_t2.0_a0.8_045.gff
10666	N	N	19.905	26.288	25.939	0.349	2.0	0.8	s20_t2.0_a0.8_046.gff
2394	N	N	4.428	7.136	6.878	0.258	2.0	0.8	s20_t2.0_a0.8_047.gff
2086	N	N	3.463	6.611	6.342	0.269	2.0	0.8	s20_t2.0_a0.8_048.gff
7217	N	N	12.183	15.277	14.929	0.348	2.0	0.8	s20_t2.0_a0.8_049.gff
2852	N	N	4.884	8.008	7.692	0.316	2.0	0.8	s20_t2.0_a0.8_050.gff
6974	N	N	10.831	14.823	14.486	0.337	2.0	0.8	s20_t2.0_a0.8_051.gff
992	N	N	2.675	5.413	5.164	0.249	2.0	0.8	s20_t2.0_a0.8_052.gff
1127	N	N	2.756	5.723	5.442	0.281	2.0	0.8	s20_t2.0_a0.8_053.gff
3271	N	N	4.813	8.249	7.956	0.293	2.0	0.8	s20_t2.0_a0.8_054.gff
6565	N	N	9.631	13.512	13.223	0.289	2.0	0.8	s20_t2.0_a0.8_055.gff
718	N	N	2.405	4.542	4.324	0.218	2.0	0.8	s20_t2.0_a0.8_056.gff
4725	N	N	6.773	10.334	10.039	0.295	2.0	0.8	s20_t2.0_a0.8_057.gff
6746	N	N	10.150	13.836	13.525	0.311	2.0	0.8	s20_t2.0_a0.8_058.gff
6621	N	N	10.557	13.772	13.474	0.298	2.0	0.8	s20_t2.0_a0.8_059.gff
1466	N	N	4.179	5.915	5.647	0.268	2.0	0.8	s20_t2.0_a0.8_060.gff
1059	N	N	2.929	5.259	5.020	0.239	2.0	0.8	s20_t2.0_a0.8_061.gff
3592	N	N	5.420	8.657	8.357	0.300	2.0	0.8	s20_t2.0_a0.8_062.gff
2579	N	N	4.445	6.968	6.699	0.269	2.0	0.8	s20_t2.0_a0.8_063.gff
4171	N	N	5.818	9.127	8.843	0.284	2.0	0.8	s20_t2.0_a0.8_064.gff
914	N	N	2.786	5.107	4.848	0.259	2.0	0.8	s20_t2.0_a0.8_065.gff
5587	N	N	8.077	11.690	11.384	0.306	2.0	0.8	s20_t2.0_a0.8_066.gff
2285	N	N	5.108	6.310	6.047	0.263	2.0	0.8	s20_t2.0_a0.8_067.gff
5329	N	N	7.474	11.106	10.809	0.297	2.0	0.8	s20_t2.0_a0.8_068.gff
2142	N	N	7.684	6.765	6.464	0.301	2.0	0.8	s20_t2.0_a0.8_069.gff
13833	N	N	28.239	33.785	33.381	0.404	2.0	0.8	s20_t2.0_a0.8_070.gff
448	N	N	4.277	4.031	3.823	0.208	2.0	0.8	s20_t2.0_a0.8_071.gff
9248	N	N	16.335	21.773	21.386	0.387	2.0	0.8	s20_t2.0_a0.8_072.gff
1231	N	N	2.915	5.748	5.476	0.272	2.0	0.8	s20_t2.0_a0.8_073.gff
16556	N	N	41.183	46.957	46.548	0.409	2.0	0.8	s20_t2.0_a0.8_074.gff
383	N	N	2.181	3.489	3.323	0.166	2.0	0.8	s20_t2.0_a0.8_075.gff
2816	N	N	4.391	8.700	8.400	0.300	2.0	0.8	s20_t2.0_a0.8_076.gff
4740	N	N	6.607	10.202	9.874	0.328	2.0	0.8	s20_t2.0_a0.8_077.gff
149	N	N	2.161	2.911	2.743	0.168	2.0	0.8	s20_t2.0_a0.8_078.gff
1387	N	N	3.331	5.903	5.602	0.301	2.0	0.8	s20_t2.0_a0.8_079.gff
7161	N	N	11.292	14.989	14.684	0.305	2.0	0.8	s20_t2.0_a0.8_080.gff
12630	N	N	29.867	31.189	30.801	0.388	2.0	0.8	s20_t2.0_a0.8_081.gff
1801	N	N	6.381	6.104	5.833	0.271	2.0	0.8	s20_t2.0_a0.8_082.gff
13653	N	N	27.358	34.153	33.724	0.429	2.0	0.8	s20_t2.0_a0.8_083.gff
2579	N	N	6.565	7.032	6.741	0.291	2.0	0.8	s20_t2.0_a0.8_084.gff
6705	N	N	10.071	13.929	13.582	0.347	2.0	0.8	s20_t2.0_a0.8_085.gff
5003	N	N	9.193	9.937	9.657	0.280	2.0	0.8	s20_t2.0_a0.8_086.gff
1184	N	N	3.942	5.694	5.432	0.262	2.0	0.8	s20_t2.0_a0.8_087.gff
198	N	N	2.568	3.075	2.923	0.152	2.0	0.8	s20_t2.0_a0.8_088.gff
9926	N	N	18.295	22.964	22.607	0.357	2.0	0.8	s20_t2.0_a0.8_089.gff
1102	N	N	2.739	5.332	5.088	0.244	2.0	0.8	s20_t2.0_a0.8_090.gff
2472	N	N	3.874	6.976	6.682	0.294	2.0	0.8	s20_t2.0_a0.8_091.gff
1289	N	N	3.039	5.660	5.377	0.283	2.0	0.8	s20_t2.0_a0.8_092.gff
3697	N	N	5.290	9.454	9.159	0.295	2.0	0.8	s20_t2.0_a0.8_093.gff
1508	N	N	3.022	6.017	5.746	0.271	2.0	0.8	s20_t2.0_a0.8_094.gff
3093	N	N	4.676	9.544	9.252	0.292	2.0	0.8	s20_t2.0_a0.8_095.gff
2237	N	N	4.266	6.805	6.526	0.279	2.0	0.8	s20_t2.0_a0.8_096.gff
1108	N	N	3.718	5.522	5.283	0.239	2.0	0.8	s20_t2.0_a0.8_097.gff
8730	N	N	13.925	19.200	18.834	0.366	2.0	0.8	s20_t2.0_a0.8_098.gff
2280	N	N	3.749	7.860	7.621	0.239	2.0	0.8	s20_t2.0_a0.8_099.gff
1260	N	N	2.676	5.842	5.590	0.252	2.0	0.8	s20_t2.0_a0.8_100.gff
355	N	N	1.919	3.451	3.278	0.173	2.0	0.9	s20_t2.0_a0.9_001.gff
161	N	N	1.615	2.935	2.778	0.157	2.0	0.9	s20_t2.0_a0.9_002.gff
1174	N	N	2.913	5.486	5.255	0.231	2.0	0.9	s20_t2.0_a0.9_003.gff
740	N	N	2.438	4.480	4.280	0.200	2.0	0.9	s20_t2.0_a0.9_004.gff
399	N	N	2.030	3.905	3.716	0.189	2.0	0.9	s20_t2.0_a0.9_005.gff
