# Starting date:             2014-11-30 12:29:57
# Cluster job ID:            1322409
# Cluster node:              hnode33
# Cluster queue:             mpi.q
# Complementation algorithm: slice -p -ro -madj -eg
# Data:                      20.tar.gz
# Memory limit (Java heap):  1G
# Timeout (CPU time):        600s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
898	N	N	3.962	5.454	5.195	0.259	3.0	0.3	s20_t3.0_a0.3_007.gff
566	N	N	3.055	4.448	4.219	0.229	3.0	0.3	s20_t3.0_a0.3_008.gff
731	N	N	3.385	5.147	4.881	0.266	3.0	0.3	s20_t3.0_a0.3_009.gff
1005	N	N	4.577	5.826	5.555	0.271	3.0	0.3	s20_t3.0_a0.3_010.gff
1641	N	N	4.483	6.912	6.670	0.242	3.0	0.3	s20_t3.0_a0.3_011.gff
902	N	N	3.415	5.482	5.232	0.250	3.0	0.3	s20_t3.0_a0.3_012.gff
1157	N	N	3.639	6.020	5.773	0.247	3.0	0.3	s20_t3.0_a0.3_013.gff
432	N	N	3.489	4.063	3.848	0.215	3.0	0.3	s20_t3.0_a0.3_014.gff
936	N	N	3.852	5.607	5.375	0.232	3.0	0.3	s20_t3.0_a0.3_015.gff
1119	N	N	3.594	5.841	5.607	0.234	3.0	0.3	s20_t3.0_a0.3_016.gff
530	N	N	2.721	4.343	4.109	0.234	3.0	0.3	s20_t3.0_a0.3_017.gff
698	N	N	2.956	5.120	4.897	0.223	3.0	0.3	s20_t3.0_a0.3_018.gff
772	N	N	3.793	5.155	4.915	0.240	3.0	0.3	s20_t3.0_a0.3_019.gff
636	N	N	3.326	4.622	4.369	0.253	3.0	0.3	s20_t3.0_a0.3_020.gff
749	N	N	2.979	5.218	4.968	0.250	3.0	0.3	s20_t3.0_a0.3_021.gff
298	N	N	2.246	3.810	3.600	0.210	3.0	0.3	s20_t3.0_a0.3_022.gff
971	N	N	4.282	5.622	5.379	0.243	3.0	0.3	s20_t3.0_a0.3_023.gff
873	N	N	4.360	5.636	5.386	0.250	3.0	0.3	s20_t3.0_a0.3_024.gff
590	N	N	2.810	4.563	4.325	0.238	3.0	0.3	s20_t3.0_a0.3_025.gff
1632	N	N	4.715	6.738	6.494	0.244	3.0	0.3	s20_t3.0_a0.3_026.gff
538	N	N	2.882	4.336	4.138	0.198	3.0	0.3	s20_t3.0_a0.3_027.gff
272	N	N	2.231	3.753	3.518	0.235	3.0	0.3	s20_t3.0_a0.3_028.gff
1089	N	N	3.635	6.040	5.804	0.236	3.0	0.3	s20_t3.0_a0.3_029.gff
828	N	N	3.311	5.332	5.088	0.244	3.0	0.3	s20_t3.0_a0.3_030.gff
172	N	N	2.199	3.398	3.200	0.198	3.0	0.3	s20_t3.0_a0.3_031.gff
441	N	N	2.543	4.127	3.913	0.214	3.0	0.3	s20_t3.0_a0.3_032.gff
1580	N	N	4.459	7.197	6.936	0.261	3.0	0.3	s20_t3.0_a0.3_033.gff
1092	N	N	3.587	5.815	5.555	0.260	3.0	0.3	s20_t3.0_a0.3_034.gff
659	N	N	3.761	5.041	4.769	0.272	3.0	0.3	s20_t3.0_a0.3_035.gff
493	N	N	2.620	4.280	4.044	0.236	3.0	0.3	s20_t3.0_a0.3_036.gff
88	N	N	1.778	3.138	2.967	0.171	3.0	0.3	s20_t3.0_a0.3_037.gff
880	N	N	4.990	5.434	5.154	0.280	3.0	0.3	s20_t3.0_a0.3_038.gff
1497	N	N	4.587	6.691	6.458	0.233	3.0	0.3	s20_t3.0_a0.3_039.gff
843	N	N	3.224	5.388	5.150	0.238	3.0	0.3	s20_t3.0_a0.3_040.gff
469	N	N	2.681	4.246	4.021	0.225	3.0	0.3	s20_t3.0_a0.3_041.gff
1081	N	N	3.664	5.985	5.729	0.256	3.0	0.3	s20_t3.0_a0.3_042.gff
997	N	N	4.877	5.777	5.517	0.260	3.0	0.3	s20_t3.0_a0.3_043.gff
808	N	N	3.263	5.441	5.180	0.261	3.0	0.3	s20_t3.0_a0.3_044.gff
1221	N	N	4.254	6.236	5.997	0.239	3.0	0.3	s20_t3.0_a0.3_045.gff
1336	N	N	4.063	6.319	6.081	0.238	3.0	0.3	s20_t3.0_a0.3_046.gff
1067	N	N	4.653	5.947	5.691	0.256	3.0	0.3	s20_t3.0_a0.3_047.gff
1733	N	N	4.675	7.261	7.023	0.238	3.0	0.3	s20_t3.0_a0.3_048.gff
976	N	N	3.530	5.659	5.384	0.275	3.0	0.3	s20_t3.0_a0.3_049.gff
609	N	N	3.600	4.709	4.457	0.252	3.0	0.3	s20_t3.0_a0.3_050.gff
337	N	N	2.468	4.078	3.852	0.226	3.0	0.3	s20_t3.0_a0.3_051.gff
311	N	N	2.377	3.963	3.737	0.226	3.0	0.3	s20_t3.0_a0.3_052.gff
1016	N	N	3.789	5.649	5.392	0.257	3.0	0.3	s20_t3.0_a0.3_053.gff
536	N	N	2.754	4.300	4.067	0.233	3.0	0.3	s20_t3.0_a0.3_054.gff
1048	N	N	3.614	5.802	5.549	0.253	3.0	0.3	s20_t3.0_a0.3_055.gff
778	N	N	3.205	5.304	5.063	0.241	3.0	0.3	s20_t3.0_a0.3_056.gff
829	N	N	3.966	5.437	5.192	0.245	3.0	0.3	s20_t3.0_a0.3_057.gff
1147	N	N	3.959	6.328	6.049	0.279	3.0	0.3	s20_t3.0_a0.3_058.gff
1004	N	N	3.567	5.684	5.438	0.246	3.0	0.3	s20_t3.0_a0.3_059.gff
924	N	N	3.504	5.623	5.359	0.264	3.0	0.3	s20_t3.0_a0.3_060.gff
997	N	N	3.521	5.663	5.424	0.239	3.0	0.3	s20_t3.0_a0.3_061.gff
561	N	N	2.835	4.674	4.425	0.249	3.0	0.3	s20_t3.0_a0.3_062.gff
376	N	N	2.741	4.100	3.888	0.212	3.0	0.3	s20_t3.0_a0.3_063.gff
506	N	N	2.826	4.438	4.204	0.234	3.0	0.3	s20_t3.0_a0.3_064.gff
1141	N	N	3.694	6.081	5.860	0.221	3.0	0.3	s20_t3.0_a0.3_065.gff
834	N	N	3.220	5.407	5.158	0.249	3.0	0.3	s20_t3.0_a0.3_066.gff
696	N	N	10.672	5.176	4.909	0.267	3.0	0.3	s20_t3.0_a0.3_067.gff
115	N	N	2.475	3.353	3.165	0.188	3.0	0.3	s20_t3.0_a0.3_068.gff
529	N	N	3.341	4.439	4.205	0.234	3.0	0.3	s20_t3.0_a0.3_069.gff
1450	N	N	4.322	6.840	6.594	0.246	3.0	0.3	s20_t3.0_a0.3_070.gff
1267	N	N	4.021	6.406	6.182	0.224	3.0	0.3	s20_t3.0_a0.3_071.gff
1067	N	N	4.188	6.147	5.892	0.255	3.0	0.3	s20_t3.0_a0.3_072.gff
823	N	N	3.280	5.442	5.184	0.258	3.0	0.3	s20_t3.0_a0.3_073.gff
990	N	N	3.554	5.832	5.581	0.251	3.0	0.3	s20_t3.0_a0.3_074.gff
1065	N	N	3.632	5.818	5.578	0.240	3.0	0.3	s20_t3.0_a0.3_075.gff
1173	N	N	3.768	6.076	5.862	0.214	3.0	0.3	s20_t3.0_a0.3_076.gff
667	N	N	3.800	4.941	4.706	0.235	3.0	0.3	s20_t3.0_a0.3_077.gff
1609	N	N	4.970	7.133	6.841	0.292	3.0	0.3	s20_t3.0_a0.3_078.gff
916	N	N	4.042	5.541	5.278	0.263	3.0	0.3	s20_t3.0_a0.3_079.gff
910	N	N	3.529	5.646	5.412	0.234	3.0	0.3	s20_t3.0_a0.3_080.gff
1703	N	N	4.762	7.183	6.929	0.254	3.0	0.3	s20_t3.0_a0.3_081.gff
487	N	N	2.521	4.186	3.964	0.222	3.0	0.3	s20_t3.0_a0.3_082.gff
837	N	N	3.283	5.425	5.191	0.234	3.0	0.3	s20_t3.0_a0.3_083.gff
500	N	N	2.752	4.285	4.099	0.186	3.0	0.3	s20_t3.0_a0.3_084.gff
1044	N	N	3.633	5.671	5.434	0.237	3.0	0.3	s20_t3.0_a0.3_085.gff
349	N	N	2.394	4.088	3.878	0.210	3.0	0.3	s20_t3.0_a0.3_086.gff
964	N	N	3.542	5.677	5.439	0.238	3.0	0.3	s20_t3.0_a0.3_087.gff
591	N	N	2.872	4.682	4.423	0.259	3.0	0.3	s20_t3.0_a0.3_088.gff
1645	N	N	4.600	7.275	7.020	0.255	3.0	0.3	s20_t3.0_a0.3_089.gff
2419	N	N	5.587	8.465	8.168	0.297	3.0	0.3	s20_t3.0_a0.3_090.gff
589	N	N	2.814	4.647	4.427	0.220	3.0	0.3	s20_t3.0_a0.3_091.gff
1038	N	N	3.990	5.862	5.618	0.244	3.0	0.3	s20_t3.0_a0.3_092.gff
1513	N	N	5.946	6.738	6.479	0.259	3.0	0.3	s20_t3.0_a0.3_093.gff
1634	N	N	6.710	7.141	6.878	0.263	3.0	0.3	s20_t3.0_a0.3_094.gff
1174	N	N	4.000	6.335	6.073	0.262	3.0	0.3	s20_t3.0_a0.3_095.gff
895	N	N	3.321	5.434	5.180	0.254	3.0	0.3	s20_t3.0_a0.3_096.gff
1309	N	N	4.334	6.273	6.006	0.267	3.0	0.3	s20_t3.0_a0.3_097.gff
642	N	N	2.941	4.835	4.608	0.227	3.0	0.3	s20_t3.0_a0.3_098.gff
1006	N	N	3.472	5.696	5.447	0.249	3.0	0.3	s20_t3.0_a0.3_099.gff
635	N	N	3.325	5.063	4.834	0.229	3.0	0.3	s20_t3.0_a0.3_100.gff
833	N	N	3.360	5.494	5.237	0.257	3.0	0.4	s20_t3.0_a0.4_001.gff
569	N	N	3.659	4.694	4.458	0.236	3.0	0.4	s20_t3.0_a0.4_002.gff
780	N	N	3.208	5.375	5.138	0.237	3.0	0.4	s20_t3.0_a0.4_003.gff
440	N	N	2.701	4.275	4.049	0.226	3.0	0.4	s20_t3.0_a0.4_004.gff
1993	N	N	6.013	7.944	7.704	0.240	3.0	0.4	s20_t3.0_a0.4_005.gff
249	N	N	3.831	3.790	3.564	0.226	3.0	0.4	s20_t3.0_a0.4_006.gff
644	N	N	3.666	5.019	4.781	0.238	3.0	0.4	s20_t3.0_a0.4_007.gff
1059	N	N	4.319	5.781	5.521	0.260	3.0	0.4	s20_t3.0_a0.4_008.gff
881	N	N	3.656	5.556	5.290	0.266	3.0	0.4	s20_t3.0_a0.4_009.gff
699	N	N	3.159	5.296	5.058	0.238	3.0	0.4	s20_t3.0_a0.4_010.gff
847	N	N	3.346	5.599	5.399	0.200	3.0	0.4	s20_t3.0_a0.4_011.gff
1090	N	N	3.773	6.195	5.931	0.264	3.0	0.4	s20_t3.0_a0.4_012.gff
710	N	N	3.910	5.246	4.993	0.253	3.0	0.4	s20_t3.0_a0.4_013.gff
1178	N	N	4.442	6.211	5.965	0.246	3.0	0.4	s20_t3.0_a0.4_014.gff
633	N	N	3.903	4.892	4.650	0.242	3.0	0.4	s20_t3.0_a0.4_015.gff
410	N	N	2.661	4.189	3.944	0.245	3.0	0.4	s20_t3.0_a0.4_016.gff
371	N	N	3.350	4.050	3.833	0.217	3.0	0.4	s20_t3.0_a0.4_017.gff
879	N	N	3.577	5.691	5.450	0.241	3.0	0.4	s20_t3.0_a0.4_018.gff
1087	N	N	3.802	6.150	5.882	0.268	3.0	0.4	s20_t3.0_a0.4_019.gff
577	N	N	2.841	4.632	4.409	0.223	3.0	0.4	s20_t3.0_a0.4_020.gff
687	N	N	3.924	5.196	4.966	0.230	3.0	0.4	s20_t3.0_a0.4_021.gff
1365	N	N	4.376	6.653	6.385	0.268	3.0	0.4	s20_t3.0_a0.4_022.gff
186	N	N	2.115	3.538	3.342	0.196	3.0	0.4	s20_t3.0_a0.4_023.gff
975	N	N	4.425	5.668	5.397	0.271	3.0	0.4	s20_t3.0_a0.4_024.gff
1044	N	N	4.680	5.999	5.734	0.265	3.0	0.4	s20_t3.0_a0.4_025.gff
991	N	N	4.803	5.708	5.454	0.254	3.0	0.4	s20_t3.0_a0.4_026.gff
1089	N	N	3.715	6.155	5.898	0.257	3.0	0.4	s20_t3.0_a0.4_027.gff
230	N	N	2.750	3.747	3.521	0.226	3.0	0.4	s20_t3.0_a0.4_028.gff
954	N	N	3.927	5.772	5.531	0.241	3.0	0.4	s20_t3.0_a0.4_029.gff
600	N	N	2.891	4.658	4.421	0.237	3.0	0.4	s20_t3.0_a0.4_030.gff
1811	N	N	4.720	7.324	7.038	0.286	3.0	0.4	s20_t3.0_a0.4_031.gff
737	N	N	3.889	5.418	5.176	0.242	3.0	0.4	s20_t3.0_a0.4_032.gff
1070	N	N	3.713	5.961	5.684	0.277	3.0	0.4	s20_t3.0_a0.4_033.gff
1021	N	N	3.645	5.721	5.478	0.243	3.0	0.4	s20_t3.0_a0.4_034.gff
2007	N	N	5.402	7.525	7.250	0.275	3.0	0.4	s20_t3.0_a0.4_035.gff
548	N	N	2.708	4.535	4.308	0.227	3.0	0.4	s20_t3.0_a0.4_036.gff
617	N	N	2.972	4.754	4.512	0.242	3.0	0.4	s20_t3.0_a0.4_037.gff
400	N	N	2.472	4.139	3.896	0.243	3.0	0.4	s20_t3.0_a0.4_038.gff
996	N	N	3.780	5.802	5.550	0.252	3.0	0.4	s20_t3.0_a0.4_039.gff
1125	N	N	3.845	6.217	5.979	0.238	3.0	0.4	s20_t3.0_a0.4_040.gff
341	N	N	2.416	4.075	3.874	0.201	3.0	0.4	s20_t3.0_a0.4_041.gff
705	N	N	3.128	5.191	4.948	0.243	3.0	0.4	s20_t3.0_a0.4_042.gff
507	N	N	3.794	4.381	4.155	0.226	3.0	0.4	s20_t3.0_a0.4_043.gff
664	N	N	2.927	4.970	4.757	0.213	3.0	0.4	s20_t3.0_a0.4_044.gff
1032	N	N	3.602	5.888	5.663	0.225	3.0	0.4	s20_t3.0_a0.4_045.gff
760	N	N	3.071	5.168	4.914	0.254	3.0	0.4	s20_t3.0_a0.4_046.gff
621	N	N	4.827	4.823	4.603	0.220	3.0	0.4	s20_t3.0_a0.4_047.gff
1957	N	N	5.360	7.762	7.522	0.240	3.0	0.4	s20_t3.0_a0.4_048.gff
1319	N	N	4.060	6.512	6.269	0.243	3.0	0.4	s20_t3.0_a0.4_049.gff
768	N	N	3.179	5.398	5.159	0.239	3.0	0.4	s20_t3.0_a0.4_050.gff
779	N	N	3.263	5.459	5.188	0.271	3.0	0.4	s20_t3.0_a0.4_051.gff
753	N	N	3.157	5.272	5.012	0.260	3.0	0.4	s20_t3.0_a0.4_052.gff
1026	N	N	3.782	5.759	5.539	0.220	3.0	0.4	s20_t3.0_a0.4_053.gff
1880	N	N	4.873	7.464	7.201	0.263	3.0	0.4	s20_t3.0_a0.4_054.gff
575	N	N	2.716	4.429	4.189	0.240	3.0	0.4	s20_t3.0_a0.4_055.gff
604	N	N	3.338	4.764	4.530	0.234	3.0	0.4	s20_t3.0_a0.4_056.gff
430	N	N	2.535	4.187	3.930	0.257	3.0	0.4	s20_t3.0_a0.4_057.gff
543	N	N	2.802	4.490	4.274	0.216	3.0	0.4	s20_t3.0_a0.4_058.gff
612	N	N	2.827	4.864	4.616	0.248	3.0	0.4	s20_t3.0_a0.4_059.gff
628	N	N	3.025	4.920	4.673	0.247	3.0	0.4	s20_t3.0_a0.4_060.gff
536	N	N	3.573	4.475	4.264	0.211	3.0	0.4	s20_t3.0_a0.4_061.gff
1273	N	N	3.978	6.332	6.051	0.281	3.0	0.4	s20_t3.0_a0.4_062.gff
1267	N	N	3.794	6.181	5.925	0.256	3.0	0.4	s20_t3.0_a0.4_063.gff
2748	N	N	6.964	9.170	8.868	0.302	3.0	0.4	s20_t3.0_a0.4_064.gff
1043	N	N	3.733	6.051	5.820	0.231	3.0	0.4	s20_t3.0_a0.4_065.gff
892	N	N	3.361	5.563	5.329	0.234	3.0	0.4	s20_t3.0_a0.4_066.gff
1521	N	N	4.451	7.036	6.783	0.253	3.0	0.4	s20_t3.0_a0.4_067.gff
874	N	N	3.387	5.665	5.404	0.261	3.0	0.4	s20_t3.0_a0.4_068.gff
712	N	N	3.734	5.246	4.996	0.250	3.0	0.4	s20_t3.0_a0.4_069.gff
654	N	N	3.802	4.983	4.732	0.251	3.0	0.4	s20_t3.0_a0.4_070.gff
945	N	N	3.509	5.522	5.273	0.249	3.0	0.4	s20_t3.0_a0.4_071.gff
514	N	N	2.651	4.419	4.187	0.232	3.0	0.4	s20_t3.0_a0.4_072.gff
542	N	N	2.747	4.578	4.339	0.239	3.0	0.4	s20_t3.0_a0.4_073.gff
866	N	N	3.418	5.745	5.508	0.237	3.0	0.4	s20_t3.0_a0.4_074.gff
783	N	N	3.143	5.352	5.096	0.256	3.0	0.4	s20_t3.0_a0.4_075.gff
643	N	N	3.005	4.873	4.614	0.259	3.0	0.4	s20_t3.0_a0.4_076.gff
771	N	N	3.219	5.360	5.114	0.246	3.0	0.4	s20_t3.0_a0.4_077.gff
537	N	N	2.732	4.404	4.163	0.241	3.0	0.4	s20_t3.0_a0.4_078.gff
351	N	N	2.430	4.016	3.794	0.222	3.0	0.4	s20_t3.0_a0.4_079.gff
1024	N	N	3.757	5.816	5.573	0.243	3.0	0.4	s20_t3.0_a0.4_080.gff
813	N	N	3.442	5.417	5.186	0.231	3.0	0.4	s20_t3.0_a0.4_081.gff
881	N	N	3.681	5.497	5.242	0.255	3.0	0.4	s20_t3.0_a0.4_082.gff
902	N	N	4.693	5.760	5.516	0.244	3.0	0.4	s20_t3.0_a0.4_083.gff
1163	N	N	6.946	6.111	5.879	0.232	3.0	0.4	s20_t3.0_a0.4_084.gff
686	N	N	3.125	5.192	4.934	0.258	3.0	0.4	s20_t3.0_a0.4_085.gff
1123	N	N	3.848	5.867	5.644	0.223	3.0	0.4	s20_t3.0_a0.4_086.gff
435	N	N	2.950	4.084	3.846	0.238	3.0	0.4	s20_t3.0_a0.4_087.gff
115	N	N	1.862	3.293	3.126	0.167	3.0	0.4	s20_t3.0_a0.4_088.gff
487	N	N	2.695	4.279	4.039	0.240	3.0	0.4	s20_t3.0_a0.4_089.gff
745	N	N	3.083	5.051	4.834	0.217	3.0	0.4	s20_t3.0_a0.4_090.gff
798	N	N	3.142	5.301	5.077	0.224	3.0	0.4	s20_t3.0_a0.4_091.gff
927	N	N	5.258	5.464	5.241	0.223	3.0	0.4	s20_t3.0_a0.4_092.gff
404	N	N	2.605	4.235	4.013	0.222	3.0	0.4	s20_t3.0_a0.4_093.gff
479	N	N	2.729	4.390	4.134	0.256	3.0	0.4	s20_t3.0_a0.4_094.gff
794	N	N	4.199	5.375	5.122	0.253	3.0	0.4	s20_t3.0_a0.4_095.gff
1337	N	N	4.101	6.885	6.607	0.278	3.0	0.4	s20_t3.0_a0.4_096.gff
1514	N	N	4.477	7.115	6.830	0.285	3.0	0.4	s20_t3.0_a0.4_097.gff
955	N	N	3.399	5.547	5.287	0.260	3.0	0.4	s20_t3.0_a0.4_098.gff
1324	N	N	4.257	6.576	6.317	0.259	3.0	0.4	s20_t3.0_a0.4_099.gff
588	N	N	2.925	4.611	4.376	0.235	3.0	0.4	s20_t3.0_a0.4_100.gff
725	N	N	3.046	5.166	4.927	0.239	3.0	0.5	s20_t3.0_a0.5_001.gff
813	N	N	3.294	5.441	5.213	0.228	3.0	0.5	s20_t3.0_a0.5_002.gff
476	N	N	2.785	4.320	4.091	0.229	3.0	0.5	s20_t3.0_a0.5_003.gff
279	N	N	2.250	3.828	3.599	0.229	3.0	0.5	s20_t3.0_a0.5_004.gff
1300	N	N	4.162	6.581	6.330	0.251	3.0	0.5	s20_t3.0_a0.5_005.gff
272	N	N	2.284	3.844	3.625	0.219	3.0	0.5	s20_t3.0_a0.5_006.gff
1069	N	N	3.639	6.068	5.800	0.268	3.0	0.5	s20_t3.0_a0.5_007.gff
233	N	N	3.315	3.621	3.381	0.240	3.0	0.5	s20_t3.0_a0.5_008.gff
410	N	N	3.586	4.031	3.806	0.225	3.0	0.5	s20_t3.0_a0.5_009.gff
240	N	N	2.411	3.859	3.638	0.221	3.0	0.5	s20_t3.0_a0.5_010.gff
661	N	N	3.202	5.012	4.764	0.248	3.0	0.5	s20_t3.0_a0.5_011.gff
521	N	N	3.453	4.386	4.155	0.231	3.0	0.5	s20_t3.0_a0.5_012.gff
491	N	N	3.017	4.423	4.169	0.254	3.0	0.5	s20_t3.0_a0.5_013.gff
558	N	N	5.883	4.556	4.314	0.242	3.0	0.5	s20_t3.0_a0.5_014.gff
795	N	N	4.643	5.452	5.205	0.247	3.0	0.5	s20_t3.0_a0.5_015.gff
147	N	N	2.040	3.436	3.266	0.170	3.0	0.5	s20_t3.0_a0.5_016.gff
284	N	N	2.579	3.930	3.702	0.228	3.0	0.5	s20_t3.0_a0.5_017.gff
632	N	N	2.866	4.970	4.711	0.259	3.0	0.5	s20_t3.0_a0.5_018.gff
1442	N	N	4.630	7.180	6.910	0.270	3.0	0.5	s20_t3.0_a0.5_019.gff
236	N	N	2.450	3.787	3.571	0.216	3.0	0.5	s20_t3.0_a0.5_020.gff
786	N	N	3.629	5.540	5.303	0.237	3.0	0.5	s20_t3.0_a0.5_021.gff
244	N	N	2.177	3.712	3.476	0.236	3.0	0.5	s20_t3.0_a0.5_022.gff
821	N	N	3.322	5.515	5.283	0.232	3.0	0.5	s20_t3.0_a0.5_023.gff
1206	N	N	3.934	6.390	6.142	0.248	3.0	0.5	s20_t3.0_a0.5_024.gff
877	N	N	3.309	5.449	5.225	0.224	3.0	0.5	s20_t3.0_a0.5_025.gff
871	N	N	3.497	5.431	5.186	0.245	3.0	0.5	s20_t3.0_a0.5_026.gff
473	N	N	2.589	4.223	3.996	0.227	3.0	0.5	s20_t3.0_a0.5_027.gff
433	N	N	2.515	4.093	3.871	0.222	3.0	0.5	s20_t3.0_a0.5_028.gff
216	N	N	2.194	3.599	3.391	0.208	3.0	0.5	s20_t3.0_a0.5_029.gff
481	N	N	2.630	4.319	4.091	0.228	3.0	0.5	s20_t3.0_a0.5_030.gff
1222	N	N	3.969	6.258	6.000	0.258	3.0	0.5	s20_t3.0_a0.5_031.gff
443	N	N	2.414	4.070	3.832	0.238	3.0	0.5	s20_t3.0_a0.5_032.gff
417	N	N	2.470	4.244	4.004	0.240	3.0	0.5	s20_t3.0_a0.5_033.gff
354	N	N	3.181	4.098	3.888	0.210	3.0	0.5	s20_t3.0_a0.5_034.gff
215	N	N	2.092	3.462	3.257	0.205	3.0	0.5	s20_t3.0_a0.5_035.gff
1440	N	N	4.398	7.192	6.965	0.227	3.0	0.5	s20_t3.0_a0.5_036.gff
151	N	N	2.103	3.217	3.049	0.168	3.0	0.5	s20_t3.0_a0.5_037.gff
632	N	N	2.904	4.727	4.493	0.234	3.0	0.5	s20_t3.0_a0.5_038.gff
191	N	N	2.065	3.525	3.344	0.181	3.0	0.5	s20_t3.0_a0.5_039.gff
612	N	N	3.001	4.732	4.534	0.198	3.0	0.5	s20_t3.0_a0.5_040.gff
1204	N	N	3.937	6.044	5.820	0.224	3.0	0.5	s20_t3.0_a0.5_041.gff
467	N	N	4.198	4.340	4.112	0.228	3.0	0.5	s20_t3.0_a0.5_042.gff
399	N	N	3.284	4.137	3.901	0.236	3.0	0.5	s20_t3.0_a0.5_043.gff
187	N	N	2.002	3.517	3.317	0.200	3.0	0.5	s20_t3.0_a0.5_044.gff
1349	N	N	4.121	6.662	6.381	0.281	3.0	0.5	s20_t3.0_a0.5_045.gff
563	N	N	2.763	4.392	4.149	0.243	3.0	0.5	s20_t3.0_a0.5_046.gff
845	N	N	3.715	5.385	5.151	0.234	3.0	0.5	s20_t3.0_a0.5_047.gff
270	N	N	2.381	3.794	3.562	0.232	3.0	0.5	s20_t3.0_a0.5_048.gff
686	N	N	2.978	5.051	4.763	0.288	3.0	0.5	s20_t3.0_a0.5_049.gff
810	N	N	3.311	5.444	5.161	0.283	3.0	0.5	s20_t3.0_a0.5_050.gff
73	N	N	1.721	3.062	2.879	0.183	3.0	0.5	s20_t3.0_a0.5_051.gff
634	N	N	3.388	4.959	4.698	0.261	3.0	0.5	s20_t3.0_a0.5_052.gff
516	N	N	2.739	4.361	4.137	0.224	3.0	0.5	s20_t3.0_a0.5_053.gff
596	N	N	2.985	4.841	4.603	0.238	3.0	0.5	s20_t3.0_a0.5_054.gff
785	N	N	3.199	5.301	5.051	0.250	3.0	0.5	s20_t3.0_a0.5_055.gff
190	N	N	2.201	3.499	3.318	0.181	3.0	0.5	s20_t3.0_a0.5_056.gff
219	N	N	2.169	3.662	3.457	0.205	3.0	0.5	s20_t3.0_a0.5_057.gff
127	N	N	1.919	3.350	3.161	0.189	3.0	0.5	s20_t3.0_a0.5_058.gff
656	N	N	6.802	4.964	4.686	0.278	3.0	0.5	s20_t3.0_a0.5_059.gff
1413	N	N	4.103	6.608	6.331	0.277	3.0	0.5	s20_t3.0_a0.5_060.gff
484	N	N	2.738	4.281	4.065	0.216	3.0	0.5	s20_t3.0_a0.5_061.gff
691	N	N	3.065	5.036	4.780	0.256	3.0	0.5	s20_t3.0_a0.5_062.gff
655	N	N	3.271	4.946	4.665	0.281	3.0	0.5	s20_t3.0_a0.5_063.gff
666	N	N	3.082	4.932	4.686	0.246	3.0	0.5	s20_t3.0_a0.5_064.gff
394	N	N	2.635	4.232	3.996	0.236	3.0	0.5	s20_t3.0_a0.5_065.gff
894	N	N	3.498	5.677	5.427	0.250	3.0	0.5	s20_t3.0_a0.5_066.gff
128	N	N	1.904	3.398	3.224	0.174	3.0	0.5	s20_t3.0_a0.5_067.gff
250	N	N	2.268	3.788	3.548	0.240	3.0	0.5	s20_t3.0_a0.5_068.gff
816	N	N	3.274	5.413	5.168	0.245	3.0	0.5	s20_t3.0_a0.5_069.gff
533	N	N	2.874	4.553	4.316	0.237	3.0	0.5	s20_t3.0_a0.5_070.gff
494	N	N	2.761	4.400	4.172	0.228	3.0	0.5	s20_t3.0_a0.5_071.gff
330	N	N	3.521	4.027	3.794	0.233	3.0	0.5	s20_t3.0_a0.5_072.gff
392	N	N	3.575	4.150	3.902	0.248	3.0	0.5	s20_t3.0_a0.5_073.gff
386	N	N	2.494	4.191	3.966	0.225	3.0	0.5	s20_t3.0_a0.5_074.gff
942	N	N	3.646	5.665	5.417	0.248	3.0	0.5	s20_t3.0_a0.5_075.gff
853	N	N	3.420	5.567	5.327	0.240	3.0	0.5	s20_t3.0_a0.5_076.gff
985	N	N	3.526	5.682	5.439	0.243	3.0	0.5	s20_t3.0_a0.5_077.gff
479	N	N	2.633	4.336	4.108	0.228	3.0	0.5	s20_t3.0_a0.5_078.gff
1230	N	N	3.846	6.074	5.825	0.249	3.0	0.5	s20_t3.0_a0.5_079.gff
823	N	N	3.295	5.329	5.074	0.255	3.0	0.5	s20_t3.0_a0.5_080.gff
688	N	N	3.031	5.201	4.951	0.250	3.0	0.5	s20_t3.0_a0.5_081.gff
673	N	N	3.036	4.996	4.739	0.257	3.0	0.5	s20_t3.0_a0.5_082.gff
163	N	N	1.914	3.326	3.145	0.181	3.0	0.5	s20_t3.0_a0.5_083.gff
1173	N	N	3.809	6.085	5.856	0.229	3.0	0.5	s20_t3.0_a0.5_084.gff
520	N	N	2.871	4.180	3.967	0.213	3.0	0.5	s20_t3.0_a0.5_085.gff
497	N	N	2.666	4.292	4.040	0.252	3.0	0.5	s20_t3.0_a0.5_086.gff
1329	N	N	4.285	6.619	6.349	0.270	3.0	0.5	s20_t3.0_a0.5_087.gff
549	N	N	2.798	4.497	4.261	0.236	3.0	0.5	s20_t3.0_a0.5_088.gff
638	N	N	2.934	4.735	4.494	0.241	3.0	0.5	s20_t3.0_a0.5_089.gff
215	N	N	2.127	3.660	3.452	0.208	3.0	0.5	s20_t3.0_a0.5_090.gff
480	N	N	2.650	4.224	4.002	0.222	3.0	0.5	s20_t3.0_a0.5_091.gff
273	N	N	2.183	3.764	3.535	0.229	3.0	0.5	s20_t3.0_a0.5_092.gff
