# Starting date:             2014-12-08 01:27:44
# Cluster job name:          fribourg.m1.20t1200m2
# Cluster job ID:            1617185
# Cluster node:              hnode09
# Cluster queue:             mpi.q
# Complementation algorithm: fribourg -m1
# Data:                      20.tar.gz
# Memory limit (Java heap):  2G
# Timeout (CPU time):        1200s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
550	N	N	2.228	4.595	4.373	0.222	2.6	0.6	s20_t2.6_a0.6_095.gff
1270	N	N	2.830	6.100	5.787	0.313	2.6	0.6	s20_t2.6_a0.6_096.gff
656	N	N	2.277	4.599	4.372	0.227	2.6	0.6	s20_t2.6_a0.6_097.gff
912	N	N	2.526	5.454	5.199	0.255	2.6	0.6	s20_t2.6_a0.6_098.gff
152	N	N	1.616	3.050	2.898	0.152	2.6	0.6	s20_t2.6_a0.6_099.gff
1038	N	N	2.697	5.797	5.546	0.251	2.6	0.6	s20_t2.6_a0.6_100.gff
519	N	N	2.145	4.472	4.237	0.235	2.6	0.7	s20_t2.6_a0.7_001.gff
561	N	N	2.245	4.729	4.507	0.222	2.6	0.7	s20_t2.6_a0.7_002.gff
389	N	N	2.097	4.142	3.941	0.201	2.6	0.7	s20_t2.6_a0.7_003.gff
475	N	N	2.121	4.415	4.199	0.216	2.6	0.7	s20_t2.6_a0.7_004.gff
358	N	N	1.914	3.846	3.669	0.177	2.6	0.7	s20_t2.6_a0.7_005.gff
1714	N	N	3.353	6.911	6.555	0.356	2.6	0.7	s20_t2.6_a0.7_006.gff
605	N	N	2.344	4.789	4.599	0.190	2.6	0.7	s20_t2.6_a0.7_007.gff
912	N	N	2.502	5.415	5.174	0.241	2.6	0.7	s20_t2.6_a0.7_008.gff
253	N	N	1.764	3.354	3.209	0.145	2.6	0.7	s20_t2.6_a0.7_009.gff
320	N	N	1.924	3.831	3.661	0.170	2.6	0.7	s20_t2.6_a0.7_010.gff
790	N	N	2.355	4.919	4.684	0.235	2.6	0.7	s20_t2.6_a0.7_011.gff
234	N	N	1.730	3.329	3.137	0.192	2.6	0.7	s20_t2.6_a0.7_012.gff
231	N	N	1.745	3.348	3.175	0.173	2.6	0.7	s20_t2.6_a0.7_013.gff
521	N	N	2.207	4.567	4.337	0.230	2.6	0.7	s20_t2.6_a0.7_014.gff
892	N	N	2.498	5.356	5.076	0.280	2.6	0.7	s20_t2.6_a0.7_015.gff
165	N	N	2.224	3.045	2.881	0.164	2.6	0.7	s20_t2.6_a0.7_016.gff
484	N	N	2.099	4.349	4.168	0.181	2.6	0.7	s20_t2.6_a0.7_017.gff
449	N	N	2.098	4.283	4.096	0.187	2.6	0.7	s20_t2.6_a0.7_018.gff
162	N	N	2.039	3.116	2.954	0.162	2.6	0.7	s20_t2.6_a0.7_019.gff
150	N	N	4.902	3.050	2.900	0.150	2.6	0.7	s20_t2.6_a0.7_020.gff
384	N	N	2.018	4.049	3.877	0.172	2.6	0.7	s20_t2.6_a0.7_021.gff
895	N	N	2.552	5.500	5.249	0.251	2.6	0.7	s20_t2.6_a0.7_022.gff
802	N	N	2.396	5.071	4.800	0.271	2.6	0.7	s20_t2.6_a0.7_023.gff
594	N	N	2.405	4.906	4.674	0.232	2.6	0.7	s20_t2.6_a0.7_024.gff
1143	N	N	2.786	6.080	5.759	0.321	2.6	0.7	s20_t2.6_a0.7_025.gff
282	N	N	1.764	3.326	3.153	0.173	2.6	0.7	s20_t2.6_a0.7_026.gff
924	N	N	2.518	5.470	5.218	0.252	2.6	0.7	s20_t2.6_a0.7_027.gff
277	N	N	1.777	3.396	3.208	0.188	2.6	0.7	s20_t2.6_a0.7_028.gff
384	N	N	1.934	3.901	3.718	0.183	2.6	0.7	s20_t2.6_a0.7_029.gff
308	N	N	1.920	3.788	3.604	0.184	2.6	0.7	s20_t2.6_a0.7_030.gff
2531	N	N	4.720	8.172	7.768	0.404	2.6	0.7	s20_t2.6_a0.7_031.gff
756	N	N	2.456	5.218	4.974	0.244	2.6	0.7	s20_t2.6_a0.7_032.gff
522	N	N	2.178	4.502	4.299	0.203	2.6	0.7	s20_t2.6_a0.7_033.gff
1281	N	N	3.071	6.150	5.821	0.329	2.6	0.7	s20_t2.6_a0.7_034.gff
414	N	N	1.960	3.947	3.766	0.181	2.6	0.7	s20_t2.6_a0.7_035.gff
832	N	N	2.357	5.052	4.816	0.236	2.6	0.7	s20_t2.6_a0.7_036.gff
621	N	N	2.200	4.597	4.384	0.213	2.6	0.7	s20_t2.6_a0.7_037.gff
260	N	N	1.727	3.274	3.104	0.170	2.6	0.7	s20_t2.6_a0.7_038.gff
1371	N	N	2.968	6.035	5.746	0.289	2.6	0.7	s20_t2.6_a0.7_039.gff
660	N	N	2.217	4.531	4.317	0.214	2.6	0.7	s20_t2.6_a0.7_040.gff
782	N	N	2.318	4.778	4.545	0.233	2.6	0.7	s20_t2.6_a0.7_041.gff
344	N	N	1.952	3.848	3.663	0.185	2.6	0.7	s20_t2.6_a0.7_042.gff
302	N	N	1.799	3.384	3.212	0.172	2.6	0.7	s20_t2.6_a0.7_043.gff
254	N	N	1.780	3.372	3.209	0.163	2.6	0.7	s20_t2.6_a0.7_044.gff
199	N	N	1.745	3.251	3.080	0.171	2.6	0.7	s20_t2.6_a0.7_045.gff
870	N	N	2.538	5.432	5.149	0.283	2.6	0.7	s20_t2.6_a0.7_046.gff
1096	N	N	2.670	5.527	5.264	0.263	2.6	0.7	s20_t2.6_a0.7_047.gff
231	N	N	1.699	3.236	3.078	0.158	2.6	0.7	s20_t2.6_a0.7_048.gff
333	N	N	1.885	3.759	3.593	0.166	2.6	0.7	s20_t2.6_a0.7_049.gff
828	N	N	2.373	5.088	4.844	0.244	2.6	0.7	s20_t2.6_a0.7_050.gff
1265	N	N	2.793	6.051	5.743	0.308	2.6	0.7	s20_t2.6_a0.7_051.gff
1333	N	N	2.907	5.779	5.481	0.298	2.6	0.7	s20_t2.6_a0.7_052.gff
612	N	N	2.239	4.697	4.468	0.229	2.6	0.7	s20_t2.6_a0.7_053.gff
446	N	N	2.119	4.420	4.200	0.220	2.6	0.7	s20_t2.6_a0.7_054.gff
1096	N	N	2.744	5.982	5.715	0.267	2.6	0.7	s20_t2.6_a0.7_055.gff
732	N	N	2.409	5.034	4.793	0.241	2.6	0.7	s20_t2.6_a0.7_056.gff
329	N	N	1.947	3.873	3.698	0.175	2.6	0.7	s20_t2.6_a0.7_057.gff
1094	N	N	2.749	5.982	5.716	0.266	2.6	0.7	s20_t2.6_a0.7_058.gff
297	N	N	1.841	3.492	3.308	0.184	2.6	0.7	s20_t2.6_a0.7_059.gff
741	N	N	2.362	4.941	4.683	0.258	2.6	0.7	s20_t2.6_a0.7_060.gff
778	N	N	2.371	5.102	4.888	0.214	2.6	0.7	s20_t2.6_a0.7_061.gff
1513	N	N	3.123	6.262	5.973	0.289	2.6	0.7	s20_t2.6_a0.7_062.gff
402	N	N	1.954	3.946	3.764	0.182	2.6	0.7	s20_t2.6_a0.7_063.gff
438	N	N	2.066	4.240	4.048	0.192	2.6	0.7	s20_t2.6_a0.7_064.gff
163	N	N	1.645	3.067	2.937	0.130	2.6	0.7	s20_t2.6_a0.7_065.gff
944	N	N	2.513	5.445	5.198	0.247	2.6	0.7	s20_t2.6_a0.7_066.gff
552	N	N	2.260	4.707	4.496	0.211	2.6	0.7	s20_t2.6_a0.7_067.gff
382	N	N	1.963	3.951	3.771	0.180	2.6	0.7	s20_t2.6_a0.7_068.gff
161	N	N	1.616	3.010	2.859	0.151	2.6	0.7	s20_t2.6_a0.7_069.gff
946	N	N	2.521	5.499	5.227	0.272	2.6	0.7	s20_t2.6_a0.7_070.gff
1017	N	N	2.608	5.582	5.296	0.286	2.6	0.7	s20_t2.6_a0.7_071.gff
891	N	N	2.398	5.154	4.897	0.257	2.6	0.7	s20_t2.6_a0.7_072.gff
386	N	N	2.022	3.980	3.793	0.187	2.6	0.7	s20_t2.6_a0.7_073.gff
279	N	N	1.763	3.358	3.207	0.151	2.6	0.7	s20_t2.6_a0.7_074.gff
446	N	N	2.000	4.163	3.970	0.193	2.6	0.7	s20_t2.6_a0.7_075.gff
876	N	N	2.467	5.345	5.086	0.259	2.6	0.7	s20_t2.6_a0.7_076.gff
321	N	N	1.928	3.841	3.649	0.192	2.6	0.7	s20_t2.6_a0.7_077.gff
301	N	N	1.947	3.861	3.685	0.176	2.6	0.7	s20_t2.6_a0.7_078.gff
1376	N	N	3.148	6.408	6.075	0.333	2.6	0.7	s20_t2.6_a0.7_079.gff
227	N	N	1.760	3.360	3.190	0.170	2.6	0.7	s20_t2.6_a0.7_080.gff
521	N	N	2.138	4.387	4.187	0.200	2.6	0.7	s20_t2.6_a0.7_081.gff
420	N	N	2.084	4.251	4.049	0.202	2.6	0.7	s20_t2.6_a0.7_082.gff
191	N	N	1.687	3.173	3.022	0.151	2.6	0.7	s20_t2.6_a0.7_083.gff
225	N	N	1.731	3.296	3.137	0.159	2.6	0.7	s20_t2.6_a0.7_084.gff
279	N	N	1.787	3.385	3.219	0.166	2.6	0.7	s20_t2.6_a0.7_085.gff
566	N	N	2.457	4.678	4.450	0.228	2.6	0.7	s20_t2.6_a0.7_086.gff
486	N	N	2.155	4.468	4.252	0.216	2.6	0.7	s20_t2.6_a0.7_087.gff
368	N	N	1.943	3.898	3.709	0.189	2.6	0.7	s20_t2.6_a0.7_088.gff
291	N	N	1.798	3.404	3.244	0.160	2.6	0.7	s20_t2.6_a0.7_089.gff
702	N	N	2.331	4.770	4.555	0.215	2.6	0.7	s20_t2.6_a0.7_090.gff
302	N	N	1.932	3.828	3.659	0.169	2.6	0.7	s20_t2.6_a0.7_091.gff
1842	N	N	3.713	7.568	7.196	0.372	2.6	0.7	s20_t2.6_a0.7_092.gff
144	N	N	1.648	3.093	2.940	0.153	2.6	0.7	s20_t2.6_a0.7_093.gff
1165	N	N	2.786	5.677	5.373	0.304	2.6	0.7	s20_t2.6_a0.7_094.gff
528	N	N	2.166	4.490	4.280	0.210	2.6	0.7	s20_t2.6_a0.7_095.gff
1316	N	N	2.983	6.135	5.826	0.309	2.6	0.7	s20_t2.6_a0.7_096.gff
1408	N	N	3.023	6.108	5.810	0.298	2.6	0.7	s20_t2.6_a0.7_097.gff
1047	N	N	2.673	5.872	5.583	0.289	2.6	0.7	s20_t2.6_a0.7_098.gff
314	N	N	1.821	3.500	3.349	0.151	2.6	0.7	s20_t2.6_a0.7_099.gff
2155	N	N	4.049	8.072	7.712	0.360	2.6	0.7	s20_t2.6_a0.7_100.gff
302	N	N	1.920	3.823	3.638	0.185	2.6	0.8	s20_t2.6_a0.8_001.gff
267	N	N	1.864	3.470	3.318	0.152	2.6	0.8	s20_t2.6_a0.8_002.gff
242	N	N	1.836	3.442	3.251	0.191	2.6	0.8	s20_t2.6_a0.8_003.gff
188	N	N	1.707	3.193	3.048	0.145	2.6	0.8	s20_t2.6_a0.8_004.gff
392	N	N	1.997	4.023	3.823	0.200	2.6	0.8	s20_t2.6_a0.8_005.gff
226	N	N	1.774	3.391	3.220	0.171	2.6	0.8	s20_t2.6_a0.8_006.gff
174	N	N	1.666	3.102	2.922	0.180	2.6	0.8	s20_t2.6_a0.8_007.gff
1001	N	N	2.561	5.593	5.323	0.270	2.6	0.8	s20_t2.6_a0.8_008.gff
281	N	N	1.776	3.392	3.227	0.165	2.6	0.8	s20_t2.6_a0.8_009.gff
255	N	N	1.746	3.322	3.144	0.178	2.6	0.8	s20_t2.6_a0.8_010.gff
196	N	N	1.672	3.155	3.005	0.150	2.6	0.8	s20_t2.6_a0.8_011.gff
289	N	N	2.900	3.436	3.273	0.163	2.6	0.8	s20_t2.6_a0.8_012.gff
249	N	N	1.769	3.371	3.189	0.182	2.6	0.8	s20_t2.6_a0.8_013.gff
376	N	N	2.141	4.066	3.892	0.174	2.6	0.8	s20_t2.6_a0.8_014.gff
204	N	N	1.739	3.311	3.125	0.186	2.6	0.8	s20_t2.6_a0.8_015.gff
181	N	N	1.709	3.197	3.054	0.143	2.6	0.8	s20_t2.6_a0.8_016.gff
817	N	N	2.416	5.034	4.786	0.248	2.6	0.8	s20_t2.6_a0.8_017.gff
855	N	N	3.119	5.307	5.062	0.245	2.6	0.8	s20_t2.6_a0.8_018.gff
219	N	N	1.698	3.243	3.092	0.151	2.6	0.8	s20_t2.6_a0.8_019.gff
534	N	N	2.132	4.475	4.273	0.202	2.6	0.8	s20_t2.6_a0.8_020.gff
176	N	N	1.657	3.160	2.991	0.169	2.6	0.8	s20_t2.6_a0.8_021.gff
146	N	N	1.610	3.015	2.877	0.138	2.6	0.8	s20_t2.6_a0.8_022.gff
273	N	N	1.798	3.419	3.242	0.177	2.6	0.8	s20_t2.6_a0.8_023.gff
153	N	N	1.652	3.077	2.926	0.151	2.6	0.8	s20_t2.6_a0.8_024.gff
198	N	N	1.723	3.266	3.121	0.145	2.6	0.8	s20_t2.6_a0.8_025.gff
136	N	N	1.626	3.034	2.875	0.159	2.6	0.8	s20_t2.6_a0.8_026.gff
461	N	N	2.094	4.357	4.171	0.186	2.6	0.8	s20_t2.6_a0.8_027.gff
423	N	N	2.074	4.248	4.042	0.206	2.6	0.8	s20_t2.6_a0.8_028.gff
492	N	N	2.785	4.525	4.302	0.223	2.6	0.8	s20_t2.6_a0.8_029.gff
155	N	N	1.862	3.065	2.917	0.148	2.6	0.8	s20_t2.6_a0.8_030.gff
492	N	N	2.405	4.594	4.383	0.211	2.6	0.8	s20_t2.6_a0.8_031.gff
102	N	N	1.584	2.979	2.834	0.145	2.6	0.8	s20_t2.6_a0.8_032.gff
192	N	N	1.856	3.333	3.174	0.159	2.6	0.8	s20_t2.6_a0.8_033.gff
153	N	N	1.624	3.074	2.906	0.168	2.6	0.8	s20_t2.6_a0.8_034.gff
715	N	N	2.369	4.796	4.582	0.214	2.6	0.8	s20_t2.6_a0.8_035.gff
145	N	N	1.620	3.058	2.909	0.149	2.6	0.8	s20_t2.6_a0.8_036.gff
338	N	N	1.949	3.904	3.709	0.195	2.6	0.8	s20_t2.6_a0.8_037.gff
210	N	N	1.996	3.309	3.129	0.180	2.6	0.8	s20_t2.6_a0.8_038.gff
729	N	N	2.542	4.896	4.678	0.218	2.6	0.8	s20_t2.6_a0.8_039.gff
120	N	N	1.578	2.970	2.816	0.154	2.6	0.8	s20_t2.6_a0.8_040.gff
181	N	N	3.015	3.224	3.031	0.193	2.6	0.8	s20_t2.6_a0.8_041.gff
462	N	N	2.309	4.352	4.139	0.213	2.6	0.8	s20_t2.6_a0.8_042.gff
150	N	N	1.636	3.076	2.906	0.170	2.6	0.8	s20_t2.6_a0.8_043.gff
277	N	N	2.039	3.456	3.282	0.174	2.6	0.8	s20_t2.6_a0.8_044.gff
507	N	N	2.288	4.564	4.342	0.222	2.6	0.8	s20_t2.6_a0.8_045.gff
221	N	N	1.956	3.344	3.163	0.181	2.6	0.8	s20_t2.6_a0.8_046.gff
357	N	N	2.073	3.909	3.728	0.181	2.6	0.8	s20_t2.6_a0.8_047.gff
124	N	N	1.598	3.030	2.853	0.177	2.6	0.8	s20_t2.6_a0.8_048.gff
371	N	N	1.960	3.931	3.723	0.208	2.6	0.8	s20_t2.6_a0.8_049.gff
293	N	N	1.807	3.446	3.262	0.184	2.6	0.8	s20_t2.6_a0.8_050.gff
171	N	N	1.647	3.081	2.936	0.145	2.6	0.8	s20_t2.6_a0.8_051.gff
401	N	N	2.027	4.073	3.866	0.207	2.6	0.8	s20_t2.6_a0.8_052.gff
333	N	N	1.941	3.899	3.706	0.193	2.6	0.8	s20_t2.6_a0.8_053.gff
144	N	N	1.639	3.076	2.921	0.155	2.6	0.8	s20_t2.6_a0.8_054.gff
205	N	N	1.726	3.312	3.145	0.167	2.6	0.8	s20_t2.6_a0.8_055.gff
186	N	N	1.708	3.201	3.057	0.144	2.6	0.8	s20_t2.6_a0.8_056.gff
398	N	N	2.069	4.201	4.001	0.200	2.6	0.8	s20_t2.6_a0.8_057.gff
720	N	N	2.411	4.956	4.752	0.204	2.6	0.8	s20_t2.6_a0.8_058.gff
255	N	N	1.807	3.411	3.227	0.184	2.6	0.8	s20_t2.6_a0.8_059.gff
136	N	N	1.614	3.013	2.853	0.160	2.6	0.8	s20_t2.6_a0.8_060.gff
172	N	N	1.666	3.116	2.934	0.182	2.6	0.8	s20_t2.6_a0.8_061.gff
394	N	N	2.080	4.137	3.933	0.204	2.6	0.8	s20_t2.6_a0.8_062.gff
673	N	N	2.283	4.760	4.549	0.211	2.6	0.8	s20_t2.6_a0.8_063.gff
154	N	N	1.611	3.016	2.864	0.152	2.6	0.8	s20_t2.6_a0.8_064.gff
1036	N	N	2.565	5.615	5.354	0.261	2.6	0.8	s20_t2.6_a0.8_065.gff
189	N	N	1.695	3.128	2.994	0.134	2.6	0.8	s20_t2.6_a0.8_066.gff
259	N	N	1.805	3.443	3.258	0.185	2.6	0.8	s20_t2.6_a0.8_067.gff
576	N	N	2.267	4.741	4.533	0.208	2.6	0.8	s20_t2.6_a0.8_068.gff
142	N	N	1.676	3.146	2.991	0.155	2.6	0.8	s20_t2.6_a0.8_069.gff
235	N	N	1.811	3.479	3.295	0.184	2.6	0.8	s20_t2.6_a0.8_070.gff
211	N	N	1.786	3.383	3.219	0.164	2.6	0.8	s20_t2.6_a0.8_071.gff
739	N	N	2.450	5.100	4.831	0.269	2.6	0.8	s20_t2.6_a0.8_072.gff
667	N	N	2.437	4.991	4.746	0.245	2.6	0.8	s20_t2.6_a0.8_073.gff
265	N	N	1.840	3.521	3.351	0.170	2.6	0.8	s20_t2.6_a0.8_074.gff
246	N	N	1.806	3.482	3.323	0.159	2.6	0.8	s20_t2.6_a0.8_075.gff
259	N	N	1.841	3.546	3.367	0.179	2.6	0.8	s20_t2.6_a0.8_076.gff
257	N	N	1.840	3.516	3.354	0.162	2.6	0.8	s20_t2.6_a0.8_077.gff
139	N	N	1.688	3.159	2.991	0.168	2.6	0.8	s20_t2.6_a0.8_078.gff
553	N	N	2.268	4.711	4.491	0.220	2.6	0.8	s20_t2.6_a0.8_079.gff
246	N	N	1.821	3.502	3.346	0.156	2.6	0.8	s20_t2.6_a0.8_080.gff
426	N	N	2.167	4.414	4.194	0.220	2.6	0.8	s20_t2.6_a0.8_081.gff
248	N	N	1.811	3.392	3.220	0.172	2.6	0.8	s20_t2.6_a0.8_082.gff
266	N	N	1.820	3.518	3.337	0.181	2.6	0.8	s20_t2.6_a0.8_083.gff
188	N	N	1.740	3.322	3.170	0.152	2.6	0.8	s20_t2.6_a0.8_084.gff
263	N	N	1.880	3.527	3.360	0.167	2.6	0.8	s20_t2.6_a0.8_085.gff
204	N	N	1.798	3.393	3.224	0.169	2.6	0.8	s20_t2.6_a0.8_086.gff
1036	N	N	2.722	5.692	5.397	0.295	2.6	0.8	s20_t2.6_a0.8_087.gff
175	N	N	1.697	3.218	3.065	0.153	2.6	0.8	s20_t2.6_a0.8_088.gff
195	N	N	1.737	3.335	3.180	0.155	2.6	0.8	s20_t2.6_a0.8_089.gff
193	N	N	1.747	3.298	3.138	0.160	2.6	0.8	s20_t2.6_a0.8_090.gff
190	N	N	1.722	3.247	3.077	0.170	2.6	0.8	s20_t2.6_a0.8_091.gff
99	N	N	1.556	2.897	2.742	0.155	2.6	0.8	s20_t2.6_a0.8_092.gff
355	N	N	1.992	4.022	3.840	0.182	2.6	0.8	s20_t2.6_a0.8_093.gff
116	N	N	1.604	2.993	2.846	0.147	2.6	0.8	s20_t2.6_a0.8_094.gff
479	N	N	2.186	4.473	4.227	0.246	2.6	0.8	s20_t2.6_a0.8_095.gff
494	N	N	2.227	4.643	4.424	0.219	2.6	0.8	s20_t2.6_a0.8_096.gff
226	N	N	1.800	3.436	3.271	0.165	2.6	0.8	s20_t2.6_a0.8_097.gff
192	N	N	1.734	3.331	3.170	0.161	2.6	0.8	s20_t2.6_a0.8_098.gff
449	N	N	2.171	4.480	4.285	0.195	2.6	0.8	s20_t2.6_a0.8_099.gff
169	N	N	1.687	3.180	3.018	0.162	2.6	0.8	s20_t2.6_a0.8_100.gff
99	N	N	1.584	2.976	2.820	0.156	2.6	0.9	s20_t2.6_a0.9_001.gff
285	N	N	1.828	3.560	3.384	0.176	2.6	0.9	s20_t2.6_a0.9_002.gff
112	N	N	1.584	2.990	2.840	0.150	2.6	0.9	s20_t2.6_a0.9_003.gff
90	N	N	1.576	2.906	2.762	0.144	2.6	0.9	s20_t2.6_a0.9_004.gff
120	N	N	1.598	2.983	2.833	0.150	2.6	0.9	s20_t2.6_a0.9_005.gff
127	N	N	1.625	3.039	2.883	0.156	2.6	0.9	s20_t2.6_a0.9_006.gff
149	N	N	1.656	3.142	2.975	0.167	2.6	0.9	s20_t2.6_a0.9_007.gff
198	N	N	1.774	3.365	3.183	0.182	2.6	0.9	s20_t2.6_a0.9_008.gff
165	N	N	1.822	3.183	3.002	0.181	2.6	0.9	s20_t2.6_a0.9_009.gff
423	N	N	2.120	4.222	4.041	0.181	2.6	0.9	s20_t2.6_a0.9_010.gff
172	N	N	1.700	3.203	3.060	0.143	2.6	0.9	s20_t2.6_a0.9_011.gff
125	N	N	1.616	3.025	2.877	0.148	2.6	0.9	s20_t2.6_a0.9_012.gff
101	N	N	1.581	2.971	2.826	0.145	2.6	0.9	s20_t2.6_a0.9_013.gff
330	N	N	2.015	4.044	3.861	0.183	2.6	0.9	s20_t2.6_a0.9_014.gff
120	N	N	1.618	3.013	2.858	0.155	2.6	0.9	s20_t2.6_a0.9_015.gff
108	N	N	1.557	2.932	2.770	0.162	2.6	0.9	s20_t2.6_a0.9_016.gff
129	N	N	1.642	3.028	2.882	0.146	2.6	0.9	s20_t2.6_a0.9_017.gff
131	N	N	1.641	3.097	2.931	0.166	2.6	0.9	s20_t2.6_a0.9_018.gff
190	N	N	1.736	3.244	3.093	0.151	2.6	0.9	s20_t2.6_a0.9_019.gff
224	N	N	1.774	3.445	3.285	0.160	2.6	0.9	s20_t2.6_a0.9_020.gff
54	N	N	1.538	2.826	2.692	0.134	2.6	0.9	s20_t2.6_a0.9_021.gff
195	N	N	1.751	3.362	3.217	0.145	2.6	0.9	s20_t2.6_a0.9_022.gff
340	N	N	1.971	4.008	3.836	0.172	2.6	0.9	s20_t2.6_a0.9_023.gff
228	N	N	1.749	3.392	3.208	0.184	2.6	0.9	s20_t2.6_a0.9_024.gff
142	N	N	1.641	3.139	2.978	0.161	2.6	0.9	s20_t2.6_a0.9_025.gff
189	N	N	1.727	3.252	3.090	0.162	2.6	0.9	s20_t2.6_a0.9_026.gff
374	N	N	2.024	4.073	3.887	0.186	2.6	0.9	s20_t2.6_a0.9_027.gff
111	N	N	1.586	3.001	2.821	0.180	2.6	0.9	s20_t2.6_a0.9_028.gff
100	N	N	1.572	2.938	2.800	0.138	2.6	0.9	s20_t2.6_a0.9_029.gff
169	N	N	1.883	3.221	3.048	0.173	2.6	0.9	s20_t2.6_a0.9_030.gff
58	N	N	1.499	2.815	2.675	0.140	2.6	0.9	s20_t2.6_a0.9_031.gff
60	N	N	1.501	2.822	2.672	0.150	2.6	0.9	s20_t2.6_a0.9_032.gff
262	N	N	1.803	3.520	3.350	0.170	2.6	0.9	s20_t2.6_a0.9_033.gff
133	N	N	1.633	3.060	2.905	0.155	2.6	0.9	s20_t2.6_a0.9_034.gff
110	N	N	1.589	2.976	2.830	0.146	2.6	0.9	s20_t2.6_a0.9_035.gff
111	N	N	1.596	2.978	2.810	0.168	2.6	0.9	s20_t2.6_a0.9_036.gff
197	N	N	1.749	3.300	3.127	0.173	2.6	0.9	s20_t2.6_a0.9_037.gff
292	N	N	1.850	3.583	3.411	0.172	2.6	0.9	s20_t2.6_a0.9_038.gff
177	N	N	1.712	3.236	3.070	0.166	2.6	0.9	s20_t2.6_a0.9_039.gff
125	N	N	1.609	3.022	2.843	0.179	2.6	0.9	s20_t2.6_a0.9_040.gff
110	N	N	1.583	2.987	2.822	0.165	2.6	0.9	s20_t2.6_a0.9_041.gff
309	N	N	2.097	3.992	3.773	0.219	2.6	0.9	s20_t2.6_a0.9_042.gff
256	N	N	2.145	3.523	3.347	0.176	2.6	0.9	s20_t2.6_a0.9_043.gff
65	N	N	1.530	2.867	2.718	0.149	2.6	0.9	s20_t2.6_a0.9_044.gff
113	N	N	1.608	3.005	2.866	0.139	2.6	0.9	s20_t2.6_a0.9_045.gff
93	N	N	1.562	2.924	2.763	0.161	2.6	0.9	s20_t2.6_a0.9_046.gff
294	N	N	1.846	3.585	3.397	0.188	2.6	0.9	s20_t2.6_a0.9_047.gff
95	N	N	1.945	2.904	2.741	0.163	2.6	0.9	s20_t2.6_a0.9_048.gff
179	N	N	1.710	3.227	3.076	0.151	2.6	0.9	s20_t2.6_a0.9_049.gff
590	N	N	2.309	4.837	4.591	0.246	2.6	0.9	s20_t2.6_a0.9_050.gff
98	N	N	1.578	2.909	2.766	0.143	2.6	0.9	s20_t2.6_a0.9_051.gff
246	N	N	1.843	3.480	3.331	0.149	2.6	0.9	s20_t2.6_a0.9_052.gff
161	N	N	1.827	3.197	3.051	0.146	2.6	0.9	s20_t2.6_a0.9_053.gff
143	N	N	1.652	3.047	2.875	0.172	2.6	0.9	s20_t2.6_a0.9_054.gff
173	N	N	1.716	3.238	3.064	0.174	2.6	0.9	s20_t2.6_a0.9_055.gff
194	N	N	1.741	3.291	3.128	0.163	2.6	0.9	s20_t2.6_a0.9_056.gff
150	N	N	1.640	3.087	2.946	0.141	2.6	0.9	s20_t2.6_a0.9_057.gff
117	N	N	1.608	3.015	2.857	0.158	2.6	0.9	s20_t2.6_a0.9_058.gff
206	N	N	1.749	3.409	3.241	0.168	2.6	0.9	s20_t2.6_a0.9_059.gff
108	N	N	1.589	2.992	2.833	0.159	2.6	0.9	s20_t2.6_a0.9_060.gff
190	N	N	1.708	3.266	3.101	0.165	2.6	0.9	s20_t2.6_a0.9_061.gff
135	N	N	1.605	3.001	2.837	0.164	2.6	0.9	s20_t2.6_a0.9_062.gff
255	N	N	1.780	3.423	3.263	0.160	2.6	0.9	s20_t2.6_a0.9_063.gff
358	N	N	1.967	3.913	3.718	0.195	2.6	0.9	s20_t2.6_a0.9_064.gff
117	N	N	1.826	3.013	2.857	0.156	2.6	0.9	s20_t2.6_a0.9_065.gff
135	N	N	1.641	3.108	2.953	0.155	2.6	0.9	s20_t2.6_a0.9_066.gff
881	N	N	2.437	5.157	4.912	0.245	2.6	0.9	s20_t2.6_a0.9_067.gff
202	N	N	1.735	3.328	3.169	0.159	2.6	0.9	s20_t2.6_a0.9_068.gff
198	N	N	1.753	3.368	3.209	0.159	2.6	0.9	s20_t2.6_a0.9_069.gff
91	N	N	1.583	2.920	2.753	0.167	2.6	0.9	s20_t2.6_a0.9_070.gff
160	N	N	1.669	3.096	2.926	0.170	2.6	0.9	s20_t2.6_a0.9_071.gff
112	N	N	1.596	2.956	2.806	0.150	2.6	0.9	s20_t2.6_a0.9_072.gff
137	N	N	1.642	3.072	2.908	0.164	2.6	0.9	s20_t2.6_a0.9_073.gff
200	N	N	1.717	3.227	3.073	0.154	2.6	0.9	s20_t2.6_a0.9_074.gff
206	N	N	1.739	3.249	3.090	0.159	2.6	0.9	s20_t2.6_a0.9_075.gff
104	N	N	1.595	2.974	2.826	0.148	2.6	0.9	s20_t2.6_a0.9_076.gff
113	N	N	1.762	2.985	2.827	0.158	2.6	0.9	s20_t2.6_a0.9_077.gff
562	N	N	3.906	4.865	4.640	0.225	2.6	0.9	s20_t2.6_a0.9_078.gff
160	N	N	1.678	3.152	2.980	0.172	2.6	0.9	s20_t2.6_a0.9_079.gff
151	N	N	1.628	3.089	2.930	0.159	2.6	0.9	s20_t2.6_a0.9_080.gff
91	N	N	1.567	2.929	2.787	0.142	2.6	0.9	s20_t2.6_a0.9_081.gff
