# Starting date:             2014-11-29 03:15:00
# Cluster job ID:            1265402
# Cluster node:              hnode15
# Cluster queue:             mpi.q
# Complementation algorithm: fribourg
# Data:                      15.tar.gz
# Memory limit (Java heap):  1G
# Timeout (CPU time):        600s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
373	N	N	2.100	3.458	3.281	0.177	2.0	0.1	s15_t2.0_a0.1_064.gff
438	N	N	2.063	3.617	3.453	0.164	2.0	0.1	s15_t2.0_a0.1_065.gff
2115	N	N	3.477	6.793	6.521	0.272	2.0	0.1	s15_t2.0_a0.1_066.gff
2411	N	N	3.948	7.190	6.918	0.272	2.0	0.1	s15_t2.0_a0.1_067.gff
815	N	N	2.656	4.951	4.716	0.235	2.0	0.1	s15_t2.0_a0.1_068.gff
4810	N	N	6.705	10.829	10.525	0.304	2.0	0.1	s15_t2.0_a0.1_069.gff
1926	N	N	3.987	6.293	5.993	0.300	2.0	0.1	s15_t2.0_a0.1_070.gff
2370	N	N	3.814	7.888	7.586	0.302	2.0	0.1	s15_t2.0_a0.1_071.gff
1318	N	N	2.750	5.841	5.563	0.278	2.0	0.1	s15_t2.0_a0.1_072.gff
596	N	N	3.284	4.346	4.139	0.207	2.0	0.1	s15_t2.0_a0.1_073.gff
2643	N	N	4.003	8.689	8.390	0.299	2.0	0.1	s15_t2.0_a0.1_074.gff
2161	N	N	3.985	6.962	6.667	0.295	2.0	0.1	s15_t2.0_a0.1_075.gff
1886	N	N	3.734	6.522	6.226	0.296	2.0	0.1	s15_t2.0_a0.1_076.gff
2077	N	N	4.187	7.436	7.166	0.270	2.0	0.1	s15_t2.0_a0.1_077.gff
2074	N	N	5.623	6.535	6.228	0.307	2.0	0.1	s15_t2.0_a0.1_078.gff
523	N	N	2.016	4.169	3.974	0.195	2.0	0.1	s15_t2.0_a0.1_079.gff
2808	N	N	3.999	7.874	7.574	0.300	2.0	0.1	s15_t2.0_a0.1_080.gff
1791	N	N	3.051	6.070	5.781	0.289	2.0	0.1	s15_t2.0_a0.1_081.gff
7122	N	N	10.171	14.361	14.050	0.311	2.0	0.1	s15_t2.0_a0.1_082.gff
9734	N	N	18.069	22.636	22.245	0.391	2.0	0.1	s15_t2.0_a0.1_083.gff
1202	N	N	3.884	5.759	5.469	0.290	2.0	0.1	s15_t2.0_a0.1_084.gff
1003	N	N	3.235	5.171	4.922	0.249	2.0	0.1	s15_t2.0_a0.1_085.gff
744	N	N	3.102	4.609	4.409	0.200	2.0	0.1	s15_t2.0_a0.1_086.gff
1700	N	N	3.282	6.048	5.763	0.285	2.0	0.1	s15_t2.0_a0.1_087.gff
3407	N	N	7.146	8.590	8.297	0.293	2.0	0.1	s15_t2.0_a0.1_088.gff
1357	N	N	2.948	5.966	5.700	0.266	2.0	0.1	s15_t2.0_a0.1_089.gff
2233	N	N	5.345	7.143	6.860	0.283	2.0	0.1	s15_t2.0_a0.1_090.gff
2712	N	N	4.406	7.475	7.209	0.266	2.0	0.1	s15_t2.0_a0.1_091.gff
533	N	N	2.320	4.187	4.001	0.186	2.0	0.1	s15_t2.0_a0.1_092.gff
3302	N	N	4.815	8.577	8.266	0.311	2.0	0.1	s15_t2.0_a0.1_093.gff
1126	N	N	2.595	5.491	5.261	0.230	2.0	0.1	s15_t2.0_a0.1_094.gff
921	N	N	3.592	4.848	4.598	0.250	2.0	0.1	s15_t2.0_a0.1_095.gff
3705	N	N	5.304	9.179	8.895	0.284	2.0	0.1	s15_t2.0_a0.1_096.gff
1718	N	N	3.418	6.499	6.227	0.272	2.0	0.1	s15_t2.0_a0.1_097.gff
1605	N	N	3.138	6.072	5.807	0.265	2.0	0.1	s15_t2.0_a0.1_098.gff
1673	N	N	3.145	6.494	6.202	0.292	2.0	0.1	s15_t2.0_a0.1_099.gff
15455	N	N	39.050	44.635	44.212	0.423	2.0	0.1	s15_t2.0_a0.1_100.gff
2186	N	N	3.764	6.795	6.489	0.306	2.0	0.2	s15_t2.0_a0.2_001.gff
1684	N	N	5.551	6.524	6.244	0.280	2.0	0.2	s15_t2.0_a0.2_002.gff
1873	N	N	3.199	6.636	6.323	0.313	2.0	0.2	s15_t2.0_a0.2_003.gff
989	N	N	2.598	5.178	4.922	0.256	2.0	0.2	s15_t2.0_a0.2_004.gff
783	N	N	2.517	4.829	4.591	0.238	2.0	0.2	s15_t2.0_a0.2_005.gff
6273	N	N	9.413	14.794	14.475	0.319	2.0	0.2	s15_t2.0_a0.2_006.gff
5247	N	N	7.770	12.319	11.963	0.356	2.0	0.2	s15_t2.0_a0.2_007.gff
5130	N	N	7.405	11.165	10.843	0.322	2.0	0.2	s15_t2.0_a0.2_008.gff
3098	N	N	4.599	8.464	8.186	0.278	2.0	0.2	s15_t2.0_a0.2_009.gff
1583	N	N	3.092	6.141	5.864	0.277	2.0	0.2	s15_t2.0_a0.2_010.gff
3276	N	N	4.957	8.925	8.619	0.306	2.0	0.2	s15_t2.0_a0.2_011.gff
6556	N	N	10.206	13.650	13.327	0.323	2.0	0.2	s15_t2.0_a0.2_012.gff
2454	N	N	4.064	7.751	7.433	0.318	2.0	0.2	s15_t2.0_a0.2_013.gff
1798	N	N	3.650	6.646	6.401	0.245	2.0	0.2	s15_t2.0_a0.2_014.gff
3018	N	N	4.791	8.348	8.046	0.302	2.0	0.2	s15_t2.0_a0.2_015.gff
4915	N	N	14.733	10.798	10.476	0.322	2.0	0.2	s15_t2.0_a0.2_016.gff
516	N	N	2.095	3.745	3.567	0.178	2.0	0.2	s15_t2.0_a0.2_017.gff
12740	N	N	24.332	30.945	30.550	0.395	2.0	0.2	s15_t2.0_a0.2_018.gff
2182	N	N	3.699	7.464	7.165	0.299	2.0	0.2	s15_t2.0_a0.2_019.gff
190	N	N	1.737	3.088	2.931	0.157	2.0	0.2	s15_t2.0_a0.2_020.gff
9896	N	N	16.758	21.537	21.169	0.368	2.0	0.2	s15_t2.0_a0.2_021.gff
1460	N	N	2.896	6.073	5.792	0.281	2.0	0.2	s15_t2.0_a0.2_022.gff
9440	N	N	15.493	20.016	19.684	0.332	2.0	0.2	s15_t2.0_a0.2_023.gff
6708	N	N	10.251	13.540	13.255	0.285	2.0	0.2	s15_t2.0_a0.2_024.gff
4490	N	N	6.548	9.958	9.626	0.332	2.0	0.2	s15_t2.0_a0.2_025.gff
744	N	N	2.298	4.468	4.254	0.214	2.0	0.2	s15_t2.0_a0.2_026.gff
2205	N	N	3.627	7.928	7.645	0.283	2.0	0.2	s15_t2.0_a0.2_027.gff
5245	N	N	7.606	11.448	11.156	0.292	2.0	0.2	s15_t2.0_a0.2_028.gff
816	N	N	2.463	4.760	4.551	0.209	2.0	0.2	s15_t2.0_a0.2_029.gff
3842	N	N	5.476	9.239	8.945	0.294	2.0	0.2	s15_t2.0_a0.2_030.gff
3933	N	N	5.827	9.854	9.553	0.301	2.0	0.2	s15_t2.0_a0.2_031.gff
6816	N	N	10.356	15.375	15.033	0.342	2.0	0.2	s15_t2.0_a0.2_032.gff
860	N	N	2.445	4.848	4.618	0.230	2.0	0.2	s15_t2.0_a0.2_033.gff
1582	N	N	2.938	6.092	5.824	0.268	2.0	0.2	s15_t2.0_a0.2_034.gff
200	N	N	1.904	3.148	2.976	0.172	2.0	0.2	s15_t2.0_a0.2_035.gff
5141	N	N	7.269	11.062	10.765	0.297	2.0	0.2	s15_t2.0_a0.2_036.gff
2861	N	N	4.413	7.819	7.506	0.313	2.0	0.2	s15_t2.0_a0.2_037.gff
3287	N	N	4.922	8.701	8.427	0.274	2.0	0.2	s15_t2.0_a0.2_038.gff
1225	N	N	2.960	5.789	5.499	0.290	2.0	0.2	s15_t2.0_a0.2_039.gff
467	N	N	2.851	3.584	3.413	0.171	2.0	0.2	s15_t2.0_a0.2_040.gff
2007	N	N	3.542	7.390	7.097	0.293	2.0	0.2	s15_t2.0_a0.2_041.gff
2878	N	N	4.317	7.982	7.715	0.267	2.0	0.2	s15_t2.0_a0.2_042.gff
238	N	N	1.858	3.256	3.096	0.160	2.0	0.2	s15_t2.0_a0.2_043.gff
3770	N	N	5.445	9.316	8.998	0.318	2.0	0.2	s15_t2.0_a0.2_044.gff
1751	N	N	3.350	6.349	6.070	0.279	2.0	0.2	s15_t2.0_a0.2_045.gff
1310	N	N	2.854	5.888	5.601	0.287	2.0	0.2	s15_t2.0_a0.2_046.gff
1367	N	N	3.084	6.112	5.856	0.256	2.0	0.2	s15_t2.0_a0.2_047.gff
2413	N	N	3.912	7.580	7.290	0.290	2.0	0.2	s15_t2.0_a0.2_048.gff
1314	N	N	2.786	5.838	5.582	0.256	2.0	0.2	s15_t2.0_a0.2_049.gff
2007	N	N	3.542	6.592	6.303	0.289	2.0	0.2	s15_t2.0_a0.2_050.gff
525	N	N	2.839	4.447	4.269	0.178	2.0	0.2	s15_t2.0_a0.2_051.gff
3755	N	N	5.585	10.577	10.267	0.310	2.0	0.2	s15_t2.0_a0.2_052.gff
980	N	N	2.977	5.099	4.871	0.228	2.0	0.2	s15_t2.0_a0.2_053.gff
1753	N	N	3.199	6.335	6.065	0.270	2.0	0.2	s15_t2.0_a0.2_054.gff
6743	N	N	9.852	14.234	13.912	0.322	2.0	0.2	s15_t2.0_a0.2_055.gff
2890	N	N	5.666	7.547	7.282	0.265	2.0	0.2	s15_t2.0_a0.2_056.gff
2131	N	N	4.666	6.936	6.667	0.269	2.0	0.2	s15_t2.0_a0.2_057.gff
9502	N	N	16.653	21.310	20.966	0.344	2.0	0.2	s15_t2.0_a0.2_058.gff
2078	N	N	3.698	7.006	6.728	0.278	2.0	0.2	s15_t2.0_a0.2_059.gff
2316	N	N	3.610	7.153	6.853	0.300	2.0	0.2	s15_t2.0_a0.2_060.gff
1947	N	N	3.791	6.751	6.461	0.290	2.0	0.2	s15_t2.0_a0.2_061.gff
3541	N	N	5.130	9.044	8.755	0.289	2.0	0.2	s15_t2.0_a0.2_062.gff
2206	N	N	3.582	7.058	6.782	0.276	2.0	0.2	s15_t2.0_a0.2_063.gff
2671	N	N	4.860	7.521	7.248	0.273	2.0	0.2	s15_t2.0_a0.2_064.gff
3295	N	N	4.900	8.664	8.357	0.307	2.0	0.2	s15_t2.0_a0.2_065.gff
1225	N	N	3.232	5.705	5.424	0.281	2.0	0.2	s15_t2.0_a0.2_066.gff
2647	N	N	4.164	8.624	8.321	0.303	2.0	0.2	s15_t2.0_a0.2_067.gff
1439	N	N	2.987	6.064	5.798	0.266	2.0	0.2	s15_t2.0_a0.2_068.gff
3013	N	N	4.535	7.784	7.493	0.291	2.0	0.2	s15_t2.0_a0.2_069.gff
1751	N	N	3.148	6.365	6.114	0.251	2.0	0.2	s15_t2.0_a0.2_070.gff
2831	N	N	4.309	7.643	7.359	0.284	2.0	0.2	s15_t2.0_a0.2_071.gff
1289	N	N	2.850	5.583	5.326	0.257	2.0	0.2	s15_t2.0_a0.2_072.gff
1008	N	N	2.783	5.206	4.986	0.220	2.0	0.2	s15_t2.0_a0.2_073.gff
7997	N	N	13.038	18.401	18.026	0.375	2.0	0.2	s15_t2.0_a0.2_074.gff
1340	N	N	2.775	5.695	5.434	0.261	2.0	0.2	s15_t2.0_a0.2_075.gff
1636	N	N	2.935	6.173	5.897	0.276	2.0	0.2	s15_t2.0_a0.2_076.gff
4014	N	N	5.705	9.349	9.054	0.295	2.0	0.2	s15_t2.0_a0.2_077.gff
1628	N	N	3.053	6.261	5.983	0.278	2.0	0.2	s15_t2.0_a0.2_078.gff
1171	N	N	2.448	5.059	4.802	0.257	2.0	0.2	s15_t2.0_a0.2_079.gff
1053	N	N	2.727	5.239	4.992	0.247	2.0	0.2	s15_t2.0_a0.2_080.gff
16931	N	N	45.097	53.161	52.701	0.460	2.0	0.2	s15_t2.0_a0.2_081.gff
2774	N	N	4.322	7.554	7.285	0.269	2.0	0.2	s15_t2.0_a0.2_082.gff
4692	N	N	6.571	10.419	10.144	0.275	2.0	0.2	s15_t2.0_a0.2_083.gff
3431	N	N	5.099	8.898	8.572	0.326	2.0	0.2	s15_t2.0_a0.2_084.gff
7796	N	N	12.902	16.967	16.623	0.344	2.0	0.2	s15_t2.0_a0.2_085.gff
3287	N	N	4.846	8.498	8.213	0.285	2.0	0.2	s15_t2.0_a0.2_086.gff
7393	N	N	11.186	16.939	16.572	0.367	2.0	0.2	s15_t2.0_a0.2_087.gff
2057	N	N	3.837	6.769	6.492	0.277	2.0	0.2	s15_t2.0_a0.2_088.gff
2011	N	N	3.416	6.759	6.488	0.271	2.0	0.2	s15_t2.0_a0.2_089.gff
796	N	N	3.060	4.795	4.585	0.210	2.0	0.2	s15_t2.0_a0.2_090.gff
4097	N	N	5.835	9.974	9.683	0.291	2.0	0.2	s15_t2.0_a0.2_091.gff
1638	N	N	6.049	6.527	6.244	0.283	2.0	0.2	s15_t2.0_a0.2_092.gff
5122	N	N	7.245	11.110	10.802	0.308	2.0	0.2	s15_t2.0_a0.2_093.gff
3054	N	N	4.463	9.199	8.921	0.278	2.0	0.2	s15_t2.0_a0.2_094.gff
1865	N	N	3.579	6.494	6.215	0.279	2.0	0.2	s15_t2.0_a0.2_095.gff
9251	N	N	15.979	20.417	20.063	0.354	2.0	0.2	s15_t2.0_a0.2_096.gff
4752	N	N	6.644	12.166	11.855	0.311	2.0	0.2	s15_t2.0_a0.2_097.gff
4521	N	N	6.207	11.622	11.321	0.301	2.0	0.2	s15_t2.0_a0.2_098.gff
845	N	N	2.398	4.832	4.628	0.204	2.0	0.2	s15_t2.0_a0.2_099.gff
1839	N	N	3.236	6.410	6.127	0.283	2.0	0.2	s15_t2.0_a0.2_100.gff
2386	N	N	3.657	7.373	7.090	0.283	2.0	0.3	s15_t2.0_a0.3_001.gff
26410	N	N	146.015	152.399	151.771	0.628	2.0	0.3	s15_t2.0_a0.3_002.gff
4327	N	N	6.161	9.627	9.333	0.294	2.0	0.3	s15_t2.0_a0.3_003.gff
5335	N	N	7.667	11.426	11.117	0.309	2.0	0.3	s15_t2.0_a0.3_004.gff
2301	N	N	3.671	7.297	7.000	0.297	2.0	0.3	s15_t2.0_a0.3_005.gff
477	N	N	2.135	3.779	3.560	0.219	2.0	0.3	s15_t2.0_a0.3_006.gff
1856	N	N	3.250	6.331	6.068	0.263	2.0	0.3	s15_t2.0_a0.3_007.gff
1816	N	N	3.192	6.602	6.283	0.319	2.0	0.3	s15_t2.0_a0.3_008.gff
2502	N	N	5.419	7.422	7.125	0.297	2.0	0.3	s15_t2.0_a0.3_009.gff
6212	N	N	11.136	12.857	12.510	0.347	2.0	0.3	s15_t2.0_a0.3_010.gff
851	N	N	2.364	4.744	4.531	0.213	2.0	0.3	s15_t2.0_a0.3_011.gff
6043	N	N	10.589	13.045	12.703	0.342	2.0	0.3	s15_t2.0_a0.3_012.gff
