# Starting date:             2014-12-08 00:29:13
# Cluster job name:          fribourg.20t600m1_4_of_5
# Cluster job ID:            1614234
# Cluster node:              hnode06
# Cluster queue:             mpi.q
# Complementation algorithm: fribourg
# Data:                      20.4_of_5.tar.gz
# Memory limit (Java heap):  1G
# Timeout (CPU time):        600s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
503	N	N	2.174	4.105	3.923	0.182	2.4	0.8	s20_t2.4_a0.8_029.gff
1312	N	N	3.312	6.329	6.051	0.278	2.4	0.8	s20_t2.4_a0.8_030.gff
842	N	N	2.432	4.863	4.651	0.212	2.4	0.8	s20_t2.4_a0.8_031.gff
257	N	N	3.358	3.359	3.176	0.183	2.4	0.8	s20_t2.4_a0.8_032.gff
1472	N	N	2.836	5.911	5.640	0.271	2.4	0.8	s20_t2.4_a0.8_033.gff
1062	N	N	2.692	5.573	5.306	0.267	2.4	0.8	s20_t2.4_a0.8_034.gff
591	N	N	4.245	4.523	4.315	0.208	2.4	0.8	s20_t2.4_a0.8_035.gff
345	N	N	2.563	3.853	3.654	0.199	2.4	0.8	s20_t2.4_a0.8_036.gff
205	N	N	1.871	3.202	3.024	0.178	2.4	0.8	s20_t2.4_a0.8_037.gff
447	N	N	3.094	3.997	3.822	0.175	2.4	0.8	s20_t2.4_a0.8_038.gff
384	N	N	4.067	3.848	3.663	0.185	2.4	0.8	s20_t2.4_a0.8_039.gff
2717	N	N	5.527	7.773	7.459	0.314	2.4	0.8	s20_t2.4_a0.8_040.gff
304	N	N	3.584	3.398	3.224	0.174	2.4	0.8	s20_t2.4_a0.8_041.gff
635	N	N	3.039	4.544	4.336	0.208	2.4	0.8	s20_t2.4_a0.8_042.gff
201	N	N	1.818	3.063	2.912	0.151	2.4	0.8	s20_t2.4_a0.8_043.gff
112	N	N	3.275	2.860	2.720	0.140	2.4	0.8	s20_t2.4_a0.8_044.gff
152	N	N	2.261	3.045	2.872	0.173	2.4	0.8	s20_t2.4_a0.8_045.gff
470	N	N	2.160	4.158	3.963	0.195	2.4	0.8	s20_t2.4_a0.8_046.gff
2758	N	N	4.329	8.406	8.098	0.308	2.4	0.8	s20_t2.4_a0.8_047.gff
297	N	N	2.183	3.344	3.172	0.172	2.4	0.8	s20_t2.4_a0.8_048.gff
903	N	N	3.117	4.783	4.565	0.218	2.4	0.8	s20_t2.4_a0.8_049.gff
1627	N	N	4.914	6.142	5.871	0.271	2.4	0.8	s20_t2.4_a0.8_050.gff
510	N	N	5.287	4.385	4.183	0.202	2.4	0.8	s20_t2.4_a0.8_051.gff
717	N	N	2.909	4.490	4.281	0.209	2.4	0.8	s20_t2.4_a0.8_052.gff
5000	N	N	8.743	10.771	10.478	0.293	2.4	0.8	s20_t2.4_a0.8_053.gff
1167	N	N	2.803	5.548	5.314	0.234	2.4	0.8	s20_t2.4_a0.8_054.gff
305	N	N	2.105	3.311	3.142	0.169	2.4	0.8	s20_t2.4_a0.8_055.gff
530	N	N	4.783	4.425	4.206	0.219	2.4	0.8	s20_t2.4_a0.8_056.gff
831	N	N	2.442	4.871	4.640	0.231	2.4	0.8	s20_t2.4_a0.8_057.gff
266	N	N	5.003	3.389	3.228	0.161	2.4	0.8	s20_t2.4_a0.8_058.gff
1446	N	N	4.039	5.797	5.529	0.268	2.4	0.8	s20_t2.4_a0.8_059.gff
1249	N	N	4.185	5.740	5.487	0.253	2.4	0.8	s20_t2.4_a0.8_060.gff
1021	N	N	5.286	5.185	4.958	0.227	2.4	0.8	s20_t2.4_a0.8_061.gff
313	N	N	3.003	3.395	3.226	0.169	2.4	0.8	s20_t2.4_a0.8_062.gff
467	N	N	3.216	4.133	3.915	0.218	2.4	0.8	s20_t2.4_a0.8_063.gff
143	N	N	3.553	2.944	2.772	0.172	2.4	0.8	s20_t2.4_a0.8_064.gff
1367	N	N	5.752	5.791	5.554	0.237	2.4	0.8	s20_t2.4_a0.8_065.gff
538	N	N	2.462	4.252	4.056	0.196	2.4	0.8	s20_t2.4_a0.8_066.gff
1701	N	N	4.739	6.155	5.902	0.253	2.4	0.8	s20_t2.4_a0.8_067.gff
192	N	N	5.336	3.184	3.004	0.180	2.4	0.8	s20_t2.4_a0.8_068.gff
398	N	N	1.991	3.814	3.632	0.182	2.4	0.8	s20_t2.4_a0.8_069.gff
455	N	N	3.389	4.060	3.834	0.226	2.4	0.8	s20_t2.4_a0.8_070.gff
944	N	N	3.023	5.078	4.851	0.227	2.4	0.8	s20_t2.4_a0.8_071.gff
508	N	N	7.519	4.144	3.931	0.213	2.4	0.8	s20_t2.4_a0.8_072.gff
2940	N	N	4.427	7.792	7.504	0.288	2.4	0.8	s20_t2.4_a0.8_073.gff
707	N	N	2.919	4.597	4.398	0.199	2.4	0.8	s20_t2.4_a0.8_074.gff
193	N	N	2.085	3.173	3.015	0.158	2.4	0.8	s20_t2.4_a0.8_075.gff
959	N	N	3.281	5.443	5.195	0.248	2.4	0.8	s20_t2.4_a0.8_076.gff
390	N	N	4.329	3.847	3.637	0.210	2.4	0.8	s20_t2.4_a0.8_077.gff
326	N	N	7.422	3.661	3.472	0.189	2.4	0.8	s20_t2.4_a0.8_078.gff
210	N	N	1.981	3.224	3.042	0.182	2.4	0.8	s20_t2.4_a0.8_079.gff
536	N	N	2.322	4.284	4.065	0.219	2.4	0.8	s20_t2.4_a0.8_080.gff
4223	N	N	6.784	9.861	9.549	0.312	2.4	0.8	s20_t2.4_a0.8_081.gff
338	N	N	4.523	3.812	3.633	0.179	2.4	0.8	s20_t2.4_a0.8_082.gff
836	N	N	3.832	4.918	4.679	0.239	2.4	0.8	s20_t2.4_a0.8_083.gff
1897	N	N	5.805	6.206	5.949	0.257	2.4	0.8	s20_t2.4_a0.8_084.gff
300	N	N	3.600	3.405	3.235	0.170	2.4	0.8	s20_t2.4_a0.8_085.gff
271	N	N	5.003	3.361	3.182	0.179	2.4	0.8	s20_t2.4_a0.8_086.gff
416	N	N	4.773	4.027	3.861	0.166	2.4	0.8	s20_t2.4_a0.8_087.gff
1123	N	N	4.144	5.491	5.249	0.242	2.4	0.8	s20_t2.4_a0.8_088.gff
200	N	N	1.921	3.137	2.963	0.174	2.4	0.8	s20_t2.4_a0.8_089.gff
2864	N	N	6.105	8.596	8.307	0.289	2.4	0.8	s20_t2.4_a0.8_090.gff
123	N	N	3.946	2.939	2.775	0.164	2.4	0.8	s20_t2.4_a0.8_091.gff
563	N	N	3.296	4.239	4.065	0.174	2.4	0.8	s20_t2.4_a0.8_092.gff
229	N	N	4.035	3.157	3.017	0.140	2.4	0.8	s20_t2.4_a0.8_093.gff
582	N	N	4.303	4.353	4.171	0.182	2.4	0.8	s20_t2.4_a0.8_094.gff
3117	N	N	6.426	7.539	7.250	0.289	2.4	0.8	s20_t2.4_a0.8_095.gff
277	N	N	5.933	3.298	3.142	0.156	2.4	0.8	s20_t2.4_a0.8_096.gff
400	N	N	4.907	3.809	3.619	0.190	2.4	0.8	s20_t2.4_a0.8_097.gff
659	N	N	5.345	4.728	4.494	0.234	2.4	0.8	s20_t2.4_a0.8_098.gff
631	N	N	6.217	4.551	4.341	0.210	2.4	0.8	s20_t2.4_a0.8_099.gff
1528	N	N	6.824	5.877	5.596	0.281	2.4	0.8	s20_t2.4_a0.8_100.gff
469	N	N	3.724	4.253	4.053	0.200	2.4	0.9	s20_t2.4_a0.9_001.gff
342	N	N	2.204	3.860	3.669	0.191	2.4	0.9	s20_t2.4_a0.9_002.gff
252	N	N	2.683	3.310	3.156	0.154	2.4	0.9	s20_t2.4_a0.9_003.gff
99	N	N	3.499	2.757	2.598	0.159	2.4	0.9	s20_t2.4_a0.9_004.gff
154	N	N	3.700	2.854	2.715	0.139	2.4	0.9	s20_t2.4_a0.9_005.gff
221	N	N	3.801	3.255	3.067	0.188	2.4	0.9	s20_t2.4_a0.9_006.gff
173	N	N	2.370	2.985	2.831	0.154	2.4	0.9	s20_t2.4_a0.9_007.gff
796	N	N	4.916	4.743	4.541	0.202	2.4	0.9	s20_t2.4_a0.9_008.gff
311	N	N	3.361	3.359	3.198	0.161	2.4	0.9	s20_t2.4_a0.9_009.gff
383	N	N	2.081	3.796	3.593	0.203	2.4	0.9	s20_t2.4_a0.9_010.gff
330	N	N	1.905	3.308	3.147	0.161	2.4	0.9	s20_t2.4_a0.9_011.gff
171	N	N	3.309	2.952	2.818	0.134	2.4	0.9	s20_t2.4_a0.9_012.gff
343	N	N	5.205	3.377	3.217	0.160	2.4	0.9	s20_t2.4_a0.9_013.gff
477	N	N	2.244	4.140	3.921	0.219	2.4	0.9	s20_t2.4_a0.9_014.gff
193	N	N	1.901	3.033	2.881	0.152	2.4	0.9	s20_t2.4_a0.9_015.gff
870	N	N	2.446	4.834	4.610	0.224	2.4	0.9	s20_t2.4_a0.9_016.gff
363	N	N	3.487	3.838	3.644	0.194	2.4	0.9	s20_t2.4_a0.9_017.gff
847	N	N	3.302	4.954	4.709	0.245	2.4	0.9	s20_t2.4_a0.9_018.gff
633	N	N	2.470	4.518	4.341	0.177	2.4	0.9	s20_t2.4_a0.9_019.gff
149	N	N	1.727	2.997	2.846	0.151	2.4	0.9	s20_t2.4_a0.9_020.gff
641	N	N	2.310	4.445	4.244	0.201	2.4	0.9	s20_t2.4_a0.9_021.gff
509	N	N	4.402	4.291	4.082	0.209	2.4	0.9	s20_t2.4_a0.9_022.gff
404	N	N	2.504	3.890	3.700	0.190	2.4	0.9	s20_t2.4_a0.9_023.gff
246	N	N	2.803	3.335	3.153	0.182	2.4	0.9	s20_t2.4_a0.9_024.gff
467	N	N	4.994	4.205	4.013	0.192	2.4	0.9	s20_t2.4_a0.9_025.gff
149	N	N	3.116	2.948	2.785	0.163	2.4	0.9	s20_t2.4_a0.9_026.gff
851	N	N	3.090	4.794	4.556	0.238	2.4	0.9	s20_t2.4_a0.9_027.gff
659	N	N	6.665	4.700	4.477	0.223	2.4	0.9	s20_t2.4_a0.9_028.gff
110	N	N	4.978	2.877	2.724	0.153	2.4	0.9	s20_t2.4_a0.9_029.gff
514	N	N	2.240	4.266	4.042	0.224	2.4	0.9	s20_t2.4_a0.9_030.gff
334	N	N	4.765	3.829	3.653	0.176	2.4	0.9	s20_t2.4_a0.9_031.gff
341	N	N	3.766	3.812	3.624	0.188	2.4	0.9	s20_t2.4_a0.9_032.gff
823	N	N	4.068	4.676	4.456	0.220	2.4	0.9	s20_t2.4_a0.9_033.gff
348	N	N	2.651	3.764	3.593	0.171	2.4	0.9	s20_t2.4_a0.9_034.gff
1065	N	N	4.503	5.521	5.239	0.282	2.4	0.9	s20_t2.4_a0.9_035.gff
191	N	N	2.915	3.054	2.910	0.144	2.4	0.9	s20_t2.4_a0.9_036.gff
428	N	N	2.479	4.010	3.831	0.179	2.4	0.9	s20_t2.4_a0.9_037.gff
513	N	N	2.487	4.127	3.948	0.179	2.4	0.9	s20_t2.4_a0.9_038.gff
220	N	N	2.361	3.227	3.059	0.168	2.4	0.9	s20_t2.4_a0.9_039.gff
646	N	N	4.198	4.489	4.275	0.214	2.4	0.9	s20_t2.4_a0.9_040.gff
547	N	N	2.248	4.376	4.178	0.198	2.4	0.9	s20_t2.4_a0.9_041.gff
358	N	N	3.681	3.795	3.620	0.175	2.4	0.9	s20_t2.4_a0.9_042.gff
430	N	N	2.127	4.023	3.846	0.177	2.4	0.9	s20_t2.4_a0.9_043.gff
503	N	N	5.282	4.304	4.118	0.186	2.4	0.9	s20_t2.4_a0.9_044.gff
327	N	N	3.486	3.832	3.654	0.178	2.4	0.9	s20_t2.4_a0.9_045.gff
189	N	N	4.744	3.130	2.981	0.149	2.4	0.9	s20_t2.4_a0.9_046.gff
745	N	N	2.518	4.710	4.503	0.207	2.4	0.9	s20_t2.4_a0.9_047.gff
214	N	N	4.011	3.201	3.048	0.153	2.4	0.9	s20_t2.4_a0.9_048.gff
660	N	N	2.871	4.526	4.322	0.204	2.4	0.9	s20_t2.4_a0.9_049.gff
673	N	N	5.930	4.504	4.278	0.226	2.4	0.9	s20_t2.4_a0.9_050.gff
788	N	N	3.750	4.578	4.368	0.210	2.4	0.9	s20_t2.4_a0.9_051.gff
327	N	N	3.510	3.472	3.300	0.172	2.4	0.9	s20_t2.4_a0.9_052.gff
355	N	N	2.725	3.778	3.590	0.188	2.4	0.9	s20_t2.4_a0.9_053.gff
883	N	N	3.859	4.725	4.513	0.212	2.4	0.9	s20_t2.4_a0.9_054.gff
691	N	N	5.705	4.378	4.186	0.192	2.4	0.9	s20_t2.4_a0.9_055.gff
315	N	N	2.883	3.373	3.215	0.158	2.4	0.9	s20_t2.4_a0.9_056.gff
497	N	N	6.467	4.362	4.136	0.226	2.4	0.9	s20_t2.4_a0.9_057.gff
145	N	N	2.328	3.006	2.841	0.165	2.4	0.9	s20_t2.4_a0.9_058.gff
205	N	N	2.632	3.114	2.968	0.146	2.4	0.9	s20_t2.4_a0.9_059.gff
288	N	N	2.711	3.396	3.226	0.170	2.4	0.9	s20_t2.4_a0.9_060.gff
189	N	N	3.489	3.100	2.954	0.146	2.4	0.9	s20_t2.4_a0.9_061.gff
368	N	N	3.126	3.776	3.607	0.169	2.4	0.9	s20_t2.4_a0.9_062.gff
221	N	N	3.479	3.213	3.062	0.151	2.4	0.9	s20_t2.4_a0.9_063.gff
313	N	N	4.668	3.678	3.490	0.188	2.4	0.9	s20_t2.4_a0.9_064.gff
235	N	N	3.008	3.249	3.099	0.150	2.4	0.9	s20_t2.4_a0.9_065.gff
656	N	N	4.580	4.428	4.236	0.192	2.4	0.9	s20_t2.4_a0.9_066.gff
169	N	N	3.103	2.959	2.812	0.147	2.4	0.9	s20_t2.4_a0.9_067.gff
217	N	N	4.068	3.240	3.062	0.178	2.4	0.9	s20_t2.4_a0.9_068.gff
911	N	N	3.164	5.160	4.918	0.242	2.4	0.9	s20_t2.4_a0.9_069.gff
109	N	N	4.001	2.797	2.654	0.143	2.4	0.9	s20_t2.4_a0.9_070.gff
328	N	N	3.624	3.760	3.589	0.171	2.4	0.9	s20_t2.4_a0.9_071.gff
189	N	N	3.014	3.084	2.939	0.145	2.4	0.9	s20_t2.4_a0.9_072.gff
137	N	N	2.286	2.878	2.745	0.133	2.4	0.9	s20_t2.4_a0.9_073.gff
360	N	N	2.536	3.662	3.496	0.166	2.4	0.9	s20_t2.4_a0.9_074.gff
353	N	N	1.972	3.674	3.483	0.191	2.4	0.9	s20_t2.4_a0.9_075.gff
259	N	N	2.348	3.380	3.207	0.173	2.4	0.9	s20_t2.4_a0.9_076.gff
307	N	N	3.563	3.361	3.172	0.189	2.4	0.9	s20_t2.4_a0.9_077.gff
342	N	N	5.152	3.701	3.494	0.207	2.4	0.9	s20_t2.4_a0.9_078.gff
608	N	N	4.004	4.530	4.321	0.209	2.4	0.9	s20_t2.4_a0.9_079.gff
166	N	N	4.031	3.055	2.906	0.149	2.4	0.9	s20_t2.4_a0.9_080.gff
106	N	N	1.835	2.863	2.691	0.172	2.4	0.9	s20_t2.4_a0.9_081.gff
1423	N	N	3.697	6.046	5.778	0.268	2.4	0.9	s20_t2.4_a0.9_082.gff
305	N	N	4.593	3.353	3.179	0.174	2.4	0.9	s20_t2.4_a0.9_083.gff
312	N	N	2.224	3.647	3.451	0.196	2.4	0.9	s20_t2.4_a0.9_084.gff
919	N	N	2.466	5.216	4.996	0.220	2.4	0.9	s20_t2.4_a0.9_085.gff
148	N	N	1.721	2.972	2.812	0.160	2.4	0.9	s20_t2.4_a0.9_086.gff
346	N	N	1.904	3.765	3.573	0.192	2.4	0.9	s20_t2.4_a0.9_087.gff
110	N	N	1.743	2.821	2.685	0.136	2.4	0.9	s20_t2.4_a0.9_088.gff
351	N	N	4.231	3.793	3.626	0.167	2.4	0.9	s20_t2.4_a0.9_089.gff
244	N	N	2.556	3.203	3.055	0.148	2.4	0.9	s20_t2.4_a0.9_090.gff
91	N	N	2.005	2.762	2.650	0.112	2.4	0.9	s20_t2.4_a0.9_091.gff
426	N	N	4.018	3.968	3.768	0.200	2.4	0.9	s20_t2.4_a0.9_092.gff
333	N	N	1.985	3.683	3.506	0.177	2.4	0.9	s20_t2.4_a0.9_093.gff
151	N	N	2.502	3.040	2.852	0.188	2.4	0.9	s20_t2.4_a0.9_094.gff
275	N	N	2.233	3.372	3.192	0.180	2.4	0.9	s20_t2.4_a0.9_095.gff
505	N	N	3.269	4.253	4.057	0.196	2.4	0.9	s20_t2.4_a0.9_096.gff
1784	N	N	4.404	6.862	6.610	0.252	2.4	0.9	s20_t2.4_a0.9_097.gff
207	N	N	1.815	3.222	3.069	0.153	2.4	0.9	s20_t2.4_a0.9_098.gff
120	N	N	1.690	2.902	2.746	0.156	2.4	0.9	s20_t2.4_a0.9_099.gff
165	N	N	3.336	3.047	2.874	0.173	2.4	0.9	s20_t2.4_a0.9_100.gff
61	N	N	1.806	2.761	2.595	0.166	2.4	1.0	s20_t2.4_a1.0_001.gff
80	N	N	1.581	2.750	2.603	0.147	2.4	1.0	s20_t2.4_a1.0_002.gff
171	N	N	3.369	3.050	2.884	0.166	2.4	1.0	s20_t2.4_a1.0_003.gff
145	N	N	1.772	2.971	2.806	0.165	2.4	1.0	s20_t2.4_a1.0_004.gff
63	N	N	1.553	2.708	2.569	0.139	2.4	1.0	s20_t2.4_a1.0_005.gff
67	N	N	3.110	2.752	2.611	0.141	2.4	1.0	s20_t2.4_a1.0_006.gff
91	N	N	1.494	2.693	2.540	0.153	2.4	1.0	s20_t2.4_a1.0_007.gff
87	N	N	1.678	2.717	2.557	0.160	2.4	1.0	s20_t2.4_a1.0_008.gff
111	N	N	1.740	2.808	2.655	0.153	2.4	1.0	s20_t2.4_a1.0_009.gff
75	N	N	2.127	2.723	2.589	0.134	2.4	1.0	s20_t2.4_a1.0_010.gff
93	N	N	2.069	2.783	2.633	0.150	2.4	1.0	s20_t2.4_a1.0_011.gff
139	N	N	1.717	2.879	2.744	0.135	2.4	1.0	s20_t2.4_a1.0_012.gff
189	N	N	2.037	3.040	2.887	0.153	2.4	1.0	s20_t2.4_a1.0_013.gff
187	N	N	1.852	2.942	2.788	0.154	2.4	1.0	s20_t2.4_a1.0_014.gff
93	N	N	1.510	2.754	2.616	0.138	2.4	1.0	s20_t2.4_a1.0_015.gff
109	N	N	1.692	2.877	2.727	0.150	2.4	1.0	s20_t2.4_a1.0_016.gff
83	N	N	1.665	2.797	2.647	0.150	2.4	1.0	s20_t2.4_a1.0_017.gff
81	N	N	1.944	2.750	2.614	0.136	2.4	1.0	s20_t2.4_a1.0_018.gff
65	N	N	1.636	2.737	2.573	0.164	2.4	1.0	s20_t2.4_a1.0_019.gff
95	N	N	1.637	2.820	2.660	0.160	2.4	1.0	s20_t2.4_a1.0_020.gff
72	N	N	1.876	2.762	2.600	0.162	2.4	1.0	s20_t2.4_a1.0_021.gff
101	N	N	2.851	2.827	2.668	0.159	2.4	1.0	s20_t2.4_a1.0_022.gff
265	N	N	1.850	3.273	3.083	0.190	2.4	1.0	s20_t2.4_a1.0_023.gff
109	N	N	2.544	2.866	2.707	0.159	2.4	1.0	s20_t2.4_a1.0_024.gff
91	N	N	1.571	2.793	2.642	0.151	2.4	1.0	s20_t2.4_a1.0_025.gff
61	N	N	1.567	2.670	2.525	0.145	2.4	1.0	s20_t2.4_a1.0_026.gff
69	N	N	1.613	2.759	2.597	0.162	2.4	1.0	s20_t2.4_a1.0_027.gff
97	N	N	1.692	2.829	2.682	0.147	2.4	1.0	s20_t2.4_a1.0_028.gff
91	N	N	1.819	2.826	2.660	0.166	2.4	1.0	s20_t2.4_a1.0_029.gff
51	N	N	3.126	2.688	2.551	0.137	2.4	1.0	s20_t2.4_a1.0_030.gff
91	N	N	3.307	2.695	2.563	0.132	2.4	1.0	s20_t2.4_a1.0_031.gff
85	N	N	1.661	2.701	2.562	0.139	2.4	1.0	s20_t2.4_a1.0_032.gff
75	N	N	3.781	2.725	2.579	0.146	2.4	1.0	s20_t2.4_a1.0_033.gff
71	N	N	1.871	2.637	2.499	0.138	2.4	1.0	s20_t2.4_a1.0_034.gff
275	N	N	2.344	3.245	3.081	0.164	2.4	1.0	s20_t2.4_a1.0_035.gff
69	N	N	2.321	2.776	2.610	0.166	2.4	1.0	s20_t2.4_a1.0_036.gff
79	N	N	1.640	2.776	2.633	0.143	2.4	1.0	s20_t2.4_a1.0_037.gff
125	N	N	1.682	2.904	2.747	0.157	2.4	1.0	s20_t2.4_a1.0_038.gff
127	N	N	1.606	2.797	2.684	0.113	2.4	1.0	s20_t2.4_a1.0_039.gff
111	N	N	1.728	2.803	2.651	0.152	2.4	1.0	s20_t2.4_a1.0_040.gff
97	N	N	1.568	2.742	2.623	0.119	2.4	1.0	s20_t2.4_a1.0_041.gff
103	N	N	2.963	2.810	2.646	0.164	2.4	1.0	s20_t2.4_a1.0_042.gff
97	N	N	1.667	2.735	2.567	0.168	2.4	1.0	s20_t2.4_a1.0_043.gff
127	N	N	1.633	2.794	2.668	0.126	2.4	1.0	s20_t2.4_a1.0_044.gff
51	N	N	1.734	2.710	2.562	0.148	2.4	1.0	s20_t2.4_a1.0_045.gff
61	N	N	2.461	2.730	2.576	0.154	2.4	1.0	s20_t2.4_a1.0_046.gff
97	N	N	4.971	2.849	2.696	0.153	2.4	1.0	s20_t2.4_a1.0_047.gff
41	N	N	2.267	2.668	2.530	0.138	2.4	1.0	s20_t2.4_a1.0_048.gff
65	N	N	3.790	2.756	2.606	0.150	2.4	1.0	s20_t2.4_a1.0_049.gff
77	N	N	1.715	2.781	2.631	0.150	2.4	1.0	s20_t2.4_a1.0_050.gff
87	N	N	3.871	2.825	2.655	0.170	2.4	1.0	s20_t2.4_a1.0_051.gff
43	N	N	1.650	2.676	2.518	0.158	2.4	1.0	s20_t2.4_a1.0_052.gff
59	N	N	1.672	2.691	2.537	0.154	2.4	1.0	s20_t2.4_a1.0_053.gff
67	N	N	3.544	2.689	2.517	0.172	2.4	1.0	s20_t2.4_a1.0_054.gff
89	N	N	1.501	2.626	2.485	0.141	2.4	1.0	s20_t2.4_a1.0_055.gff
51	N	N	1.859	2.512	2.402	0.110	2.4	1.0	s20_t2.4_a1.0_056.gff
67	N	N	1.697	2.522	2.389	0.133	2.4	1.0	s20_t2.4_a1.0_057.gff
195	N	N	1.545	2.897	2.747	0.150	2.4	1.0	s20_t2.4_a1.0_058.gff
101	N	N	2.481	2.669	2.521	0.148	2.4	1.0	s20_t2.4_a1.0_059.gff
57	N	N	3.315	2.577	2.436	0.141	2.4	1.0	s20_t2.4_a1.0_060.gff
89	N	N	4.801	2.761	2.596	0.165	2.4	1.0	s20_t2.4_a1.0_061.gff
127	N	N	3.141	2.821	2.651	0.170	2.4	1.0	s20_t2.4_a1.0_062.gff
105	N	N	4.764	2.766	2.606	0.160	2.4	1.0	s20_t2.4_a1.0_063.gff
121	N	N	8.947	2.866	2.728	0.138	2.4	1.0	s20_t2.4_a1.0_064.gff
91	N	N	2.500	2.709	2.567	0.142	2.4	1.0	s20_t2.4_a1.0_065.gff
59	N	N	1.532	2.612	2.477	0.135	2.4	1.0	s20_t2.4_a1.0_066.gff
128	N	N	2.226	2.902	2.750	0.152	2.4	1.0	s20_t2.4_a1.0_067.gff
73	N	N	3.615	2.749	2.612	0.137	2.4	1.0	s20_t2.4_a1.0_068.gff
99	N	N	4.091	2.722	2.558	0.164	2.4	1.0	s20_t2.4_a1.0_069.gff
59	N	N	1.506	2.620	2.474	0.146	2.4	1.0	s20_t2.4_a1.0_070.gff
150	N	N	1.697	2.961	2.809	0.152	2.4	1.0	s20_t2.4_a1.0_071.gff
139	N	N	1.719	2.958	2.803	0.155	2.4	1.0	s20_t2.4_a1.0_072.gff
55	N	N	1.681	2.714	2.551	0.163	2.4	1.0	s20_t2.4_a1.0_073.gff
120	N	N	2.612	2.871	2.710	0.161	2.4	1.0	s20_t2.4_a1.0_074.gff
73	N	N	1.673	2.758	2.611	0.147	2.4	1.0	s20_t2.4_a1.0_075.gff
81	N	N	1.642	2.756	2.627	0.129	2.4	1.0	s20_t2.4_a1.0_076.gff
53	N	N	3.369	2.724	2.577	0.147	2.4	1.0	s20_t2.4_a1.0_077.gff
61	N	N	2.321	2.699	2.567	0.132	2.4	1.0	s20_t2.4_a1.0_078.gff
203	N	N	1.877	3.169	3.001	0.168	2.4	1.0	s20_t2.4_a1.0_079.gff
49	N	N	4.636	2.724	2.574	0.150	2.4	1.0	s20_t2.4_a1.0_080.gff
101	N	N	5.535	2.813	2.665	0.148	2.4	1.0	s20_t2.4_a1.0_081.gff
83	N	N	2.382	2.777	2.613	0.164	2.4	1.0	s20_t2.4_a1.0_082.gff
111	N	N	2.616	2.848	2.687	0.161	2.4	1.0	s20_t2.4_a1.0_083.gff
83	N	N	1.978	2.755	2.608	0.147	2.4	1.0	s20_t2.4_a1.0_084.gff
93	N	N	2.405	2.817	2.684	0.133	2.4	1.0	s20_t2.4_a1.0_085.gff
101	N	N	1.681	2.815	2.664	0.151	2.4	1.0	s20_t2.4_a1.0_086.gff
287	N	N	3.726	3.347	3.171	0.176	2.4	1.0	s20_t2.4_a1.0_087.gff
121	N	N	1.680	2.906	2.741	0.165	2.4	1.0	s20_t2.4_a1.0_088.gff
134	N	N	1.850	2.920	2.766	0.154	2.4	1.0	s20_t2.4_a1.0_089.gff
81	N	N	2.452	2.792	2.648	0.144	2.4	1.0	s20_t2.4_a1.0_090.gff
129	N	N	2.859	2.854	2.700	0.154	2.4	1.0	s20_t2.4_a1.0_091.gff
97	N	N	3.653	2.848	2.695	0.153	2.4	1.0	s20_t2.4_a1.0_092.gff
155	N	N	2.403	2.904	2.745	0.159	2.4	1.0	s20_t2.4_a1.0_093.gff
77	N	N	1.680	2.699	2.566	0.133	2.4	1.0	s20_t2.4_a1.0_094.gff
89	N	N	1.628	2.782	2.638	0.144	2.4	1.0	s20_t2.4_a1.0_095.gff
69	N	N	2.914	2.741	2.583	0.158	2.4	1.0	s20_t2.4_a1.0_096.gff
151	N	N	5.755	2.925	2.754	0.171	2.4	1.0	s20_t2.4_a1.0_097.gff
77	N	N	4.381	2.834	2.684	0.150	2.4	1.0	s20_t2.4_a1.0_098.gff
193	N	N	2.995	2.978	2.831	0.147	2.4	1.0	s20_t2.4_a1.0_099.gff
243	N	N	3.157	3.085	2.940	0.145	2.4	1.0	s20_t2.4_a1.0_100.gff
891	N	N	3.222	4.990	4.744	0.246	2.6	0.1	s20_t2.6_a0.1_001.gff
876	N	N	4.389	4.959	4.731	0.228	2.6	0.1	s20_t2.6_a0.1_002.gff
4321	N	N	8.894	9.190	8.900	0.290	2.6	0.1	s20_t2.6_a0.1_003.gff
1063	N	N	4.628	5.457	5.191	0.266	2.6	0.1	s20_t2.6_a0.1_004.gff
916	N	N	4.945	5.070	4.826	0.244	2.6	0.1	s20_t2.6_a0.1_005.gff
241	N	N	1.904	3.304	3.121	0.183	2.6	0.1	s20_t2.6_a0.1_006.gff
1649	N	N	4.594	5.957	5.708	0.249	2.6	0.1	s20_t2.6_a0.1_007.gff
1055	N	N	3.780	5.421	5.149	0.272	2.6	0.1	s20_t2.6_a0.1_008.gff
1805	N	N	5.779	6.054	5.784	0.270	2.6	0.1	s20_t2.6_a0.1_009.gff
1634	N	N	3.085	6.074	5.826	0.248	2.6	0.1	s20_t2.6_a0.1_010.gff
876	N	N	4.304	5.017	4.792	0.225	2.6	0.1	s20_t2.6_a0.1_011.gff
508	N	N	3.222	4.349	4.166	0.183	2.6	0.1	s20_t2.6_a0.1_012.gff
824	N	N	3.058	4.859	4.636	0.223	2.6	0.1	s20_t2.6_a0.1_013.gff
1106	N	N	2.982	5.624	5.370	0.254	2.6	0.1	s20_t2.6_a0.1_014.gff
