# Starting date:             2014-12-08 01:22:14
# Cluster job name:          fribourg.m1.20t600m1
# Cluster job ID:            1616918
# Cluster node:              hnode12
# Cluster queue:             mpi.q
# Complementation algorithm: fribourg -m1
# Data:                      20.tar.gz
# Memory limit (Java heap):  1G
# Timeout (CPU time):        600s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
5982	N	N	9.318	13.919	13.536	0.383	2.2	0.3	s20_t2.2_a0.3_025.gff
2700	N	N	4.305	7.740	7.433	0.307	2.2	0.3	s20_t2.2_a0.3_026.gff
1959	N	N	3.564	6.708	6.431	0.277	2.2	0.3	s20_t2.2_a0.3_027.gff
3650	N	N	5.556	9.934	9.623	0.311	2.2	0.3	s20_t2.2_a0.3_028.gff
3050	N	N	4.869	8.399	8.083	0.316	2.2	0.3	s20_t2.2_a0.3_029.gff
2083	N	N	4.041	6.860	6.573	0.287	2.2	0.3	s20_t2.2_a0.3_030.gff
3391	N	N	5.309	9.646	9.362	0.284	2.2	0.3	s20_t2.2_a0.3_031.gff
2836	N	N	6.117	8.102	7.783	0.319	2.2	0.3	s20_t2.2_a0.3_032.gff
4544	N	N	8.641	10.470	10.161	0.309	2.2	0.3	s20_t2.2_a0.3_033.gff
3571	N	N	5.477	8.956	8.683	0.273	2.2	0.3	s20_t2.2_a0.3_034.gff
3701	N	N	5.893	9.425	9.117	0.308	2.2	0.3	s20_t2.2_a0.3_035.gff
2448	N	N	3.945	7.314	7.037	0.277	2.2	0.3	s20_t2.2_a0.3_036.gff
3942	N	N	6.314	9.804	9.497	0.307	2.2	0.3	s20_t2.2_a0.3_037.gff
1771	N	N	3.347	6.622	6.327	0.295	2.2	0.3	s20_t2.2_a0.3_038.gff
585	N	N	2.314	4.563	4.328	0.235	2.2	0.3	s20_t2.2_a0.3_039.gff
1880	N	N	4.367	6.730	6.460	0.270	2.2	0.3	s20_t2.2_a0.3_040.gff
3741	N	N	5.672	9.588	9.231	0.357	2.2	0.3	s20_t2.2_a0.3_041.gff
4693	N	N	7.083	11.431	11.085	0.346	2.2	0.3	s20_t2.2_a0.3_042.gff
6698	N	N	10.995	15.131	14.794	0.337	2.2	0.3	s20_t2.2_a0.3_043.gff
4142	N	N	6.293	10.388	10.036	0.352	2.2	0.3	s20_t2.2_a0.3_044.gff
887	N	N	2.507	5.161	4.930	0.231	2.2	0.3	s20_t2.2_a0.3_045.gff
3538	N	N	5.319	9.461	9.172	0.289	2.2	0.3	s20_t2.2_a0.3_046.gff
1874	N	N	3.689	6.381	6.092	0.289	2.2	0.3	s20_t2.2_a0.3_047.gff
4361	N	N	6.774	11.106	10.760	0.346	2.2	0.3	s20_t2.2_a0.3_048.gff
1722	N	N	3.283	6.288	6.012	0.276	2.2	0.3	s20_t2.2_a0.3_049.gff
4279	N	N	6.518	10.502	10.197	0.305	2.2	0.3	s20_t2.2_a0.3_050.gff
7739	N	N	13.239	18.544	18.193	0.351	2.2	0.3	s20_t2.2_a0.3_051.gff
1713	N	N	3.271	6.465	6.193	0.272	2.2	0.3	s20_t2.2_a0.3_052.gff
4627	N	N	6.977	10.575	10.254	0.321	2.2	0.3	s20_t2.2_a0.3_053.gff
4713	N	N	7.655	10.543	10.244	0.299	2.2	0.3	s20_t2.2_a0.3_054.gff
4221	N	N	6.476	10.201	9.904	0.297	2.2	0.3	s20_t2.2_a0.3_055.gff
3971	N	N	5.978	9.658	9.363	0.295	2.2	0.3	s20_t2.2_a0.3_056.gff
1770	N	N	4.295	6.484	6.191	0.293	2.2	0.3	s20_t2.2_a0.3_057.gff
754	N	N	2.421	4.976	4.731	0.245	2.2	0.3	s20_t2.2_a0.3_058.gff
6102	N	N	9.885	14.383	14.039	0.344	2.2	0.3	s20_t2.2_a0.3_059.gff
2324	N	N	3.915	6.755	6.499	0.256	2.2	0.3	s20_t2.2_a0.3_060.gff
2635	N	N	4.242	7.348	7.021	0.327	2.2	0.3	s20_t2.2_a0.3_061.gff
2949	N	N	4.485	7.925	7.624	0.301	2.2	0.3	s20_t2.2_a0.3_062.gff
3369	N	N	5.135	8.636	8.354	0.282	2.2	0.3	s20_t2.2_a0.3_063.gff
2805	N	N	6.287	7.940	7.635	0.305	2.2	0.3	s20_t2.2_a0.3_064.gff
3735	N	N	6.001	9.449	9.119	0.330	2.2	0.3	s20_t2.2_a0.3_065.gff
2959	N	N	6.121	7.970	7.662	0.308	2.2	0.3	s20_t2.2_a0.3_066.gff
2489	N	N	4.042	7.464	7.159	0.305	2.2	0.3	s20_t2.2_a0.3_067.gff
908	N	N	3.032	5.227	4.971	0.256	2.2	0.3	s20_t2.2_a0.3_068.gff
2903	N	N	7.206	7.908	7.624	0.284	2.2	0.3	s20_t2.2_a0.3_069.gff
2687	N	N	4.281	7.871	7.601	0.270	2.2	0.3	s20_t2.2_a0.3_070.gff
2787	N	N	4.508	8.485	8.165	0.320	2.2	0.3	s20_t2.2_a0.3_071.gff
1936	N	N	3.420	6.937	6.658	0.279	2.2	0.3	s20_t2.2_a0.3_072.gff
6725	N	N	10.548	14.331	13.983	0.348	2.2	0.3	s20_t2.2_a0.3_073.gff
1395	N	N	2.955	6.205	5.926	0.279	2.2	0.3	s20_t2.2_a0.3_074.gff
3874	N	N	5.820	9.764	9.401	0.363	2.2	0.3	s20_t2.2_a0.3_075.gff
458	N	N	3.930	4.199	3.994	0.205	2.2	0.3	s20_t2.2_a0.3_076.gff
2208	N	N	4.802	7.012	6.752	0.260	2.2	0.3	s20_t2.2_a0.3_077.gff
5371	N	N	8.503	12.273	11.947	0.326	2.2	0.3	s20_t2.2_a0.3_078.gff
444	N	N	2.170	3.946	3.749	0.197	2.2	0.3	s20_t2.2_a0.3_079.gff
4642	N	N	6.958	10.702	10.376	0.326	2.2	0.3	s20_t2.2_a0.3_080.gff
4147	N	N	6.221	9.894	9.579	0.315	2.2	0.3	s20_t2.2_a0.3_081.gff
7082	N	N	11.439	15.781	15.436	0.345	2.2	0.3	s20_t2.2_a0.3_082.gff
5154	N	N	10.466	11.340	11.022	0.318	2.2	0.3	s20_t2.2_a0.3_083.gff
6315	N	N	9.835	13.675	13.375	0.300	2.2	0.3	s20_t2.2_a0.3_084.gff
3657	N	N	6.077	9.207	8.919	0.288	2.2	0.3	s20_t2.2_a0.3_085.gff
3573	N	N	5.197	8.671	8.374	0.297	2.2	0.3	s20_t2.2_a0.3_086.gff
967	N	N	2.792	5.541	5.282	0.259	2.2	0.3	s20_t2.2_a0.3_087.gff
1073	N	N	2.824	5.755	5.462	0.293	2.2	0.3	s20_t2.2_a0.3_088.gff
670	N	N	2.764	4.494	4.267	0.227	2.2	0.3	s20_t2.2_a0.3_089.gff
749	N	N	2.433	5.036	4.830	0.206	2.2	0.3	s20_t2.2_a0.3_090.gff
5150	N	N	9.292	12.673	12.298	0.375	2.2	0.3	s20_t2.2_a0.3_091.gff
1940	N	N	3.477	6.945	6.675	0.270	2.2	0.3	s20_t2.2_a0.3_092.gff
4648	N	N	6.621	10.571	10.244	0.327	2.2	0.3	s20_t2.2_a0.3_093.gff
4084	N	N	6.018	9.712	9.378	0.334	2.2	0.3	s20_t2.2_a0.3_094.gff
3541	N	N	5.391	8.348	8.057	0.291	2.2	0.3	s20_t2.2_a0.3_095.gff
4872	N	N	8.064	11.142	10.801	0.341	2.2	0.3	s20_t2.2_a0.3_096.gff
2060	N	N	3.659	7.105	6.817	0.288	2.2	0.3	s20_t2.2_a0.3_097.gff
998	N	N	2.649	5.441	5.138	0.303	2.2	0.3	s20_t2.2_a0.3_098.gff
4201	N	N	6.899	9.736	9.445	0.291	2.2	0.3	s20_t2.2_a0.3_099.gff
1621	N	N	3.074	6.169	5.902	0.267	2.2	0.3	s20_t2.2_a0.3_100.gff
1992	N	N	4.871	7.679	7.395	0.284	2.2	0.4	s20_t2.2_a0.4_001.gff
3204	N	N	5.151	8.616	8.302	0.314	2.2	0.4	s20_t2.2_a0.4_002.gff
3584	N	N	5.631	9.562	9.264	0.298	2.2	0.4	s20_t2.2_a0.4_003.gff
2990	N	N	4.878	8.449	8.128	0.321	2.2	0.4	s20_t2.2_a0.4_004.gff
5734	N	N	9.235	13.612	13.273	0.339	2.2	0.4	s20_t2.2_a0.4_005.gff
4552	N	N	6.848	10.633	10.331	0.302	2.2	0.4	s20_t2.2_a0.4_006.gff
2058	N	N	3.659	7.151	6.863	0.288	2.2	0.4	s20_t2.2_a0.4_007.gff
483	N	N	2.856	4.390	4.164	0.226	2.2	0.4	s20_t2.2_a0.4_008.gff
5797	N	N	8.929	12.800	12.483	0.317	2.2	0.4	s20_t2.2_a0.4_009.gff
2569	N	N	4.229	7.450	7.164	0.286	2.2	0.4	s20_t2.2_a0.4_010.gff
5263	N	N	8.763	12.025	11.654	0.371	2.2	0.4	s20_t2.2_a0.4_011.gff
1143	N	N	3.573	6.321	6.041	0.280	2.2	0.4	s20_t2.2_a0.4_012.gff
962	N	N	2.684	5.523	5.239	0.284	2.2	0.4	s20_t2.2_a0.4_013.gff
4034	N	N	6.893	10.560	10.235	0.325	2.2	0.4	s20_t2.2_a0.4_014.gff
925	N	N	2.613	5.478	5.202	0.276	2.2	0.4	s20_t2.2_a0.4_015.gff
1098	N	N	2.773	5.867	5.613	0.254	2.2	0.4	s20_t2.2_a0.4_016.gff
593	N	N	3.090	4.693	4.449	0.244	2.2	0.4	s20_t2.2_a0.4_017.gff
5703	N	N	9.394	12.879	12.486	0.393	2.2	0.4	s20_t2.2_a0.4_018.gff
1775	N	N	4.919	6.639	6.373	0.266	2.2	0.4	s20_t2.2_a0.4_019.gff
655	N	N	2.477	4.826	4.609	0.217	2.2	0.4	s20_t2.2_a0.4_020.gff
989	N	N	2.730	5.786	5.499	0.287	2.2	0.4	s20_t2.2_a0.4_021.gff
2707	N	N	5.565	7.481	7.173	0.308	2.2	0.4	s20_t2.2_a0.4_022.gff
1581	N	N	3.112	6.289	6.018	0.271	2.2	0.4	s20_t2.2_a0.4_023.gff
7149	N	N	13.065	15.987	15.659	0.328	2.2	0.4	s20_t2.2_a0.4_024.gff
2367	N	N	4.047	7.566	7.275	0.291	2.2	0.4	s20_t2.2_a0.4_025.gff
4796	N	N	9.594	10.713	10.435	0.278	2.2	0.4	s20_t2.2_a0.4_026.gff
4472	N	N	6.684	10.450	10.132	0.318	2.2	0.4	s20_t2.2_a0.4_027.gff
3631	N	N	8.514	9.554	9.236	0.318	2.2	0.4	s20_t2.2_a0.4_028.gff
1418	N	N	4.187	6.249	5.971	0.278	2.2	0.4	s20_t2.2_a0.4_029.gff
2612	N	N	4.747	7.841	7.561	0.280	2.2	0.4	s20_t2.2_a0.4_030.gff
3237	N	N	5.103	8.775	8.490	0.285	2.2	0.4	s20_t2.2_a0.4_031.gff
3354	N	N	5.083	8.509	8.183	0.326	2.2	0.4	s20_t2.2_a0.4_032.gff
5206	N	N	9.779	11.592	11.238	0.354	2.2	0.4	s20_t2.2_a0.4_033.gff
4880	N	N	8.656	11.593	11.260	0.333	2.2	0.4	s20_t2.2_a0.4_034.gff
2154	N	N	3.662	7.009	6.719	0.290	2.2	0.4	s20_t2.2_a0.4_035.gff
1837	N	N	4.408	6.469	6.162	0.307	2.2	0.4	s20_t2.2_a0.4_036.gff
2989	N	N	6.086	8.326	7.998	0.328	2.2	0.4	s20_t2.2_a0.4_037.gff
2164	N	N	6.524	7.555	7.286	0.269	2.2	0.4	s20_t2.2_a0.4_038.gff
2401	N	N	4.062	7.392	7.116	0.276	2.2	0.4	s20_t2.2_a0.4_039.gff
2813	N	N	5.104	7.890	7.601	0.289	2.2	0.4	s20_t2.2_a0.4_040.gff
2595	N	N	4.329	7.298	6.991	0.307	2.2	0.4	s20_t2.2_a0.4_041.gff
2606	N	N	4.175	7.477	7.186	0.291	2.2	0.4	s20_t2.2_a0.4_042.gff
2953	N	N	6.053	8.301	8.004	0.297	2.2	0.4	s20_t2.2_a0.4_043.gff
3742	N	N	5.742	9.271	8.958	0.313	2.2	0.4	s20_t2.2_a0.4_044.gff
2010	N	N	3.653	7.867	7.576	0.291	2.2	0.4	s20_t2.2_a0.4_045.gff
2040	N	N	5.627	6.769	6.485	0.284	2.2	0.4	s20_t2.2_a0.4_046.gff
3667	N	N	6.052	9.133	8.798	0.335	2.2	0.4	s20_t2.2_a0.4_047.gff
6422	N	N	10.074	14.918	14.564	0.354	2.2	0.4	s20_t2.2_a0.4_048.gff
2765	N	N	5.436	8.602	8.309	0.293	2.2	0.4	s20_t2.2_a0.4_049.gff
2122	N	N	3.901	7.178	6.925	0.253	2.2	0.4	s20_t2.2_a0.4_050.gff
2216	N	N	3.839	7.441	7.147	0.294	2.2	0.4	s20_t2.2_a0.4_051.gff
1194	N	N	2.891	6.240	5.980	0.260	2.2	0.4	s20_t2.2_a0.4_052.gff
2471	N	N	4.084	7.924	7.594	0.330	2.2	0.4	s20_t2.2_a0.4_053.gff
2838	N	N	6.500	7.926	7.614	0.312	2.2	0.4	s20_t2.2_a0.4_054.gff
1812	N	N	8.137	6.585	6.301	0.284	2.2	0.4	s20_t2.2_a0.4_055.gff
1824	N	N	3.547	6.692	6.406	0.286	2.2	0.4	s20_t2.2_a0.4_056.gff
5270	N	N	8.153	13.345	13.002	0.343	2.2	0.4	s20_t2.2_a0.4_057.gff
1663	N	N	3.171	6.365	6.100	0.265	2.2	0.4	s20_t2.2_a0.4_058.gff
2480	N	N	4.466	7.399	7.104	0.295	2.2	0.4	s20_t2.2_a0.4_059.gff
4771	N	N	7.775	11.878	11.556	0.322	2.2	0.4	s20_t2.2_a0.4_060.gff
2019	N	N	3.568	7.018	6.733	0.285	2.2	0.4	s20_t2.2_a0.4_061.gff
2133	N	N	3.675	7.655	7.396	0.259	2.2	0.4	s20_t2.2_a0.4_062.gff
4139	N	N	6.369	10.305	9.969	0.336	2.2	0.4	s20_t2.2_a0.4_063.gff
1538	N	N	3.132	6.146	5.866	0.280	2.2	0.4	s20_t2.2_a0.4_064.gff
7493	N	N	12.604	16.657	16.301	0.356	2.2	0.4	s20_t2.2_a0.4_065.gff
1177	N	N	2.850	5.958	5.666	0.292	2.2	0.4	s20_t2.2_a0.4_066.gff
7045	N	N	11.797	15.973	15.617	0.356	2.2	0.4	s20_t2.2_a0.4_067.gff
2629	N	N	4.183	7.581	7.297	0.284	2.2	0.4	s20_t2.2_a0.4_068.gff
3193	N	N	5.477	8.959	8.679	0.280	2.2	0.4	s20_t2.2_a0.4_069.gff
1631	N	N	3.175	6.321	6.070	0.251	2.2	0.4	s20_t2.2_a0.4_070.gff
2323	N	N	3.890	7.784	7.498	0.286	2.2	0.4	s20_t2.2_a0.4_071.gff
3445	N	N	5.272	9.041	8.781	0.260	2.2	0.4	s20_t2.2_a0.4_072.gff
962	N	N	2.696	5.710	5.448	0.262	2.2	0.4	s20_t2.2_a0.4_073.gff
3645	N	N	5.476	9.058	8.761	0.297	2.2	0.4	s20_t2.2_a0.4_074.gff
4050	N	N	15.572	9.672	9.329	0.343	2.2	0.4	s20_t2.2_a0.4_075.gff
3986	N	N	6.855	10.810	10.477	0.333	2.2	0.4	s20_t2.2_a0.4_076.gff
3913	N	N	6.079	9.869	9.578	0.291	2.2	0.4	s20_t2.2_a0.4_077.gff
1575	N	N	3.198	6.391	6.107	0.284	2.2	0.4	s20_t2.2_a0.4_078.gff
4655	N	N	6.829	10.279	9.951	0.328	2.2	0.4	s20_t2.2_a0.4_079.gff
2664	N	N	4.525	7.179	6.920	0.259	2.2	0.4	s20_t2.2_a0.4_080.gff
1880	N	N	3.290	6.454	6.203	0.251	2.2	0.4	s20_t2.2_a0.4_081.gff
1652	N	N	4.719	6.255	5.981	0.274	2.2	0.4	s20_t2.2_a0.4_082.gff
3122	N	N	4.894	7.873	7.591	0.282	2.2	0.4	s20_t2.2_a0.4_083.gff
2517	N	N	4.190	7.672	7.396	0.276	2.2	0.4	s20_t2.2_a0.4_084.gff
1689	N	N	3.150	5.960	5.705	0.255	2.2	0.4	s20_t2.2_a0.4_085.gff
1621	N	N	3.055	6.121	5.841	0.280	2.2	0.4	s20_t2.2_a0.4_086.gff
1679	N	N	4.793	6.084	5.828	0.256	2.2	0.4	s20_t2.2_a0.4_087.gff
954	N	N	2.525	5.439	5.196	0.243	2.2	0.4	s20_t2.2_a0.4_088.gff
3159	N	N	4.859	8.098	7.818	0.280	2.2	0.4	s20_t2.2_a0.4_089.gff
1904	N	N	3.981	6.459	6.224	0.235	2.2	0.4	s20_t2.2_a0.4_090.gff
1696	N	N	3.256	6.159	5.896	0.263	2.2	0.4	s20_t2.2_a0.4_091.gff
4953	N	N	9.664	11.236	10.915	0.321	2.2	0.4	s20_t2.2_a0.4_092.gff
2001	N	N	3.452	6.412	6.163	0.249	2.2	0.4	s20_t2.2_a0.4_093.gff
5604	N	N	8.514	12.209	11.925	0.284	2.2	0.4	s20_t2.2_a0.4_094.gff
4397	N	N	6.879	9.844	9.545	0.299	2.2	0.4	s20_t2.2_a0.4_095.gff
927	N	N	2.427	4.629	4.372	0.257	2.2	0.4	s20_t2.2_a0.4_096.gff
2087	N	N	3.282	6.355	6.096	0.259	2.2	0.4	s20_t2.2_a0.4_097.gff
752	N	N	2.310	4.659	4.466	0.193	2.2	0.4	s20_t2.2_a0.4_098.gff
3307	N	N	5.349	8.376	8.111	0.265	2.2	0.4	s20_t2.2_a0.4_099.gff
1226	N	N	2.866	5.891	5.635	0.256	2.2	0.4	s20_t2.2_a0.4_100.gff
2923	N	N	4.930	7.979	7.714	0.265	2.2	0.5	s20_t2.2_a0.5_001.gff
936	N	N	2.703	5.630	5.368	0.262	2.2	0.5	s20_t2.2_a0.5_002.gff
1445	N	N	3.003	5.842	5.604	0.238	2.2	0.5	s20_t2.2_a0.5_003.gff
1040	N	N	2.663	5.597	5.343	0.254	2.2	0.5	s20_t2.2_a0.5_004.gff
2288	N	N	3.883	7.181	6.915	0.266	2.2	0.5	s20_t2.2_a0.5_005.gff
5089	N	N	7.966	11.743	11.426	0.317	2.2	0.5	s20_t2.2_a0.5_006.gff
4606	N	N	7.052	10.424	10.108	0.316	2.2	0.5	s20_t2.2_a0.5_007.gff
1523	N	N	3.462	6.198	5.936	0.262	2.2	0.5	s20_t2.2_a0.5_008.gff
923	N	N	5.645	5.635	5.378	0.257	2.2	0.5	s20_t2.2_a0.5_009.gff
2489	N	N	4.153	7.442	7.170	0.272	2.2	0.5	s20_t2.2_a0.5_010.gff
2479	N	N	5.280	7.354	7.065	0.289	2.2	0.5	s20_t2.2_a0.5_011.gff
943	N	N	2.578	5.239	4.968	0.271	2.2	0.5	s20_t2.2_a0.5_012.gff
844	N	N	2.638	5.284	5.035	0.249	2.2	0.5	s20_t2.2_a0.5_013.gff
1236	N	N	8.026	6.173	5.910	0.263	2.2	0.5	s20_t2.2_a0.5_014.gff
2217	N	N	3.879	7.255	6.984	0.271	2.2	0.5	s20_t2.2_a0.5_015.gff
3116	N	N	4.848	8.480	8.194	0.286	2.2	0.5	s20_t2.2_a0.5_016.gff
2525	N	N	4.327	8.399	8.105	0.294	2.2	0.5	s20_t2.2_a0.5_017.gff
409	N	N	2.355	4.033	3.821	0.212	2.2	0.5	s20_t2.2_a0.5_018.gff
1926	N	N	3.985	6.532	6.256	0.276	2.2	0.5	s20_t2.2_a0.5_019.gff
1086	N	N	2.821	5.891	5.645	0.246	2.2	0.5	s20_t2.2_a0.5_020.gff
2376	N	N	4.696	7.123	6.872	0.251	2.2	0.5	s20_t2.2_a0.5_021.gff
1235	N	N	3.087	6.134	5.857	0.277	2.2	0.5	s20_t2.2_a0.5_022.gff
1393	N	N	3.043	6.208	5.950	0.258	2.2	0.5	s20_t2.2_a0.5_023.gff
6188	N	N	10.438	14.635	14.304	0.331	2.2	0.5	s20_t2.2_a0.5_024.gff
1137	N	N	2.895	5.957	5.684	0.273	2.2	0.5	s20_t2.2_a0.5_025.gff
1927	N	N	3.646	6.728	6.470	0.258	2.2	0.5	s20_t2.2_a0.5_026.gff
2013	N	N	3.471	6.633	6.377	0.256	2.2	0.5	s20_t2.2_a0.5_027.gff
1341	N	N	2.987	6.037	5.750	0.287	2.2	0.5	s20_t2.2_a0.5_028.gff
1513	N	N	3.109	6.646	6.372	0.274	2.2	0.5	s20_t2.2_a0.5_029.gff
1645	N	N	3.412	7.338	7.044	0.294	2.2	0.5	s20_t2.2_a0.5_030.gff
2381	N	N	4.199	7.546	7.270	0.276	2.2	0.5	s20_t2.2_a0.5_031.gff
4636	N	N	7.181	11.070	10.742	0.328	2.2	0.5	s20_t2.2_a0.5_032.gff
1853	N	N	3.335	6.707	6.454	0.253	2.2	0.5	s20_t2.2_a0.5_033.gff
6706	N	N	11.381	15.610	15.264	0.346	2.2	0.5	s20_t2.2_a0.5_034.gff
2759	N	N	4.703	7.973	7.692	0.281	2.2	0.5	s20_t2.2_a0.5_035.gff
903	N	N	7.142	5.232	4.976	0.256	2.2	0.5	s20_t2.2_a0.5_036.gff
2777	N	N	4.542	7.817	7.548	0.269	2.2	0.5	s20_t2.2_a0.5_037.gff
3244	N	N	5.228	8.565	8.276	0.289	2.2	0.5	s20_t2.2_a0.5_038.gff
1143	N	N	4.930	5.841	5.548	0.293	2.2	0.5	s20_t2.2_a0.5_039.gff
7076	N	N	12.589	17.241	16.871	0.370	2.2	0.5	s20_t2.2_a0.5_040.gff
1524	N	N	3.914	6.293	6.023	0.270	2.2	0.5	s20_t2.2_a0.5_041.gff
1733	N	N	3.437	6.321	6.058	0.263	2.2	0.5	s20_t2.2_a0.5_042.gff
2796	N	N	4.405	7.983	7.690	0.293	2.2	0.5	s20_t2.2_a0.5_043.gff
5186	N	N	8.191	12.159	11.825	0.334	2.2	0.5	s20_t2.2_a0.5_044.gff
2934	N	N	6.455	8.896	8.583	0.313	2.2	0.5	s20_t2.2_a0.5_045.gff
4712	N	N	7.404	11.235	10.931	0.304	2.2	0.5	s20_t2.2_a0.5_046.gff
4478	N	N	7.144	10.668	10.371	0.297	2.2	0.5	s20_t2.2_a0.5_047.gff
329	N	N	1.891	3.405	3.229	0.176	2.2	0.5	s20_t2.2_a0.5_048.gff
2537	N	N	4.116	7.520	7.239	0.281	2.2	0.5	s20_t2.2_a0.5_049.gff
5462	N	N	9.080	13.168	12.866	0.302	2.2	0.5	s20_t2.2_a0.5_050.gff
8510	N	N	15.656	21.610	21.250	0.360	2.2	0.5	s20_t2.2_a0.5_051.gff
3241	N	N	5.599	8.637	8.350	0.287	2.2	0.5	s20_t2.2_a0.5_052.gff
3579	N	N	6.829	9.351	9.061	0.290	2.2	0.5	s20_t2.2_a0.5_053.gff
1836	N	N	3.388	6.392	6.109	0.283	2.2	0.5	s20_t2.2_a0.5_054.gff
6066	N	N	10.764	14.120	13.752	0.368	2.2	0.5	s20_t2.2_a0.5_055.gff
3050	N	N	4.991	8.505	8.227	0.278	2.2	0.5	s20_t2.2_a0.5_056.gff
1120	N	N	2.841	5.793	5.525	0.268	2.2	0.5	s20_t2.2_a0.5_057.gff
3945	N	N	6.733	10.052	9.714	0.338	2.2	0.5	s20_t2.2_a0.5_058.gff
1646	N	N	3.190	6.342	6.071	0.271	2.2	0.5	s20_t2.2_a0.5_059.gff
2136	N	N	3.651	6.819	6.562	0.257	2.2	0.5	s20_t2.2_a0.5_060.gff
2618	N	N	8.929	6.807	6.518	0.289	2.2	0.5	s20_t2.2_a0.5_061.gff
1167	N	N	2.817	5.981	5.677	0.304	2.2	0.5	s20_t2.2_a0.5_062.gff
4227	N	N	6.503	10.980	10.651	0.329	2.2	0.5	s20_t2.2_a0.5_063.gff
730	N	N	2.405	4.840	4.599	0.241	2.2	0.5	s20_t2.2_a0.5_064.gff
1401	N	N	2.905	6.390	6.127	0.263	2.2	0.5	s20_t2.2_a0.5_065.gff
3468	N	N	5.914	9.462	9.142	0.320	2.2	0.5	s20_t2.2_a0.5_066.gff
1878	N	N	3.386	6.629	6.327	0.302	2.2	0.5	s20_t2.2_a0.5_067.gff
3398	N	N	5.059	9.174	8.865	0.309	2.2	0.5	s20_t2.2_a0.5_068.gff
2927	N	N	5.211	8.025	7.717	0.308	2.2	0.5	s20_t2.2_a0.5_069.gff
4259	N	N	6.731	10.552	10.254	0.298	2.2	0.5	s20_t2.2_a0.5_070.gff
2723	N	N	4.630	8.173	7.885	0.288	2.2	0.5	s20_t2.2_a0.5_071.gff
2712	N	N	4.366	7.889	7.583	0.306	2.2	0.5	s20_t2.2_a0.5_072.gff
4217	N	N	7.938	10.942	10.626	0.316	2.2	0.5	s20_t2.2_a0.5_073.gff
1852	N	N	3.778	6.718	6.441	0.277	2.2	0.5	s20_t2.2_a0.5_074.gff
4127	N	N	6.831	10.647	10.352	0.295	2.2	0.5	s20_t2.2_a0.5_075.gff
2980	N	N	5.719	8.302	8.010	0.292	2.2	0.5	s20_t2.2_a0.5_076.gff
3771	N	N	5.831	10.196	9.881	0.315	2.2	0.5	s20_t2.2_a0.5_077.gff
2582	N	N	4.749	7.734	7.458	0.276	2.2	0.5	s20_t2.2_a0.5_078.gff
1350	N	N	2.984	6.353	6.062	0.291	2.2	0.5	s20_t2.2_a0.5_079.gff
1274	N	N	6.513	5.940	5.694	0.246	2.2	0.5	s20_t2.2_a0.5_080.gff
2008	N	N	3.497	6.661	6.419	0.242	2.2	0.5	s20_t2.2_a0.5_081.gff
5215	N	N	8.515	13.264	12.918	0.346	2.2	0.5	s20_t2.2_a0.5_082.gff
562	N	N	2.417	4.535	4.331	0.204	2.2	0.5	s20_t2.2_a0.5_083.gff
4309	N	N	6.845	11.306	11.002	0.304	2.2	0.5	s20_t2.2_a0.5_084.gff
2377	N	N	5.661	7.570	7.272	0.298	2.2	0.5	s20_t2.2_a0.5_085.gff
2826	N	N	6.881	9.338	9.029	0.309	2.2	0.5	s20_t2.2_a0.5_086.gff
2989	N	N	4.985	8.355	8.084	0.271	2.2	0.5	s20_t2.2_a0.5_087.gff
5063	N	N	8.350	12.423	12.085	0.338	2.2	0.5	s20_t2.2_a0.5_088.gff
3220	N	N	4.977	8.465	8.170	0.295	2.2	0.5	s20_t2.2_a0.5_089.gff
2898	N	N	4.649	7.945	7.634	0.311	2.2	0.5	s20_t2.2_a0.5_090.gff
2327	N	N	4.506	7.386	7.088	0.298	2.2	0.5	s20_t2.2_a0.5_091.gff
2119	N	N	10.115	6.986	6.724	0.262	2.2	0.5	s20_t2.2_a0.5_092.gff
3948	N	N	6.511	9.403	9.119	0.284	2.2	0.5	s20_t2.2_a0.5_093.gff
998	N	N	2.675	5.587	5.282	0.305	2.2	0.5	s20_t2.2_a0.5_094.gff
610	N	N	2.234	4.499	4.269	0.230	2.2	0.5	s20_t2.2_a0.5_095.gff
778	N	N	3.245	4.929	4.685	0.244	2.2	0.5	s20_t2.2_a0.5_096.gff
3763	N	N	5.601	10.367	10.071	0.296	2.2	0.5	s20_t2.2_a0.5_097.gff
2096	N	N	3.697	6.865	6.591	0.274	2.2	0.5	s20_t2.2_a0.5_098.gff
1273	N	N	2.926	6.078	5.828	0.250	2.2	0.5	s20_t2.2_a0.5_099.gff
1862	N	N	3.360	6.730	6.478	0.252	2.2	0.5	s20_t2.2_a0.5_100.gff
1609	N	N	3.107	6.136	5.875	0.261	2.2	0.6	s20_t2.2_a0.6_001.gff
1106	N	N	4.233	6.164	5.884	0.280	2.2	0.6	s20_t2.2_a0.6_002.gff
1328	N	N	2.970	6.264	5.978	0.286	2.2	0.6	s20_t2.2_a0.6_003.gff
1157	N	N	2.866	5.935	5.641	0.294	2.2	0.6	s20_t2.2_a0.6_004.gff
1207	N	N	2.996	6.307	6.039	0.268	2.2	0.6	s20_t2.2_a0.6_005.gff
1684	N	N	5.703	6.601	6.342	0.259	2.2	0.6	s20_t2.2_a0.6_006.gff
